"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CH","2018-08-02","86.2","-1.0817","6.2089","Zack Greinke",457763,425844,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"-1.0386","-0.0105","-0.0145","1.2667","null","null","null",0,6,"Top","null","null",,,425772,,"180803_032629","4.5102","-125.3112","-5.4210","-11.5435","24.6176","-31.4662","3.3042","1.6062","null","null","null","85.0480","1544","5.5360",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.9663","null","null","null","null","null","null","null",45,"1","Changeup",1,2,2,1,2,1,2,1,"Standard","Standard"
"FC","2018-08-02","85.3","2.9985","5.6063","Madison Bumgarner",606466,518516,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"-0.4232","0.4194","-1.6994","2.0845","null","572041.00","null",2,5,"Bot","null","null",,,457763,,"180803_032132","-10.1199","-123.8259","-2.7891","-2.3790","23.5999","-27.5973","3.5456","1.6662","null","null","null","84.7400","2151","5.9590",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.5432","null","null","null","null","null","null","null",44,"1","Cutter",1,2,1,2,2,1,1,2,"Standard","Standard"
"FT","2018-08-02","91.7","2.9352","5.5486","Madison Bumgarner",519306,518516,"null","ball",,,,,"11","null","R","R","L","ARI","SF","B","null","null",1,2,2018,"0.5185","1.1661","-0.2726","4.3550","null","572041.00","null",0,5,"Bot","null","null",,,457763,,"180803_031604","-9.2150","-133.2598","0.3574","8.1869","29.4326","-18.6426","3.5456","1.6231","null","null","null","91.4830","2116","6.2970",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.2046","null","null","null","null","null","null","null",42,"4","2-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"FT","2018-08-02","91.4","2.9655","5.5869","Madison Bumgarner",519306,518516,"null","ball",,,,,"11","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"0.7459","1.3267","-1.0724","3.0738","null","572041.00","null",0,5,"Bot","null","null",,,457763,,"180803_031518","-11.6870","-132.4897","-3.1969","11.2999","29.6311","-16.2456","3.5451","1.5763","null","null","null","90.6200","2119","6.1360",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.3657","null","null","null","null","null","null","null",42,"2","2-Seam Fastball",1,2,1,2,2,1,1,2,"Standard","Standard"
"CH","2018-08-02","83.0","2.9864","5.6696","Madison Bumgarner",572041,518516,"null","called_strike",,,,,"6","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"1.2739","0.6073","0.7958","2.7895","null","null","null",0,5,"Bot","null","null",,,457763,,"180803_031224","-7.4251","-120.5796","-1.2509","13.7431","23.9408","-26.3129","3.5154","1.6362","null","null","null","82.4110","1383","6.0360",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.4661","null","null","null","null","null","null","null",41,"1","Changeup",1,2,1,2,2,1,1,2,"Infield shift","Standard"
"SL","2018-08-02","83.8","-1.1853","6.1684","Zack Greinke",457705,425844,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",1,0,2018,"0.8903","0.3431","0.1934","1.0527","null","null","518516.00",2,5,"Top","null","null",,,425772,,"180803_030915","1.4605","-121.8267","-5.9379","8.2743","24.7410","-27.9345","3.4248","1.6362","null","null","null","82.3520","2627","5.4490",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"55.0527","null","null","null","null","null","null","null",40,"2","Slider",1,2,2,1,2,1,2,1,"Infield shift","Standard"
"FF","2018-08-02","89.9","-0.8979","6.3086","Zack Greinke",457705,425844,"null","ball",,,,,"3","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"0.0797","1.3513","0.3344","3.5378","null","null","518516.00",2,5,"Top","null","null",,,425772,,"180803_030858","2.8594","-130.7077","-3.6377","0.2748","28.3376","-16.4695","3.4248","1.6362","null","null","null","88.9440","2273","5.8100",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.6921","null","null","null","null","null","null","null",40,"1","4-Seam Fastball",1,2,2,1,2,1,2,1,"Infield shift","Standard"
"SL","2018-08-02","84.8","-1.0275","6.1079","Zack Greinke",518516,425844,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",1,0,2018,"0.7854","0.1148","1.7613","1.1203","596103.00","null","null",2,5,"Top","null","null",,,425772,,"180803_030753","4.9129","-123.1990","-5.3980","6.6712","26.0232","-30.1866","3.4852","1.6962","null","null","null","83.1390","2665","5.4210",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"55.0809","null","null","null","null","null","null","null",39,"2","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-08-02","69.4","-1.0304","6.0255","Zack Greinke",518516,425844,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"1.3105","-0.9757","1.9543","1.5143","596103.00","null","null",2,5,"Top","null","null",,,425772,,"180803_030733","3.5624","-100.7480","0.8598","7.9113","19.8179","-39.0504","3.5154","1.6231","null","null","null","68.0130","2549","5.7830",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.7188","null","null","null","null","null","null","null",39,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"EP","2018-08-02","65.8","-0.8413","6.1590","Zack Greinke",621453,425844,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",0,2,2018,"0.9033","-1.3160","-2.2574","3.0544","null","596103.00","null",1,5,"Top","null","null",,,425772,,"180803_030553","-3.8001","-95.2484","4.5280","5.8757","16.5332","-40.8749","3.3645","1.5851","null","null","null","63.7350","2398","5.0960",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"55.4061","null","null","null","null","null","null","null",38,"3","Eephus",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-02","89.7","-1.2240","6.1741","Zack Greinke",621453,425844,"null","called_strike",,,,,"8","null","R","L","R","ARI","SF","S","null","null",0,1,2018,"-0.0528","1.3496","-0.1604","1.9616","null","596103.00","null",1,5,"Top","null","null",,,425772,,"180803_030527","2.7199","-130.4633","-7.1897","-1.1565","26.9562","-15.7113","3.5456","1.6962","null","null","null","89.1500","2327","5.9380",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.5637","null","null","null","null","null","null","null",38,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-08-02","69.9","-0.9676","6.0646","Zack Greinke",621453,425844,"null","called_strike",,,,,"5","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"1.1974","-0.8478","0.2181","2.6270","null","596103.00","null",1,5,"Top","null","null",,,425772,,"180803_030506","0.3945","-101.4752","2.4320","7.7692","18.4987","-38.4838","3.5154","1.6062","null","null","null","67.8720","2338","5.0330",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"55.4686","null","null","null","null","null","null","null",38,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-02","88.6","-0.9405","6.2541","Zack Greinke",605412,425844,"null","called_strike",,,,,"8","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"-0.1644","1.3701","0.1633","1.7624","null","null","null",0,5,"Top","null","null",,,425772,,"180803_030303","3.0155","-128.8334","-7.6818","-2.4284","26.4449","-15.7430","3.0630","1.3965","null","null","null","88.1190","2233","6.0040",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.4983","null","null","null","null","null","null","null",36,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CH","2018-08-02","82.6","2.9780","5.6597","Madison Bumgarner",502671,518516,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"1.0984","0.0996","0.9799","3.0167","null","null","444482.00",2,4,"Bot","null","null",,,457763,,"180803_030017","-6.7955","-120.2077","0.3027","12.1469","23.5706","-31.4445","3.5758","1.6962","null","null","null","83.3810","1343","6.8290",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"53.6727","null","null","null","null","null","null","null",35,"1","Changeup",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-08-02","90.2","3.0899","5.6172","Madison Bumgarner",500871,518516,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",0,2,2018,"0.6513","1.0971","0.2010","4.5258","null","null","444482.00",1,4,"Bot","null","null",,,457763,,"180803_025857","-8.5366","-131.1280","0.9263","9.2665","27.4447","-19.9885","3.1534","1.4265","null","null","null","90.0140","2154","6.2090",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.2935","null","null","null","null","null","null","null",34,"3","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-08-02","86.3","3.0372","5.6058","Madison Bumgarner",425844,518516,"null","called_strike",,,,,"5","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"-0.2500","0.4750","-0.2653","2.6672","null","null","null",0,4,"Bot","null","null",,,457763,,"180803_025602","-7.2847","-125.4329","-1.7012","-1.1604","24.7073","-27.1430","3.5456","1.6662","null","null","null","85.5660","2136","5.8240",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.6776","null","null","null","null","null","null","null",32,"1","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-02","92.1","-0.8340","6.2022","Zack Greinke",491676,425844,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",2,2,2018,"0.0981","1.5231","1.3423","2.0094","null","457763.00","null",2,4,"Top","null","null",,,425772,,"180803_025259","5.2879","-133.8550","-8.0451","0.0582","28.1710","-12.5251","3.3042","1.5611","null","null","null","91.7580","2524","6.0980",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.4041","null","null","null","null","null","null","null",31,"5","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-08-02","84.5","-0.9503","6.1857","Zack Greinke",491676,425844,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",1,2,2018,"0.4717","0.7070","1.5141","1.5722","null","457763.00","null",2,4,"Top","null","null",,,425772,,"180803_025234","4.7469","-122.7314","-5.6539","3.7262","23.3413","-24.4126","3.3042","1.5611","null","null","null","83.1680","2803","5.4240",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"55.0780","null","null","null","null","null","null","null",31,"4","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-08-02","69.9","-0.7659","6.1687","Zack Greinke",491676,425844,"null","called_strike",,,,,"12","null","R","R","R","ARI","SF","S","null","null",1,1,2018,"1.0139","-1.3061","0.9996","2.3394","null","457763.00","null",2,4,"Top","null","null",,,425772,,"180803_025207","1.7484","-101.5402","2.4660","6.4806","18.3121","-41.6483","3.1233","1.3965","null","null","null","68.7070","2559","5.6600",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.8423","null","null","null","null","null","null","null",31,"3","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-02","91.1","-0.7592","6.3317","Zack Greinke",491676,425844,"null","ball",,,,,"12","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"0.1866","1.3450","1.6730","2.8890","null","457763.00","null",2,4,"Top","null","null",,,425772,,"180803_025113","5.6949","-132.5443","-5.6157","1.0137","27.3683","-15.4491","3.3947","1.5611","null","null","null","90.9920","2428","6.1590",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.3433","null","null","null","null","null","null","null",31,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"EP","2018-08-02","68.8","-1.0960","6.0611","Zack Greinke",543063,425844,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",0,0,2018,"0.9711","-1.2261","-1.0918","1.3614","null","457763.00","null",1,4,"Top","null","null",,,425772,,"180803_025010","-1.5027","-99.9674","0.9030","6.5653","17.6457","-40.5645","3.2438","1.4864","null","null","null","67.5940","2419","5.6040",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.8977","null","null","null","null","null","null","null",30,"1","Eephus",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-02","92.2","-0.7335","6.3289","Zack Greinke",446334,425844,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"0.0285","1.6582","1.3667","1.3553","null","null","457763.00",0,4,"Top","null","null",,,425772,,"180803_024813","5.2064","-133.6647","-10.1294","-0.8603","30.6405","-10.7216","3.6060","1.7861","null","null","null","90.7740","2460","5.7770",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.7246","null","null","null","null","null","null","null",29,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FT","2018-08-02","89.7","-1.0946","6.1846","Zack Greinke",457763,425844,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",1,1,2018,"-1.0664","1.0753","-0.9365","1.3612","null","null","null",0,4,"Top","null","null",,,425772,,"180803_024638","2.5467","-130.3654","-8.0343","-12.3938","27.0849","-18.7908","3.4550","1.5763","null","null","null","88.5580","2312","5.6230",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.8795","null","null","null","null","null","null","null",28,"3","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-02","89.3","-0.7683","6.3878","Zack Greinke",457763,425844,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,1,2018,"-0.0701","1.5478","1.3922","1.8577","null","null","null",0,4,"Top","null","null",,,425772,,"180803_024620","5.3844","-129.5964","-8.1720","-1.8855","26.8106","-13.6811","3.4248","1.6362","null","null","null","88.1190","2297","5.6790",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.8232","null","null","null","null","null","null","null",28,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-08-02","82.8","-0.9468","6.2882","Zack Greinke",457763,425844,"null","called_strike",,,,,"8","null","R","R","R","ARI","SF","S","null","null",0,0,2018,"0.6896","0.0720","0.0657","1.8453","null","null","null",0,4,"Top","null","null",,,425772,,"180803_024559","0.9976","-120.5603","-3.7989","6.3763","21.5518","-31.0503","3.4248","1.5611","null","null","null","81.8660","2535","5.4480",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"55.0545","null","null","null","null","null","null","null",28,"1","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-08-02","79.1","3.0685","5.5777","Madison Bumgarner",425772,518516,"null","called_strike",,,,,"3","null","R","R","L","ARI","SF","S","null","null",1,1,2018,"-0.5300","-0.4866","0.4738","2.9434","605113.00","null","606466.00",2,3,"Bot","null","null",,,457763,,"180803_024151","-4.6540","-115.0143","1.9996","-3.6842","23.1883","-37.0713","2.8522","1.2170","null","null","null","78.4070","2323","6.0440",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.4577","null","null","null","null","null","null","null",27,"3","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FC","2018-08-02","87.3","2.9800","5.6132","Madison Bumgarner",425772,518516,"null","ball",,,,,"1","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"-0.1509","0.2707","-0.8204","3.1689","605113.00","null","606466.00",2,3,"Bot","null","null",,,457763,,"180803_024125","-8.8593","-126.9158","-0.2474","0.2670","27.2206","-29.4084","3.1835","1.4564","null","null","null","87.3780","2302","6.5010",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.0006","null","null","null","null","null","null","null",27,"2","Cutter",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-08-02","92.4","3.2256","5.6011","Madison Bumgarner",605113,518516,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",1,2,2018,"1.0272","1.0969","0.9507","0.5619","null","null","null",2,3,"Bot","null","null",,,457763,,"180803_023823","-7.9608","-134.1191","-9.3146","13.9926","28.3447","-17.2826","3.6060","1.8461","null","null","null","91.9480","2210","6.1080",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.3938","null","null","null","null","null","null","null",25,"4","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-08-02","92.8","3.0579","5.5760","Madison Bumgarner",605113,518516,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",0,2,2018,"0.7173","1.2179","0.1851","0.7644","null","null","null",2,3,"Bot","null","null",,,457763,,"180803_023801","-8.8160","-134.5163","-9.0272","10.5072","28.9418","-15.8431","3.6060","1.7262","null","null","null","92.0120","2239","6.0160",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.4862","null","null","null","null","null","null","null",25,"3","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-08-02","79.4","3.1379","5.6002","Madison Bumgarner",605113,518516,"null","called_strike",,,,,"6","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"-0.3979","-0.3470","0.8062","2.9762","null","null","null",2,3,"Bot","null","null",,,457763,,"180803_023658","-4.3237","-115.4230","1.6621","-2.6397","22.1409","-35.7736","3.6362","1.7861","null","null","null","78.3840","2220","5.7010",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.8010","null","null","null","null","null","null","null",25,"1","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-08-02","91.0","3.0012","5.6401","Madison Bumgarner",519306,518516,"null","ball",,,,,"11","null","R","R","L","ARI","SF","B","null","null",0,2,2018,"0.5320","0.8930","-0.5110","5.0425","null","null","null",1,3,"Bot","null","null",,,457763,,"180803_023542","-9.9242","-132.1568","2.5036","8.3035","27.6858","-22.4658","3.5451","1.6231","null","null","null","90.8600","1987","6.2780",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.2242","null","null","null","null","null","null","null",24,"4","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"FT","2018-08-02","91.3","3.0773","5.7041","Madison Bumgarner",519306,518516,"null","called_strike",,,,,"1","null","R","R","L","ARI","SF","S","null","null",0,1,2018,"0.8680","0.7118","-0.3120","3.1217","null","null","null",1,3,"Bot","null","null",,,457763,,"180803_023458","-10.2353","-132.5655","-2.1005","12.1393","26.6976","-23.7162","3.6362","1.6231","null","null","null","90.4930","2111","5.7910",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.7107","null","null","null","null","null","null","null",24,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-08-02","77.6","3.0794","5.6332","Madison Bumgarner",572041,518516,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"-0.8089","-0.5845","0.6558","3.6284","null","null","null",0,3,"Bot","null","null",,,457763,,"180803_023226","-3.6854","-112.7120","3.6053","-5.9414","20.9124","-37.9076","3.4248","1.5611","null","null","null","75.9510","2318","5.2430",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"55.2592","null","null","null","null","null","null","null",23,"1","Curveball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FT","2018-08-02","90.8","-1.0315","6.1805","Zack Greinke",457705,425844,"null","ball",,,,,"13","null","R","R","R","ARI","SF","B","null","null",0,1,2018,"-0.9067","1.3462","-0.8745","1.8371","null","null","null",2,3,"Top","null","null",,,425772,,"180803_022929","2.3164","-132.0303","-7.7733","-11.0298","29.0244","-15.0749","3.4852","1.6662","null","null","null","90.4630","2523","6.2010",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.3012","null","null","null","null","null","null","null",22,"2","2-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"FF","2018-08-02","91.2","-0.7493","6.3050","Zack Greinke",457705,425844,"null","called_strike",,,,,"6","null","R","R","R","ARI","SF","S","null","null",0,0,2018,"0.0796","1.5232","0.8155","2.2319","null","null","null",2,3,"Top","null","null",,,425772,,"180803_022915","3.7190","-132.5035","-7.4271","0.1111","28.6545","-13.2987","3.4248","1.6062","null","null","null","90.0400","2490","5.6950",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.8074","null","null","null","null","null","null","null",22,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard"
"CU","2018-08-02","71.3","-0.8473","6.0735","Zack Greinke",518516,425844,"null","called_strike",,,,,"6","null","R","R","R","ARI","SF","S","null","null",2,1,2018,"1.0554","-1.1569","0.6282","2.7111","null","null","null",1,3,"Top","null","null",,,425772,,"180803_022759","1.1695","-103.4446","2.8485","7.0082","19.3728","-40.9348","3.4248","1.6231","null","null","null","69.4170","2572","5.2400",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"55.2618","null","null","null","null","null","null","null",21,"4","Curveball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-08-02","83.8","-1.0754","6.1123","Zack Greinke",518516,425844,"null","called_strike",,,,,"8","null","R","R","R","ARI","SF","S","null","null",2,0,2018,"0.7759","0.2616","0.0144","2.0369","null","null","null",1,3,"Top","null","null",,,425772,,"180803_022740","1.0232","-121.9175","-3.4692","7.3075","23.2692","-29.2381","3.5758","1.6231","null","null","null","82.5500","2664","5.4010",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"55.1012","null","null","null","null","null","null","null",21,"3","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-02","91.4","-0.8137","6.3355","Zack Greinke",518516,425844,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",1,0,2018,"0.0714","1.2980","0.7168","0.9319","null","null","null",1,3,"Top","null","null",,,425772,,"180803_022719","3.6610","-132.6635","-10.3335","0.0616","27.7619","-15.1988","3.5451","1.6662","null","null","null","90.4230","2490","5.7880",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.7141","null","null","null","null","null","null","null",21,"2","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"SL","2018-08-02","84.3","-0.8981","6.1880","Zack Greinke",518516,425844,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,0,2018,"0.8111","0.1182","1.5264","1.2741","null","null","null",1,3,"Top","null","null",,,425772,,"180803_022703","4.0068","-122.4984","-5.1807","7.1305","23.8171","-30.2733","3.5456","1.6662","null","null","null","82.8960","2612","5.3990",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"55.1027","null","null","null","null","null","null","null",21,"1","Slider",1,1,1,1,1,1,1,1,"Standard","Standard"
"FF","2018-08-02","89.8","-0.9554","6.2712","Zack Greinke",621453,425844,"null","called_strike",,,,,"8","null","R","L","R","ARI","SF","S","null","null",0,0,2018,"-0.2459","1.4512","0.0390","2.0672","null","null","null",0,3,"Top","null","null",,,425772,,"180803_022544","2.9383","-130.5648","-7.3578","-3.3628","26.7572","-14.6100","3.5758","1.7262","null","null","null","88.9790","2370","5.7690",531047,425844,425772,502671,606466,500871,605113,444482,572041,519306,"54.7334","null","null","null","null","null","null","null",20,"1","4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard"
"CU","2018-08-02","78.6","3.1065","5.6077","Madison Bumgarner",500871,518516,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"-0.6357","-0.6667","0.8355","3.4568","606466.00","425844.00","444482.00",1,2,"Bot","null","null",,,457763,,"180803_022019","-3.7218","-114.2774","3.3016","-4.7469","20.5572","-38.7009","2.9726","1.3666","null","null","null","77.4950","2336","5.4990",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"55.0034","null","null","null","null","null","null","null",18,"1","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-08-02","76.7","3.2026","5.6421","Madison Bumgarner",425844,518516,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"-0.7382","-0.8626","1.3726","1.8177","null","606466.00","null",1,2,"Bot","null","null",,,457763,,"180803_021621","-2.5337","-111.4350","0.4365","-5.3380","21.4747","-39.3750","3.4550","1.5851","null","null","null","74.5200","2261","4.9280",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"55.5742","null","null","null","null","null","null","null",16,"1","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FT","2018-08-02","90.3","3.1607","5.5799","Madison Bumgarner",425772,518516,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",1,1,2018,"0.4340","1.0748","1.0690","3.0390","null","null","606466.00",0,2,"Bot","null","null",,,457763,,"180803_021422","-6.0617","-131.2496","-2.5824","6.2339","28.2207","-19.6492","3.1233","1.4564","null","null","null","89.5000","2121","5.8980",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.6039","null","null","null","null","null","null","null",15,"3","2-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FT","2018-08-02","90.4","2.9528","5.6831","Madison Bumgarner",425772,518516,"null","ball",,,,,"11","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"0.6136","1.3750","-1.2100","2.6925","null","null","606466.00",0,2,"Bot","null","null",,,457763,,"180803_021333","-11.6095","-131.0555","-4.3328","9.5624","28.7914","-15.7408","3.2137","1.4265","null","null","null","89.7740","2215","6.2030",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.2988","null","null","null","null","null","null","null",15,"1","2-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-08-02","78.1","3.0908","5.5586","Madison Bumgarner",606466,518516,"walk","ball",,,,,"12","Ketel Marte walks.  ","R","R","L","ARI","SF","B","null","null",3,2,2018,"-0.7375","-0.1564","0.7505","3.4469","null","null","null",0,2,"Bot","null","null",,,457763,,"180803_021251","-3.6513","-113.4313","2.5638","-5.3718","21.3763","-34.2360","3.2740","1.6362","null","null","null","76.0520","2271","4.9800",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"55.5223","null","null","0.70",1,0,0,"null",14,"8","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FT","2018-08-02","91.7","2.9712","5.6552","Madison Bumgarner",606466,518516,"null","ball",,,,,"11","null","R","R","L","ARI","SF","B","null","null",2,2,2018,"0.7624","1.1526","-1.5671","3.2742","null","null","null",0,2,"Bot","null","null",,,457763,,"180803_021136","-13.1253","-133.0402","-2.6536","11.7791","26.9260","-18.0417","3.4248","1.6362","null","null","null","91.9150","2192","6.4580",531047,518516,457763,596103,605412,446334,543063,491676,621453,457705,"54.0437","null","null","null","null","null","null","null",14,"5","2-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
