"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"CU","2018-07-10","75.4","1.5947","5.7984","Jose Quintana",457705,500779,"null","called_strike",,,,,"7","null","R","R","L","SF","CHC","S","null","null",2,0,2018,"-0.3928","-0.7016","-0.4968","1.5857","null","null","474832.00",0,4,"Bot","null","null",,,575929,,"180711_031104","-3.6240","-109.7022","-0.4950","-2.5480","17.2905","-37.8910","3.3139","1.6358","null","null","null","74.8500","2025","5.6470",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"54.8509","null","null","null","null","null","null","null",26,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-10","75.0","1.6973","5.8051","Jose Quintana",457705,500779,"null","ball",,,,,"12","null","R","R","L","SF","CHC","B","null","null",1,0,2018,"-0.4828","-0.8630","1.0367","2.6589","null","null","474832.00",0,4,"Bot","null","null",,,575929,,"180711_031044","-0.5300","-109.2298","2.0233","-3.7224","17.1013","-39.5153","3.3708","1.6358","null","null","null","74.5730","2005","5.6760",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"54.8218","null","null","null","null","null","null","null",26,"2","Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CH","2018-07-10","85.4","1.7548","5.8498","Jose Quintana",457705,500779,"null","ball",,,,,"12","null","R","R","L","SF","CHC","B","null","null",0,0,2018,"1.0235","0.6909","1.2055","2.9794","null","null","474832.00",0,4,"Bot","null","null",,,575929,,"180711_031021","-3.4116","-124.4319","-1.9530","11.4631","22.9647","-24.6806","3.3898","1.6738","null","null","null","86.4690","1306","6.7190",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.7782","null","null","null","null","null","null","null",26,"1","Changeup",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CU","2018-07-10","76.5","1.9022","5.8238","Jose Quintana",474832,500779,"null","called_strike",,,,,"5","null","R","L","L","SF","CHC","S","null","null",1,0,2018,"-0.2354","-0.6405","-0.2297","2.3364","null","null","null",0,4,"Bot","null","null",,,575929,,"180711_030915","-4.0347","-111.2945","0.7220","-1.2596","18.3008","-37.7533","3.1390","1.5477","null","null","null","75.9060","2036","5.6800",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"54.8172","null","null","null","null","null","null","null",25,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","91.5","1.9210","5.8118","Jose Quintana",474832,500779,"null","ball",,,,,"13","null","R","L","L","SF","CHC","B","null","null",0,0,2018,"1.1126","1.1234","-0.0767","1.3850","null","null","null",0,4,"Bot","null","null",,,575929,,"180711_030856","-7.5047","-132.9197","-7.7710","14.9279","28.0319","-17.2558","3.1770","1.5287","null","null","null","92.0260","1977","6.6600",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.8372","null","null","null","null","null","null","null",25,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-07-10","82.4","3.0436","6.0937","Derek Holland",575929,502706,"null","ball",,,,,"13","null","R","R","L","SF","CHC","B","null","null",0,2,2018,"0.1778","0.4960","-1.0891","1.5661","null","595879.00","null",2,4,"Top","null","null",,,460026,,"180711_030516","-9.6194","-119.5075","-4.5726","3.6631","24.8070","-26.8328","3.2805","1.6125","null","null","null","81.2710","2351","5.8810",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.6168","null","null","null","null","null","null","null",24,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","92.9","2.8059","6.1348","Derek Holland",575929,502706,"null","called_strike",,,,,"4","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"1.1917","1.4196","-0.3920","2.2054","null","595879.00","null",2,4,"Top","null","null",,,460026,,"180711_030435","-10.6646","-134.6421","-7.2601","16.5855","27.9440","-13.7672","3.2705","1.5745","null","null","null","92.2420","2450","6.0170",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.4800","null","null","null","null","null","null","null",24,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-07-10","83.0","3.0449","6.0770","Derek Holland",595879,502706,"null","ball",,,,,"13","null","R","R","L","SF","CHC","B","null","null",0,1,2018,"0.2243","1.2013","-0.9699","2.0145","null","null","null",2,4,"Top","null","null",,,460026,,"180711_030318","-9.5084","-120.2773","-4.9989","4.0640","24.3827","-19.9654","3.4636","1.6659","null","null","null","81.9420","2212","5.9080",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.5891","null","null","null","null","null","null","null",23,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","93.2","2.7455","6.0436","Derek Holland",595879,502706,"null","called_strike",,,,,"11","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"1.2631","1.3846","-0.8615","2.5622","null","null","null",2,4,"Top","null","null",,,460026,,"180711_030304","-11.9466","-135.0958","-6.1425","17.9039","28.0625","-14.2056","3.3397","1.6089","null","null","null","92.8240","2482","6.1740",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.3238","null","null","null","null","null","null","null",23,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","93.7","2.6275","5.9568","Derek Holland",518792,502706,"null","ball",,,,,"13","null","R","L","L","SF","CHC","B","null","null",1,1,2018,"1.2708","1.1467","-0.9733","1.2962","null","null","null",1,4,"Top","null","null",,,460026,,"180711_030200","-12.0854","-135.7935","-8.8057","18.3096","28.0186","-16.2852","3.5907","1.6347","null","null","null","93.7360","2497","6.4030",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.0942","null","null","null","null","null","null","null",22,"3","Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-07-10","82.0","2.8880","6.0689","Derek Holland",518792,502706,"null","called_strike",,,,,"2","null","R","L","L","SF","CHC","S","null","null",1,0,2018,"-0.0298","0.7494","-0.2050","3.4453","null","null","null",1,4,"Top","null","null",,,460026,,"180711_030142","-6.8451","-119.1850","-0.7807","1.0184","22.5688","-25.2929","3.5427","1.7006","null","null","null","81.0320","2201","5.6580",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.8391","null","null","null","null","null","null","null",22,"2","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-07-10","82.4","3.0282","6.0778","Derek Holland",518792,502706,"null","ball",,,,,"13","null","R","L","L","SF","CHC","B","null","null",0,0,2018,"0.1133","0.6231","-1.0620","2.4861","null","null","null",1,4,"Top","null","null",,,460026,,"180711_030129","-9.4158","-119.4757","-2.7214","2.9962","24.4919","-26.0047","3.5527","1.7676","null","null","null","81.4210","2196","5.9680",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.5294","null","null","null","null","null","null","null",22,"1","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-07-10","79.8","2.9349","6.2658","Derek Holland",546991,502706,"null","called_strike",,,,,"5","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"-0.0494","0.3047","0.0513","2.2924","null","null","null",0,4,"Top","null","null",,,460026,,"180711_030117","-6.1849","-116.0254","-2.5331","0.7263","21.8268","-29.2484","3.4088","1.5623","null","null","null","78.9650","2203","5.7610",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.7360","null","null","null","null","null","null","null",21,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-10","91.6","1.6556","5.8219","Jose Quintana",491676,500779,"null","ball",,,,,"11","null","R","R","L","SF","CHC","B","null","null",1,2,2018,"0.5769","1.2593","-1.1550","2.9748","null","null","null",2,3,"Bot","null","null",,,575929,,"180711_025733","-8.4134","-133.2380","-4.1070","8.7236","27.9456","-16.3156","3.2249","1.5713","null","null","null","92.2910","1998","6.6690",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.8284","null","null","null","null","null","null","null",20,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-10","75.7","1.8854","5.7907","Jose Quintana",491676,500779,"null","called_strike",,,,,"9","null","R","R","L","SF","CHC","S","null","null",1,1,2018,"-0.5392","-0.8840","0.3532","1.7879","null","null","null",2,3,"Bot","null","null",,,575929,,"180711_025715","-2.2329","-110.1318","0.2574","-3.8848","19.3359","-39.4815","3.1859","1.4953","null","null","null","74.7700","2175","5.5870",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"54.9109","null","null","null","null","null","null","null",20,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-10","92.2","1.8260","5.8558","Jose Quintana",491676,500779,"null","ball",,,,,"12","null","R","R","L","SF","CHC","B","null","null",0,1,2018,"0.5867","1.3007","0.0161","3.4994","null","null","null",2,3,"Bot","null","null",,,575929,,"180711_025659","-5.9201","-134.2917","-3.0554","8.4062","28.0848","-15.8392","3.2528","1.5621","null","null","null","92.8800","1972","6.5630",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.9346","null","null","null","null","null","null","null",20,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-10","91.9","1.7532","5.8318","Jose Quintana",491676,500779,"null","called_strike",,,,,"5","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"0.6422","1.3005","-0.0399","2.4960","null","null","null",2,3,"Bot","null","null",,,575929,,"180711_025643","-5.9796","-133.7465","-5.5082","9.0197","27.1558","-15.4385","3.2138","1.5621","null","null","null","92.6460","1988","6.5930",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.9043","null","null","null","null","null","null","null",20,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","91.6","1.7450","5.8077","Jose Quintana",502706,500779,"null","ball",,,,,"11","null","R","R","L","SF","CHC","B","null","null",0,1,2018,"0.9532","0.9251","-1.0532","3.2816","null","null","null",1,3,"Bot","null","null",,,575929,,"180711_025534","-9.3045","-133.3639","-2.6673","13.4979","24.9698","-20.4221","3.3687","1.6234","null","null","null","93.3700","1948","7.0160",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.4816","null","null","null","null","null","null","null",19,"2","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-10","91.7","1.7948","5.8250","Jose Quintana",502706,500779,"null","called_strike",,,,,"4","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"0.4636","1.2051","-0.3423","2.8577","null","null","null",1,3,"Bot","null","null",,,575929,,"180711_025520","-6.4587","-133.5772","-4.3854","6.8570","24.7497","-16.8221","3.3842","1.7368","null","null","null","92.8760","1965","6.6180",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.8796","null","null","null","null","null","null","null",19,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-10","92.4","1.9474","5.7693","Jose Quintana",467055,500779,"strikeout","called_strike",,,,,"8","Pablo Sandoval called out on strikes.  ","R","R","L","SF","CHC","S",2,"null",1,2,2018,"0.2246","1.3659","0.1722","1.6314","null","null","null",0,3,"Bot","null","null",,,575929,,"180711_025453","-5.0907","-134.5922","-7.9510","3.7745","25.3307","-13.7082","3.0859","1.5555","null","null","null","94.1490","1843","6.9610",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.5362","null","null","0.00",1,0,0,"null",18,"7","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-10","91.3","1.8882","5.8432","Jose Quintana",467055,500779,"null","ball",,,,,"11","null","R","R","L","SF","CHC","B","null","null",0,2,2018,"0.3270","1.4810","-0.7144","4.7151","null","null","null",0,3,"Bot","null","null",,,575929,,"180711_025346","-7.3241","-132.9457","-0.2074","5.4501","27.5118","-14.4995","2.8947","1.2415","null","null","null","92.1850","2003","6.7020",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.7957","null","null","null","null","null","null","null",18,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-10","91.7","1.8519","5.8795","Jose Quintana",467055,500779,"null","called_strike",,,,,"4","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"0.6888","1.4523","-0.3247","2.1540","null","null","null",0,3,"Bot","null","null",,,575929,,"180711_025233","-7.0656","-133.3762","-6.7983","9.8240","27.9379","-13.3478","2.9109","1.2468","null","null","null","92.4890","2045","6.7240",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.7730","null","null","null","null","null","null","null",18,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","92.0","2.7271","6.0063","Derek Holland",500779,502706,"strikeout","called_strike",,,,,"8","Jose Quintana called out on strikes.  ","R","R","L","SF","CHC","S",2,"null",1,2,2018,"1.2396","1.1328","-0.0389","1.8999","null","null","null",2,3,"Top","null","null",,,460026,,"180711_024920","-9.7337","-133.4881","-7.0176","17.0055","28.8871","-17.2471","3.3239","1.4592","null","null","null","92.1060","2324","6.5220",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"53.9757","null","null","0.00",1,0,0,"null",17,"4","Sinker",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"SI","2018-07-10","92.7","2.7440","5.9903","Derek Holland",500779,502706,"null","ball",,,,,"3","null","R","R","L","SF","CHC","B","null","null",0,2,2018,"1.1640","0.8251","0.4946","3.2620","null","null","null",2,3,"Top","null","null",,,460026,,"180711_024900","-8.2022","-134.7131","-2.9558","15.7437","27.4977","-21.8154","3.3985","1.6714","null","null","null","92.3510","2338","6.0170",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.4805","null","null","null","null","null","null","null",17,"3","Sinker",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"SL","2018-07-10","82.8","2.8660","6.0614","Derek Holland",605170,502706,"null","ball",,,,,"13","null","R","R","L","SF","CHC","B","null","null",1,2,2018,"0.3807","0.8196","-1.3356","0.9068","null","null","null",1,3,"Top","null","null",,,460026,,"180711_024727","-10.1724","-119.9615","-6.6940","5.5756","23.2753","-23.3649","3.5571","1.3291","null","null","null","81.6750","2404","5.7770",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.7203","null","null","null","null","null","null","null",16,"5","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","92.8","2.7841","6.0674","Derek Holland",605170,502706,"null","called_strike",,,,,"1","null","R","R","L","SF","CHC","S","null","null",1,1,2018,"1.4376","1.3763","-0.7421","2.7410","null","null","null",1,3,"Top","null","null",,,460026,,"180711_024647","-12.0171","-134.5422","-5.6828","19.6733","24.7604","-14.6066","3.2469","1.5326","null","null","null","92.6070","2561","6.0380",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.4592","null","null","null","null","null","null","null",16,"3","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","92.2","2.8358","6.0484","Derek Holland",605170,502706,"null","ball",,,,,"11","null","R","R","L","SF","CHC","B","null","null",0,0,2018,"1.1338","1.5421","-0.3774","3.4569","null","null","null",1,3,"Top","null","null",,,460026,,"180711_024609","-10.5112","-133.7518","-3.9979","15.7243","29.0315","-13.2549","3.2469","1.5326","null","null","null","91.4430","2542","6.0160",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.4818","null","null","null","null","null","null","null",16,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-07-10","83.0","3.3569","5.9483","Derek Holland",664023,502706,"null","ball",,,,,"14","null","R","R","L","SF","CHC","B","null","null",1,2,2018,"0.1054","0.6292","1.1467","2.3430","null","null","null",0,3,"Top","null","null",,,460026,,"180711_024429","-5.2135","-120.7159","-2.9278","2.0725","24.6149","-25.8029","3.4156","1.6544","null","null","null","82.1580","2271","5.8570",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.6399","null","null","null","null","null","null","null",15,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-07-10","83.3","2.8598","6.0118","Derek Holland",664023,502706,"null","ball",,,,,"13","null","R","R","L","SF","CHC","B","null","null",0,2,2018,"0.1734","0.6797","-2.4095","0.3082","null","null","null",0,3,"Top","null","null",,,460026,,"180711_024406","-12.2048","-120.5330","-7.8362","3.6464","19.5362","-24.5765","3.4156","1.5974","null","null","null","82.3880","2381","5.6210",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.8761","null","null","null","null","null","null","null",15,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"KC","2018-07-10","79.7","2.8165","6.2570","Derek Holland",664023,502706,"null","called_strike",,,,,"6","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"-0.1112","-0.0362","0.6920","2.4494","null","null","null",0,3,"Top","null","null",,,460026,,"180711_024336","-4.3903","-115.8026","-1.4840","-0.0961","22.9397","-32.4701","3.4535","1.6924","null","null","null","78.2270","2197","5.4680",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"55.0290","null","null","null","null","null","null","null",15,"1","Knuckle Curve",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-10","89.8","1.6464","5.9339","Jose Quintana",488818,500779,"null","called_strike",,,,,"3","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"0.5589","1.4851","0.2817","2.9546","null","null","543063.00",2,2,"Bot","null","null",,,575929,,"180711_023959","-4.6094","-130.7893","-4.6668","7.4082","24.8974","-14.1121","3.3433","1.6295","null","null","null","90.8520","2029","6.6600",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.8372","null","null","null","null","null","null","null",14,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CH","2018-07-10","86.0","1.9489","5.8583","Jose Quintana",543063,500779,"null","ball",,,,,"12","null","R","L","L","SF","CHC","B","null","null",2,2,2018,"0.8910","0.3674","0.4001","3.7294","null","null","null",1,2,"Bot","null","null",,,575929,,"180711_023806","-5.5470","-125.2483","0.4235","10.5964","24.4610","-28.5245","3.0663","1.4407","null","null","null","86.8310","1200","6.6950",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.8021","null","null","null","null","null","null","null",12,"5","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","92.1","1.7828","5.7661","Jose Quintana",543063,500779,"null","ball",,,,,"13","null","R","L","L","SF","CHC","B","null","null",1,2,2018,"1.1230","0.9373","-1.0818","1.7011","null","null","null",1,2,"Bot","null","null",,,575929,,"180711_023744","-9.7670","-133.7841","-6.5802","15.6244","26.7717","-19.6360","3.0283","1.4787","null","null","null","92.7170","1988","6.5890",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.9085","null","null","null","null","null","null","null",12,"4","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-07-10","87.0","2.0394","5.7847","Jose Quintana",543063,500779,"null","ball",,,,,"13","null","R","L","L","SF","CHC","B","null","null",0,2,2018,"0.8632","0.7627","-0.9581","0.9713","null","null","null",1,2,"Bot","null","null",,,575929,,"180711_023726","-9.0150","-126.4313","-7.0521","10.9967","21.6260","-22.7830","3.1232","1.4787","null","null","null","87.9750","1203","6.6130",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.8842","null","null","null","null","null","null","null",12,"3","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","92.6","1.8675","5.8758","Jose Quintana",543063,500779,"null","called_strike",,,,,"7","null","R","L","L","SF","CHC","S","null","null",0,1,2018,"1.1830","0.9263","-0.6048","1.4567","null","null","null",1,2,"Bot","null","null",,,575929,,"180711_023707","-8.9171","-134.4197","-7.5125","16.3086","27.9588","-19.4923","3.2471","1.5356","null","null","null","92.8760","1987","6.4950",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"54.0029","null","null","null","null","null","null","null",12,"2","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-10","91.7","1.8400","5.9284","Jose Quintana",460026,500779,"null","called_strike",,,,,"7","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"0.6018","1.3991","-0.3128","1.6604","null","null","null",0,2,"Bot","null","null",,,575929,,"180711_023548","-6.7776","-133.2537","-8.0279","8.6129","26.5484","-13.8794","3.2749","1.5557","null","null","null","92.3150","1882","6.5670",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.9300","null","null","null","null","null","null","null",11,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","92.9","2.8784","6.0657","Derek Holland",664023,502706,"null","ball",,,,,"12","null","R","R","L","SF","CHC","B","null","null",0,0,2018,"1.5480","1.0460","1.1599","4.1739","null","null","623520.00",2,2,"Top","null","null",,,460026,,"180711_023205","-7.6481","-134.9949","-1.2895","20.2559","29.0608","-19.5593","3.3119","1.4547","null","null","null","92.0710","2388","5.8430",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.6546","null","null","null","null","null","null","null",10,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-07-10","81.5","2.8817","6.2147","Derek Holland",623520,502706,"null","ball",,,,,"13","null","R","R","L","SF","CHC","B","null","null",0,1,2018,"0.1853","0.2515","-0.0434","0.6262","null","null","null",2,2,"Top","null","null",,,460026,,"180711_023043","-6.8144","-118.3219","-6.3020","3.0221","23.0553","-28.9048","3.4470","1.6557","null","null","null","80.2650","1991","5.6140",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.8832","null","null","null","null","null","null","null",9,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","93.6","2.9495","6.1629","Derek Holland",623520,502706,"null","called_strike",,,,,"9","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"1.2570","1.1661","0.3828","1.9512","null","null","null",2,2,"Top","null","null",,,460026,,"180711_023029","-9.2424","-135.7707","-7.5613","17.2772","28.4141","-16.5858","3.5229","1.6367","null","null","null","92.7880","2471","5.8810",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.6160","null","null","null","null","null","null","null",9,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-07-10","81.5","2.8672","6.0831","Derek Holland",575929,502706,"null","ball",,,,,"13","null","R","R","L","SF","CHC","B","null","null",0,2,2018,"0.1549","0.4220","-1.2365","1.7300","null","null","null",0,2,"Top","null","null",,,460026,,"180711_022836","-9.4071","-118.3010","-3.9353","3.1608","21.7355","-27.7795","3.3285","1.5077","null","null","null","80.7690","2295","5.8430",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.6547","null","null","null","null","null","null","null",7,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","92.4","2.7747","6.1206","Derek Holland",575929,502706,"null","called_strike",,,,,"7","null","R","R","L","SF","CHC","S","null","null",0,1,2018,"1.1246","1.4325","-0.7809","1.7048","null","null","null",0,2,"Top","null","null",,,460026,,"180711_022819","-11.3347","-133.6562","-8.2799","15.9035","32.0327","-13.6525","3.2046","1.5267","null","null","null","90.8990","2447","5.9640",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.5335","null","null","null","null","null","null","null",7,"2","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","91.3","2.7863","6.1879","Derek Holland",575929,502706,"null","called_strike",,,,,"6","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"1.0265","1.5326","0.3685","2.5369","null","null","null",0,2,"Top","null","null",,,460026,,"180711_022806","-8.2823","-132.6211","-6.5516","13.8992","29.3048","-12.9304","3.1477","1.4887","null","null","null","91.0730","2408","6.3220",530773,502706,460026,474832,488818,467055,543063,452254,491676,457705,"54.1751","null","null","null","null","null","null","null",7,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-07-10","91.5","1.8278","5.8628","Jose Quintana",457705,500779,"null","ball",,,,,"12","null","R","R","L","SF","CHC","B","null","null",1,2,2018,"0.6903","1.0137","0.1181","3.9456","null","null","null",2,1,"Bot","null","null",,,575929,,"180711_022511","-5.8823","-133.4455","-1.3050","9.5193","23.9486","-19.6722","3.3429","1.6260","null","null","null","93.0920","1899","6.7400",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.7571","null","null","null","null","null","null","null",6,"4","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-10","92.3","1.7885","5.8765","Jose Quintana",457705,500779,"null","called_strike",,,,,"11","null","R","R","L","SF","CHC","S","null","null",1,1,2018,"0.5968","1.2394","-0.8851","2.9132","null","null","null",2,1,"Bot","null","null",,,575929,,"180711_022454","-8.1808","-134.3182","-4.5470","8.9369","25.5485","-16.1535","3.4188","1.6449","null","null","null","93.4780","1952","6.7080",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.7896","null","null","null","null","null","null","null",6,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-10","75.9","1.7865","5.7748","Jose Quintana",457705,500779,"null","ball",,,,,"13","null","R","R","L","SF","CHC","B","null","null",0,1,2018,"-0.7376","-0.7920","-0.6383","0.8449","null","null","null",2,1,"Bot","null","null",,,575929,,"180711_022435","-3.7616","-110.6121","-1.9115","-5.4395","18.0176","-38.5665","3.3619","1.6449","null","null","null","76.1030","2156","6.1580",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"54.3395","null","null","null","null","null","null","null",6,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-10","76.4","1.9164","5.8382","Jose Quintana",457705,500779,"null","called_strike",,,,,"8","null","R","R","L","SF","CHC","S","null","null",0,0,2018,"-0.7001","-0.6390","0.2384","2.0282","null","null","null",2,1,"Bot","null","null",,,575929,,"180711_022423","-2.2848","-111.3453","0.0170","-5.3908","17.5303","-37.6415","3.3429","1.6260","null","null","null","76.1300","2180","5.7320",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"54.7657","null","null","null","null","null","null","null",6,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-10","92.7","1.9240","5.8886","Jose Quintana",474832,500779,"null","ball",,,,,"11","null","R","L","L","SF","CHC","B","null","null",0,1,2018,"0.5819","1.2457","-0.9714","3.6085","null","null","null",1,1,"Bot","null","null",,,575929,,"180711_022324","-8.7921","-134.9459","-2.9240","8.9236","24.4466","-16.1071","3.1299","1.5378","null","null","null","94.3700","1966","6.8700",530773,500779,575929,605170,595879,623520,608365,664023,546991,518792,"53.6271","null","null","null","null","null","null","null",5,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
