"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-29","95.1","-1.2476","6.0520","Dereck Rodriguez",455104,605446,"null","ball",,,,,"11","null","R","R","R","COL","SF","B","null","null",0,2,2018,"-0.2879","1.1987","-0.3294","3.8463","null","null","null",1,4,"Bot","null","null",,,457763,,"180530_015456","3.0222","-138.5774","-2.8527","-4.2661","26.2470","-16.4579","3.3424","1.5890","null","null","null","95.1610","2236","5.9120",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.5899","null","null","null","null","null","null","null",31,"3","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"CU","2018-05-29","73.7","-0.8826","6.1458","Dereck Rodriguez",455104,605446,"null","called_strike",,,,,"6","null","R","R","R","COL","SF","S","null","null",0,0,2018,"1.2123","-0.8601","0.3517","2.6969","null","null","null",1,4,"Bot","null","null",,,457763,,"180530_015424","0.4309","-107.3167","1.7273","9.1694","18.4911","-39.2635","3.2781","1.5575","null","null","null","73.3290","2667","5.9650",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.5367","null","null","null","null","null","null","null",31,"1","Curveball",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-05-29","93.8","-1.4185","6.0848","Dereck Rodriguez",641857,605446,"null","ball",,,,,"11","null","R","L","R","COL","SF","B","null","null",0,2,2018,"-0.1780","1.3057","-0.2027","4.7065","null","null","null",0,4,"Bot","null","null",,,457763,,"180530_015336","3.5067","-136.6859","-0.7554","-2.8835","26.0018","-15.9746","3.6240","1.6396","null","null","null","93.7580","2149","5.8850",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.6173","null","null","null","null","null","null","null",30,"3","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-05-29","93.0","-1.3207","6.1179","Dereck Rodriguez",641857,605446,"null","called_strike",,,,,"1","null","R","L","R","COL","SF","S","null","null",0,1,2018,"-0.1525","1.3849","-0.7726","3.1799","null","null","null",0,4,"Bot","null","null",,,457763,,"180530_015319","1.7244","-135.4344","-4.7942","-2.1979","25.9289","-14.4951","3.5597","1.6824","null","null","null","92.9900","2162","5.9680",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.5337","null","null","null","null","null","null","null",30,"2","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-05-29","92.7","1.9127","5.3513","Kyle Freeland",446334,607536,"null","called_strike",,,,,"6","null","R","R","L","COL","SF","S","null","null",0,0,2018,"0.5403","0.9122","0.3835","2.4491","null","null","457705.00",1,4,"Top","null","null",,,455104,,"180530_014905","-5.1106","-135.1056","-3.7136","7.6740","25.9098","-20.3469","3.7532","1.7384","null","null","null","93.5390","2486","6.4340",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.0681","null","null","null","null","null","null","null",28,"1","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-29","92.1","1.8224","5.4519","Kyle Freeland",457705,607536,"null","called_strike",,,,,"4","null","R","R","L","COL","SF","S","null","null",0,0,2018,"0.6955","0.8227","-0.5059","2.2784","null","null","null",1,4,"Top","null","null",,,455104,,"180530_014805","-7.4646","-134.0680","-4.1277","9.8976","24.3579","-21.4939","3.4590","1.6593","null","null","null","93.1490","2409","6.5390",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"53.9627","null","null","null","null","null","null","null",27,"1","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-29","91.8","1.6072","5.5152","Kyle Freeland",457763,607536,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",0,1,2018,"0.4488","0.6459","-1.4104","2.0894","null","null","null",0,4,"Top","null","null",,,455104,,"180530_014711","-8.6735","-133.5183","-4.3168","7.1106","25.1502","-23.6512","3.4831","1.6607","null","null","null","92.8580","2431","6.6680",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"53.8335","null","null","null","null","null","null","null",26,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-29","95.4","-0.8853","6.0042","Dereck Rodriguez",435622,605446,"strikeout","called_strike",,,,,"9","Ian Desmond called out on strikes.  ","R","R","R","COL","SF","S",2,"null",3,2,2018,"-0.2058","0.8714","0.7875","1.8740","null","571448.00","596115.00",2,3,"Bot","null","null",,,457763,,"180530_014430","4.8898","-138.9541","-7.3911","-3.5259","22.3780","-19.5341","3.4744","1.6345","null","null","null","97.0080","2136","6.5360",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"53.9655","null","null","0.00",1,0,0,"null",25,"8","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Strategic"
"CH","2018-05-29","86.9","-0.9148","6.0490","Dereck Rodriguez",435622,605446,"null","ball",,,,,"13","null","R","R","R","COL","SF","B","null","null",2,2,2018,"-0.9502","0.6973","-0.2381","0.8916","null","571448.00","596115.00",2,3,"Bot","null","null",,,457763,,"180530_014403","3.6083","-126.4658","-7.7328","-11.0371","22.6601","-23.3395","3.4342","1.6459","null","null","null","87.8930","1981","6.6390",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"53.8626","null","null","null","null","null","null","null",25,"7","Changeup",2,0,2,0,0,2,2,0,"Standard","Strategic"
"FF","2018-05-29","93.4","-0.9711","6.0894","Dereck Rodriguez",435622,605446,"null","ball",,,,,"11","null","R","R","R","COL","SF","B","null","null",1,2,2018,"-0.3005","1.1330","-1.2441","2.9589","null","571448.00","596115.00",2,3,"Bot","null","null",,,457763,,"180530_014342","-0.0445","-136.0663","-4.8691","-3.7444","26.4575","-17.2683","3.4127","1.6030","null","null","null","93.9150","2269","6.2780",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.2239","null","null","null","null","null","null","null",25,"6","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Strategic"
"FF","2018-05-29","93.3","-1.0778","6.1030","Dereck Rodriguez",596115,605446,"walk","ball",,,,,"14","Trevor Story walks.   Nolan Arenado to 2nd.  ","R","R","R","COL","SF","B","null","null",3,0,2018,"-0.4004","0.9048","1.3699","2.2788","null","null","571448.00",2,3,"Bot","null","null",,,457763,,"180530_014107","7.1801","-135.7684","-6.1905","-6.2448","22.8617","-19.9179","3.5032","1.5863","null","null","null","94.2740","2173","6.3520",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.1503","null","null","0.70",1,0,0,"null",24,"4","4-Seam Fastball",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"FC","2018-05-29","89.1","-1.1750","6.0055","Dereck Rodriguez",596115,605446,"null","ball",,,,,"14","null","R","R","R","COL","SF","B","null","null",2,0,2018,"0.2772","0.4504","0.8744","1.9549","null","null","571448.00",2,3,"Bot","null","null",,,457763,,"180530_014047","4.4636","-129.9111","-5.0110","2.4392","21.5714","-26.3470","3.4604","1.5863","null","null","null","90.0390","2177","6.3010",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.2012","null","null","null","null","null","null","null",24,"3","Cutter",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"FC","2018-05-29","89.6","-0.9973","6.0295","Dereck Rodriguez",596115,605446,"null","ball",,,,,"14","null","R","R","R","COL","SF","B","null","null",1,0,2018,"0.1076","0.4454","1.8242","2.3595","null","null","571448.00",2,3,"Bot","null","null",,,457763,,"180530_014018","6.7522","-130.4978","-4.1573","0.1758","20.7667","-26.5016","3.4604","1.6292","null","null","null","90.6130","2179","6.3230",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.1788","null","null","null","null","null","null","null",24,"2","Cutter",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"FT","2018-05-29","91.5","-0.9614","6.1605","Dereck Rodriguez",596115,605446,"null","ball",,,,,"11","null","R","R","R","COL","SF","B","null","null",0,0,2018,"-0.7548","0.9931","-1.1615","2.7899","null","null","571448.00",2,3,"Bot","null","null",,,457763,,"180530_013957","1.1214","-133.4507","-4.9170","-9.3426","22.9906","-19.4602","3.5246","1.6721","null","null","null","92.5470","2177","6.3500",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.1516","null","null","null","null","null","null","null",24,"1","2-Seam Fastball",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"FF","2018-05-29","95.5","-1.0133","6.0671","Dereck Rodriguez",571448,605446,"null","ball",,,,,"12","null","R","R","R","COL","SF","B","null","null",0,2,2018,"-0.3550","1.0830","1.0399","3.6139","null","null","null",1,3,"Bot","null","null",,,457763,,"180530_013717","6.2127","-139.1248","-3.4047","-5.7485","23.7239","-17.4533","3.3384","1.7049","null","null","null","96.6150","2217","6.3380",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.1639","null","null","null","null","null","null","null",22,"3","4-Seam Fastball",2,0,2,0,0,2,2,0,"Strategic","Standard"
"FF","2018-05-29","90.5","-1.3733","6.0932","Dereck Rodriguez",571448,605446,"null","called_strike",,,,,"14","null","R","R","R","COL","SF","S","null","null",0,0,2018,"-0.0101","0.6571","1.0533","2.1281","null","null","null",1,3,"Bot","null","null",,,457763,,"180530_013643","6.0606","-131.7230","-5.4429","-1.1553","22.5270","-23.7182","3.4006","1.6624","null","null","null","91.0150","2232","6.1600",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.3423","null","null","null","null","null","null","null",22,"1","4-Seam Fastball",2,0,2,0,0,2,2,0,"Infield shift","Standard"
"FF","2018-05-29","91.6","-1.3847","6.1684","Dereck Rodriguez",467827,605446,"null","ball",,,,,"11","null","R","L","R","COL","SF","B","null","null",0,0,2018,"-0.4618","0.9582","-1.3921","2.6168","null","null","null",0,3,"Bot","null","null",,,457763,,"180530_013546","0.9497","-133.3756","-5.1901","-5.6528","24.0364","-20.0662","3.3035","1.4945","null","null","null","91.5360","2046","5.8590",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.6427","null","null","null","null","null","null","null",21,"1","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"SL","2018-05-29","83.1","2.1497","5.1535","Kyle Freeland",491676,607536,"null","ball",,,,,"12","null","R","R","L","COL","SF","B","null","null",2,2,2018,"-0.3636","0.1521","1.7476","3.2645","null","null","null",2,3,"Top","null","null",,,455104,,"180530_013252","-0.2155","-121.1983","1.6869","-3.5861","18.7585","-31.0965","3.2820","1.6043","null","null","null","83.8670","2228","6.2120",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.2898","null","null","null","null","null","null","null",20,"6","Slider",2,0,0,2,0,2,0,2,"Standard","Standard"
"SL","2018-05-29","85.8","1.6730","5.3502","Kyle Freeland",491676,607536,"null","ball",,,,,"9","null","R","R","L","COL","SF","B","null","null",1,2,2018,"-0.3303","0.1006","0.6706","1.9638","null","null","null",2,3,"Top","null","null",,,455104,,"180530_013226","-1.7122","-125.1915","-2.1233","-3.2724","19.7617","-30.9235","3.2826","1.4985","null","null","null","87.0630","2161","6.4630",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.0390","null","null","null","null","null","null","null",20,"5","Slider",2,0,0,2,0,2,0,2,"Standard","Standard"
"SL","2018-05-29","83.7","2.0549","5.2536","Kyle Freeland",491676,607536,"null","called_strike",,,,,"14","null","R","R","L","COL","SF","S","null","null",1,0,2018,"-0.4711","0.0697","0.9554","1.6665","null","null","null",2,3,"Top","null","null",,,455104,,"180530_013113","-1.6121","-121.9294","-2.0042","-4.3484","24.0845","-31.3125","3.3691","1.6043","null","null","null","83.5980","2147","6.1740",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.3277","null","null","null","null","null","null","null",20,"2","Slider",2,0,0,2,0,2,0,2,"Standard","Standard"
"CH","2018-05-29","86.2","1.8772","5.4610","Kyle Freeland",491676,607536,"null","ball",,,,,"12","null","R","R","L","COL","SF","B","null","null",0,0,2018,"0.6662","0.5543","1.3854","2.5579","null","null","null",2,3,"Top","null","null",,,455104,,"180530_013056","-2.5142","-125.6507","-1.8635","7.5350","23.0542","-26.1471","3.3035","1.5400","null","null","null","86.5770","1376","6.2270",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.2753","null","null","null","null","null","null","null",20,"1","Changeup",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-29","91.9","1.6287","5.3914","Kyle Freeland",605446,607536,"strikeout","called_strike",,,,,"7","Dereck Rodriguez called out on strikes.  ","R","R","L","COL","SF","S",2,"null",2,2,2018,"0.4525","0.6704","-0.7301","1.9112","null","null","null",1,3,"Top","null","null",,,455104,,"180530_013021","-6.9994","-133.9167","-4.5827","6.7576","22.8616","-23.3140","3.5677","1.6797","null","null","null","93.2080","2322","6.5260",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"53.9755","null","null","0.00",1,0,0,"null",19,"5","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-29","91.3","1.9599","5.3897","Kyle Freeland",605446,607536,"null","ball",,,,,"12","null","R","R","L","COL","SF","B","null","null",1,2,2018,"0.4542","0.6826","1.1849","2.7213","null","null","null",1,3,"Top","null","null",,,455104,,"180530_013006","-2.9574","-133.2304","-2.4906","6.0330","21.7272","-23.5799","3.6106","1.7012","null","null","null","92.9470","2387","6.5850",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"53.9169","null","null","null","null","null","null","null",19,"4","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"SL","2018-05-29","86.7","1.8613","5.3790","Kyle Freeland",605446,607536,"null","ball",,,,,"14","null","R","R","L","COL","SF","B","null","null",0,2,2018,"-0.2030","0.1533","0.8855","1.9894","null","null","null",1,3,"Top","null","null",,,455104,,"180530_012945","-1.9255","-126.5431","-2.4039","-1.9201","19.3860","-30.2961","3.5677","1.6369","null","null","null","87.8250","2332","6.2850",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.2168","null","null","null","null","null","null","null",19,"3","Slider",2,0,0,2,0,2,0,2,"Standard","Standard"
"FT","2018-05-29","91.6","1.8879","5.3524","Kyle Freeland",605446,607536,"null","called_strike",,,,,"9","null","R","R","L","COL","SF","S","null","null",0,0,2018,"0.6333","0.5622","0.4420","1.8583","null","null","null",1,3,"Top","null","null",,,455104,,"180530_012910","-5.0378","-133.5615","-4.3303","8.5646","22.4860","-24.7603","3.5463","1.7226","null","null","null","92.7980","2305","6.4120",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.0898","null","null","null","null","null","null","null",19,"1","2-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"SL","2018-05-29","90.4","1.9421","5.4258","Kyle Freeland",605509,607536,"null","ball",,,,,"12","null","R","R","L","COL","SF","B","null","null",1,1,2018,"-0.0353","0.6051","0.6283","3.7356","null","null","null",0,3,"Top","null","null",,,455104,,"180530_012650","-3.2082","-131.7562","0.3332","0.1508","23.2875","-25.2729","3.3170","1.5890","null","null","null","91.2860","2285","6.3670",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.1350","null","null","null","null","null","null","null",18,"3","Slider",2,0,0,2,0,2,0,2,"Standard","Standard"
"CU","2018-05-29","78.1","2.2015","5.3028","Kyle Freeland",605509,607536,"null","ball",,,,,"12","null","R","R","L","COL","SF","B","null","null",0,1,2018,"-0.2752","-0.0647","2.3819","2.8411","null","null","null",0,3,"Top","null","null",,,455104,,"180530_012635","0.8823","-113.7249","1.5893","-2.5204","18.1357","-33.1903","3.3170","1.6318","null","null","null","78.1330","2210","5.9870",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.5147","null","null","null","null","null","null","null",18,"2","Curveball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-29","94.6","-1.2366","6.0551","Dereck Rodriguez",453568,605446,"null","called_strike",,,,,"4","null","R","L","R","COL","SF","S","null","null",0,1,2018,"-0.3097","1.3089","-0.4689","2.2181","null","455104.00","null",2,2,"Bot","null","null",,,457763,,"180530_012321","2.6765","-137.8150","-7.3212","-4.4384","23.8926","-14.2824","3.3598","1.5688","null","null","null","95.2210","2203","6.1040",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.3982","null","null","null","null","null","null","null",17,"2","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Strategic"
"CU","2018-05-29","76.2","-1.1791","6.0923","Dereck Rodriguez",453568,605446,"null","called_strike",,,,,"1","null","R","L","R","COL","SF","S","null","null",0,0,2018,"0.9746","-0.5188","-0.6279","2.7674","null","455104.00","null",2,2,"Bot","null","null",,,457763,,"180530_012259","-0.5788","-111.0583","0.8940","8.1774","17.7142","-36.8190","3.2741","1.5903","null","null","null","76.5320","2759","6.2000",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.3017","null","null","null","null","null","null","null",17,"1","Curveball",2,0,2,0,0,2,2,0,"Strategic","Strategic"
"FF","2018-05-29","92.0","-1.2811","6.1003","Dereck Rodriguez",607536,605446,"null","ball",,,,,"13","null","R","L","R","COL","SF","B","null","null",0,2,2018,"-0.2385","1.2376","-1.1202","2.3060","null","455104.00","null",1,2,"Bot","null","null",,,457763,,"180530_012200","0.9166","-134.0650","-6.5227","-3.0503","24.4257","-16.2196","3.3900","1.6731","null","null","null","92.3840","2064","6.0940",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.4081","null","null","null","null","null","null","null",16,"3","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"FC","2018-05-29","88.5","-1.1170","6.0174","Dereck Rodriguez",455104,605446,"null","ball",,,,,"12","null","R","R","R","COL","SF","B","null","null",1,2,2018,"0.3455","0.2996","1.7633","3.1878","null","null","null",1,2,"Bot","null","null",,,457763,,"180530_012020","6.2947","-128.9313","-1.5663","2.7987","21.8220","-28.7455","3.3209","1.5890","null","null","null","88.8790","2261","6.0510",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.4505","null","null","null","null","null","null","null",15,"4","Cutter",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-05-29","93.9","-1.2951","6.1004","Dereck Rodriguez",455104,605446,"null","ball",,,,,"12","null","R","R","R","COL","SF","B","null","null",0,1,2018,"-0.5472","1.1554","0.2412","3.5545","null","null","null",1,2,"Bot","null","null",,,457763,,"180530_011947","5.1653","-136.7983","-3.5186","-7.8265","23.8752","-17.1150","3.3209","1.5246","null","null","null","94.5550","2354","6.1480",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.3533","null","null","null","null","null","null","null",15,"2","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-05-29","95.2","-1.2627","6.0831","Dereck Rodriguez",641857,605446,"null","ball",,,,,"12","null","R","L","R","COL","SF","B","null","null",2,2,2018,"-0.1561","1.2515","1.4519","2.9804","null","null","null",0,2,"Bot","null","null",,,457763,,"180530_011843","7.4696","-138.6376","-5.3984","-3.3770","24.9383","-15.0736","3.5812","1.7253","null","null","null","95.9430","2226","6.2440",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.2575","null","null","null","null","null","null","null",14,"7","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Strategic"
"CU","2018-05-29","74.7","-0.9486","6.1324","Dereck Rodriguez",641857,605446,"null","ball",,,,,"11","null","R","L","R","COL","SF","B","null","null",1,2,2018,"0.5966","-0.9697","-2.0366","4.5371","null","null","null",0,2,"Bot","null","null",,,457763,,"180530_011802","-3.2673","-108.5836","5.4794","5.2212","15.9769","-40.8741","3.5597","1.7253","null","null","null","74.9080","2516","6.1490",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.3524","null","null","null","null","null","null","null",14,"5","Curveball",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-05-29","93.8","-1.4709","6.1244","Dereck Rodriguez",641857,605446,"null","ball",,,,,"13","null","R","L","R","COL","SF","B","null","null",0,2,2018,"-0.4671","1.0292","-2.0028","2.4500","null","null","null",0,2,"Bot","null","null",,,457763,,"180530_011746","-0.3509","-136.7336","-6.1654","-5.8601","24.0431","-18.2162","3.6240","1.7253","null","null","null","94.6450","2017","6.2400",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.2615","null","null","null","null","null","null","null",14,"4","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"CH","2018-05-29","85.2","-1.3325","6.2460","Dereck Rodriguez",641857,605446,"null","called_strike",,,,,"1","null","R","L","R","COL","SF","S","null","null",0,1,2018,"-0.8826","0.8214","-0.2988","2.9870","null","null","null",0,2,"Bot","null","null",,,457763,,"180530_011713","4.1978","-124.1202","-3.1192","-9.9174","20.2241","-23.2493","3.6026","1.6181","null","null","null","85.9680","2022","6.3110",530223,605446,457763,474832,605509,446334,543063,607776,491676,457705,"54.1913","null","null","null","null","null","null","null",14,"2","Changeup",2,0,2,0,0,2,2,0,"Standard","Strategic"
"FF","2018-05-29","90.1","2.0824","5.3822","Kyle Freeland",607776,607536,"null","called_strike",,,,,"8","null","R","R","L","COL","SF","S","null","null",2,1,2018,"0.2756","0.8784","0.2553","1.5607","null","null","474832.00",0,2,"Top","null","null",,,455104,,"180530_010821","-5.1348","-131.3248","-5.5506","4.0778","21.3547","-21.0989","3.5921","1.5753","null","null","null","91.1960","2401","6.3530",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.1488","null","null","null","null","null","null","null",12,"4","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-29","91.5","1.9266","5.4386","Kyle Freeland",607776,607536,"null","called_strike",,,,,"6","null","R","R","L","COL","SF","S","null","null",2,0,2018,"0.3707","0.9304","0.6642","2.4599","null","null","474832.00",0,2,"Top","null","null",,,455104,,"180530_010801","-3.9954","-133.4906","-3.8207","5.1588","21.5617","-20.3900","3.5273","1.6392","null","null","null","92.7690","2450","6.3560",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.1460","null","null","null","null","null","null","null",12,"3","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-29","91.8","1.6522","5.6815","Kyle Freeland",607776,607536,"null","ball",,,,,"11","null","R","R","L","COL","SF","B","null","null",1,0,2018,"0.4476","0.9680","-1.5215","2.9074","null","null","474832.00",0,2,"Top","null","null",,,455104,,"180530_010739","-9.0407","-133.6342","-3.3996","7.0127","22.7304","-19.9201","3.5688","1.7149","null","null","null","92.9750","2401","6.5030",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"53.9993","null","null","null","null","null","null","null",12,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FT","2018-05-29","90.3","1.9749","5.4819","Kyle Freeland",607776,607536,"null","ball",,,,,"14","null","R","R","L","COL","SF","B","null","null",0,0,2018,"0.7929","0.4955","1.1274","2.5090","null","null","474832.00",0,2,"Top","null","null",,,455104,,"180530_010718","-3.8102","-131.6676","-2.6285","10.0234","23.4077","-26.0445","3.6974","1.7578","null","null","null","91.2510","2346","6.3950",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.1069","null","null","null","null","null","null","null",12,"1","2-Seam Fastball",2,0,0,2,0,2,0,2,"Strategic","Standard"
"FT","2018-05-29","90.4","1.9896","5.4405","Kyle Freeland",474832,607536,"null","ball",,,,,"14","null","R","L","L","COL","SF","B","null","null",1,1,2018,"0.6704","0.5589","1.3113","2.3023","null","null","null",0,2,"Top","null","null",,,455104,,"180530_010616","-3.1200","-131.9073","-3.2523","8.4549","20.4997","-25.1831","3.1220","1.6091","null","null","null","91.6700","2317","6.3140",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.1876","null","null","null","null","null","null","null",11,"3","2-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"SL","2018-05-29","86.5","1.7523","5.5152","Kyle Freeland",474832,607536,"null","ball",,,,,"11","null","R","L","L","COL","SF","B","null","null",0,1,2018,"-0.2535","0.4410","-1.3931","2.5251","null","null","null",0,2,"Top","null","null",,,455104,,"180530_010600","-6.9922","-126.0005","-1.9240","-1.5379","21.4179","-27.2858","3.1648","1.6305","null","null","null","87.1600","2207","6.2910",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.2111","null","null","null","null","null","null","null",11,"2","Slider",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"FF","2018-05-29","91.1","1.8159","5.5275","Kyle Freeland",474832,607536,"null","called_strike",,,,,"11","null","R","L","L","COL","SF","S","null","null",0,0,2018,"0.4211","0.8817","-0.8989","3.1330","null","null","null",0,2,"Top","null","null",,,455104,,"180530_010545","-7.7572","-132.6750","-2.1795","6.3018","20.5968","-21.3115","3.2934","1.6734","null","null","null","92.5200","2440","6.4900",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.0117","null","null","null","null","null","null","null",11,"1","4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard"
"FT","2018-05-29","92.5","-2.6488","5.9990","Jeff Samardzija",435622,502188,"null","ball",,,,,"11","null","R","R","R","COL","SF","B","null","null",1,0,2018,"-0.8701","0.9494","-0.9837","3.7588","596115.00","null","null",2,1,"Bot","null","null",,,457763,,"180530_010256","6.1075","-134.6070","-2.0168","-11.7611","25.6998","-20.4267","3.4770","1.6673","null","null","null","92.7170","2337","6.1510",530223,502188,457763,474832,605509,446334,543063,607776,491676,457705,"54.3513","null","null","null","null","null","null","null",10,"2","2-Seam Fastball",2,0,2,0,0,2,2,0,"Strategic","Standard"
"SL","2018-05-29","88.1","-2.6593","6.2181","Jeff Samardzija",471865,502188,"null","ball",,,,,"13","null","R","L","R","COL","SF","B","null","null",1,2,2018,"-0.6577","0.5121","-0.5756","1.2427","null","467827.00","null",1,1,"Bot","null","null",,,457763,,"180530_010027","6.3614","-128.1230","-7.1196","-8.2752","20.0638","-25.5690","3.5119","1.6794","null","null","null","88.4210","2477","5.9910",530223,502188,457763,474832,605509,446334,543063,607776,491676,457705,"54.5104","null","null","null","null","null","null","null",8,"6","Slider",1,0,1,0,0,1,1,0,"Strategic","Standard"
"FF","2018-05-29","91.2","-2.5045","6.1618","Jeff Samardzija",471865,502188,"null","ball",,,,,"12","null","R","L","R","COL","SF","B","null","null",0,2,2018,"-0.9024","0.9803","0.5787","3.7378","null","467827.00","null",1,1,"Bot","null","null",,,457763,,"180530_005900","9.6606","-132.6548","-2.4181","-12.3696","21.5682","-20.2183","3.5334","1.7009","null","null","null","91.9580","2268","6.2400",530223,502188,457763,474832,605509,446334,543063,607776,491676,457705,"54.2615","null","null","null","null","null","null","null",8,"3","4-Seam Fastball",1,0,1,0,0,1,1,0,"Strategic","Standard"
