"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-07-22","82.3","-2.6813","6.0291","Johnny Cueto",621566,456501,"null","ball",,,,,"13","null","R","L","R","OAK","SF","B","null","null",0,0,2018,"0.1492","0.3548","-0.4512","1.5418","null","null","null",2,1,"Bot","null","null",,,460026,,"180722_202136","4.6896","-119.7220","-4.3358","0.6375","19.3996","-28.3745","3.6195","1.6811","null","null","null","81.2890","2133","5.2620",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.2358","null","null","null","null","null","null","null",8,"1","Slider",2,0,2,0,0,2,2,0,"Strategic","Standard"
"CH","2018-07-22","78.2","-2.4632","6.0567","Johnny Cueto",572039,456501,"null","called_strike",,,,,"2","null","R","R","R","OAK","SF","S","null","null",0,0,2018,"-0.7670","0.1339","-0.0929","3.1323","null","null","605361.00",1,1,"Bot","null","null",,,460026,,"180722_201947","6.3671","-113.6588","0.2773","-7.5617","19.2571","-31.3293","3.4219","1.6193","null","null","null","77.1960","1344","5.4670",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.0312","null","null","null","null","null","null","null",6,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-22","87.0","-2.5347","6.0096","Johnny Cueto",543760,456501,"null","called_strike",,,,,"6","null","R","R","R","OAK","SF","S","null","null",3,0,2018,"-1.1952","1.3019","0.6255","2.2082","null","null","605361.00",0,1,"Bot","null","null",,,460026,,"180722_201829","9.7081","-126.1130","-5.4141","-14.1454","22.6108","-17.9286","3.4000","1.6201","null","null","null","85.5490","2183","5.3030",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.1955","null","null","null","null","null","null","null",5,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FT","2018-07-22","87.8","-2.4910","6.0164","Johnny Cueto",543760,456501,"null","ball",,,,,"9","null","R","R","R","OAK","SF","B","null","null",2,0,2018,"-1.5431","0.8886","0.3757","1.6468","null","null","605361.00",0,1,"Bot","null","null",,,460026,,"180722_201811","9.8045","-127.3181","-6.1431","-18.1324","22.7383","-21.8734","3.5303","1.7512","null","null","null","86.5300","2114","5.3830",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.1152","null","null","null","null","null","null","null",5,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"SL","2018-07-22","82.5","-2.5245","5.9692","Johnny Cueto",543760,456501,"null","ball",,,,,"14","null","R","R","R","OAK","SF","B","null","null",0,0,2018,"0.2980","0.7661","0.9742","1.8541","null","null","605361.00",0,1,"Bot","null","null",,,460026,,"180722_201705","7.2532","-119.8009","-4.2192","1.4724","21.6518","-24.5049","3.5303","1.7292","null","null","null","81.1440","2151","5.3370",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.1612","null","null","null","null","null","null","null",5,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-22","84.8","-2.7480","6.1127","Johnny Cueto",605361,456501,"null","called_strike",,,,,"13","null","R","L","R","OAK","SF","S","null","null",0,0,2018,"-1.9234","0.9132","-0.8312","2.2062","null","null","null",0,1,"Bot","null","null",,,460026,,"180722_201607","7.9710","-123.0646","-4.4380","-20.3596","23.6564","-22.6469","3.6195","1.5095","null","null","null","83.0450","2154","5.2020",530901,456501,460026,474832,605509,488818,543063,596103,491676,457705,"55.2964","null","null","null","null","null","null","null",4,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-22","90.4","3.8229","5.7517","Sean Manaea",457705,640455,"strikeout","called_strike",,,,,"1","Andrew McCutchen called out on strikes.  ","R","R","L","OAK","SF","S",2,"null",1,2,2018,"1.2768","0.6092","-0.4280","3.4096","null","null","null",2,1,"Top","null","null",,,518960,,"180722_201339","-13.4615","-131.0656","-1.1524","17.8899","28.8605","-24.9948","3.6195","1.7951","null","null","null","90.8490","2153","6.8560",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.6419","null","null","0.00",1,0,0,"null",3,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-07-22","90.6","3.7524","5.7290","Sean Manaea",457705,640455,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",0,1,2018,"1.0514","0.5634","-1.4932","2.1164","null","null","null",2,1,"Top","null","null",,,518960,,"180722_201243","-15.4923","-131.1310","-4.2581","15.7275","28.7509","-24.8256","3.5976","1.7731","null","null","null","91.0010","2107","6.9090",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.5890","null","null","null","null","null","null","null",3,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-07-22","89.2","3.6860","5.7622","Sean Manaea",457705,640455,"null","called_strike",,,,,"9","null","R","R","L","OAK","SF","S","null","null",0,0,2018,"1.1392","0.9336","0.3374","1.9691","null","null","null",2,1,"Top","null","null",,,518960,,"180722_201229","-10.6765","-129.4773","-5.2735","15.1153","26.5718","-20.6997","3.5976","1.7292","null","null","null","89.4960","1981","6.5690",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.9295","null","null","null","null","null","null","null",3,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-07-22","90.3","3.7597","5.7140","Sean Manaea",474832,640455,"null","ball",,,,,"7","null","R","L","L","OAK","SF","B","null","null",0,0,2018,"1.2957","0.8883","-0.8156","1.7218","null","null","null",1,1,"Top","null","null",,,518960,,"180722_201133","-14.1858","-130.7117","-5.8119","18.0542","28.7280","-20.8670","3.3780","1.6271","null","null","null","90.1970","2071","6.6110",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.8869","null","null","null","null","null","null","null",2,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CH","2018-07-22","83.8","3.8165","5.9518","Sean Manaea",488818,640455,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",2,2,2018,"0.8763","-0.1367","-0.8595","1.8799","null","null","null",0,1,"Top","null","null",,,518960,,"180722_200940","-12.5104","-121.4873","-2.7708","10.8490","19.9273","-33.2689","3.4003","1.6633","null","null","null","84.2110","1356","6.4010",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"54.0970","null","null","null","null","null","null","null",1,"6","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-22","91.5","3.7417","5.7028","Sean Manaea",488818,640455,"null","called_strike",,,,,"3","null","R","R","L","OAK","SF","S","null","null",2,0,2018,"1.2857","0.6922","0.4484","3.0549","null","null","null",0,1,"Top","null","null",,,518960,,"180722_200833","-11.1817","-132.9730","-2.3562","17.7353","26.3330","-23.5331","3.5537","1.6633","null","null","null","92.3430","2125","6.6920",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.8060","null","null","null","null","null","null","null",1,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-22","91.3","3.9266","5.6612","Sean Manaea",488818,640455,"null","ball",,,,,"14","null","R","R","L","OAK","SF","B","null","null",1,0,2018,"1.3186","0.9103","0.7027","1.0336","null","null","null",0,1,"Top","null","null",,,518960,,"180722_200815","-11.0673","-132.4380","-7.7606","18.1155","28.2798","-19.8339","3.5537","1.6853","null","null","null","91.8480","2159","6.7890",530901,640455,518960,621566,620439,656305,543760,605361,641583,572039,"53.7089","null","null","null","null","null","null","null",1,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-22","91.0","3.8190","5.7329","Sean Manaea",488818,640455,"null","ball",,,,,"13","null","R","R","L","OAK","SF","B","null","null",0,0,2018,"1.1976","0.8103","-0.0182","1.6049","null","null","null",0,1,"Top","null","null",,,"null",,"180722_200758","-12.2118","-131.8769","-6.1674","16.6041","27.1827","-21.5708","3.5537","1.7731","null","null","null","null","2127","6.5225",530901,"null","null","null","null","null","null","null","null","null","53.9763","null","null","null","null","null","null","null",1,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"null","null"
