"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-04-10","96.8","-1.2512","5.2341","Reyes Moronta",518614,606625,"null","ball",,,,,"14","null","R","L","R","SF","ARI","B","null","null",0,0,2018,"-0.5290","1.2782","0.4112","1.2667","null","null","null",1,6,"Top","null","null",,,457763,,"180411_035659","5.6277","-140.7842","-7.9909","-8.1818","27.5426","-13.6922","3.0575","1.5096","null","null","null","97.2200","2302","6.2470",529560,606625,457763,474832,605509,446334,543063,452254,457706,457705,"54.2500","null","null","null","null","null","null","null",42,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Infield shift","Standard"
"SL","2018-04-10","81.8","-1.4179","5.2586","Reyes Moronta",572008,606625,"null","called_strike",,,,,"3","null","R","R","R","SF","ARI","S","null","null",0,0,2018,"0.8049","-0.0442","0.6437","2.4656","null","null","null",0,6,"Top","null","null",,,457763,,"180411_035551","3.1045","-119.1149","0.2794","6.9603","21.0242","-32.8682","2.9772","1.3208","null","null","null","81.1110","2524","5.5980",529560,606625,457763,474832,605509,446334,543063,452254,457706,457705,"54.8997","null","null","null","null","null","null","null",41,"1","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"FT","2018-04-10","92.4","2.2274","6.3275","Patrick Corbin",605509,571578,"strikeout","called_strike",,,,,"7","Kelby Tomlinson called out on strikes.  ","R","R","L","SF","ARI","S",2,"null",2,2,2018,"1.0824","1.0431","-0.4194","1.6099","null","null","null",2,5,"Bot","null","null",,,488671,,"180411_035337","-9.1113","-134.1842","-8.4898","15.0328","27.5095","-17.9446","3.2484","1.4212","null","null","null","92.6660","2234","6.4390",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.0581","null","null","0.00",1,0,0,"null",40,"5","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-04-10","80.5","2.5824","6.2770","Patrick Corbin",605509,571578,"null","ball",,,,,"13","null","R","R","L","SF","ARI","B","null","null",1,2,2018,"-0.1346","-0.2318","-0.3461","1.0715","null","null","null",2,5,"Bot","null","null",,,488671,,"180411_035319","-6.2272","-117.1055","-4.4405","-0.0824","21.6125","-33.6959","3.2484","1.4708","null","null","null","80.3590","2326","6.1560",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.3417","null","null","null","null","null","null","null",40,"4","Slider",0,2,0,2,2,0,0,2,"Standard","Standard"
"CU","2018-04-10","71.8","2.6964","6.4652","Patrick Corbin",605509,571578,"null","called_strike",,,,,"8","null","R","R","L","SF","ARI","S","null","null",1,1,2018,"-0.1820","-0.1238","0.1592","1.7410","null","null","null",2,5,"Bot","null","null",,,488671,,"180411_035304","-4.6562","-104.3282","-1.5850","-0.4598","18.6115","-33.0362","3.2484","1.4708","null","null","null","70.6780","2016","5.6280",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.8691","null","null","null","null","null","null","null",40,"3","Curveball",0,2,0,2,2,0,0,2,"Standard","Standard"
"CU","2018-04-10","73.6","2.5563","6.3747","Patrick Corbin",605509,571578,"null","ball",,,,,"12","null","R","R","L","SF","ARI","B","null","null",0,1,2018,"-0.3343","-0.1285","1.1598","2.9060","null","null","null",2,5,"Bot","null","null",,,488671,,"180411_035250","-2.2336","-106.9979","0.4714","-2.0950","18.5419","-33.4759","3.2484","1.4708","null","null","null","72.3250","2062","5.3760",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"55.1210","null","null","null","null","null","null","null",40,"2","Curveball",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-04-10","81.4","2.4826","6.2667","Patrick Corbin",543063,571578,"null","ball",,,,,"13","null","R","L","L","SF","ARI","B","null","null",0,1,2018,"-0.1890","-0.3408","-1.1495","0.7687","null","null","null",1,5,"Bot","null","null",,,488671,,"180411_035110","-7.7134","-118.3138","-5.0937","-0.4179","20.4738","-34.6736","3.1680","1.4011","null","null","null","80.8830","2342","5.7900",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.7070","null","null","null","null","null","null","null",39,"2","Slider",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-04-10","90.6","2.3671","6.2300","Patrick Corbin",543063,571578,"null","called_strike",,,,,"5","null","R","L","L","SF","ARI","S","null","null",0,0,2018,"1.2039","1.0299","-0.0719","2.3433","null","null","null",1,5,"Bot","null","null",,,488671,,"180411_035052","-8.6411","-131.6015","-5.9534","15.7764","27.2514","-19.1876","3.1781","1.4507","null","null","null","90.5460","2146","6.2990",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.1989","null","null","null","null","null","null","null",39,"1","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-04-10","79.7","-1.4450","5.3800","Reyes Moronta",488671,606625,"null","called_strike",,,,,"8","null","R","L","R","SF","ARI","S","null","null",0,0,2018,"0.8604","-0.2751","-0.2695","1.5792","null","null","null",2,5,"Top","null","null",,,457763,,"180411_034709","0.9943","-116.0273","-1.0904","7.3952","22.2634","-34.6440","3.2283","1.4219","null","null","null","78.8280","2721","5.7090",529560,606625,457763,474832,605509,446334,543063,452254,457706,457705,"54.7888","null","null","null","null","null","null","null",37,"1","Slider",0,2,2,0,2,0,2,0,"Infield shift","Standard"
"SL","2018-04-10","83.2","-1.5207","5.0438","Reyes Moronta",572041,606625,"null","ball",,,,,"11","null","R","R","R","SF","ARI","B","null","null",1,1,2018,"1.0034","0.3976","-1.8279","4.1343","null","null","null",1,5,"Top","null","null",,,457763,,"180411_034523","-2.5668","-120.8813","3.5536","10.0591","23.0290","-29.3113","3.2685","1.5297","null","null","null","81.9890","2474","5.5070",529560,606625,457763,474832,605509,446334,543063,452254,457706,457705,"54.9903","null","null","null","null","null","null","null",36,"3","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-04-10","83.4","-1.5816","5.0390","Reyes Moronta",572041,606625,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",0,1,2018,"0.9872","0.3766","0.2950","0.5596","null","null","null",1,5,"Top","null","null",,,457763,,"180411_034457","2.3958","-121.2704","-4.5103","9.0164","23.7571","-27.9255","3.2685","1.3810","null","null","null","82.2940","2478","5.5900",529560,606625,457763,474832,605509,446334,543063,452254,457706,457705,"54.9077","null","null","null","null","null","null","null",36,"2","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-04-10","80.3","-1.3043","5.3712","Reyes Moronta",572041,606625,"null","called_strike",,,,,"12","null","R","R","R","SF","ARI","S","null","null",0,0,2018,"0.8031","-0.3605","0.8778","2.5579","null","null","null",1,5,"Top","null","null",,,457763,,"180411_034436","3.3093","-116.7844","1.0725","6.5982","20.7715","-35.8305","3.2685","1.3710","null","null","null","79.4350","2653","5.5920",529560,606625,457763,474832,605509,446334,543063,452254,457706,457705,"54.9050","null","null","null","null","null","null","null",36,"1","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-04-10","84.3","-1.4558","5.0733","Reyes Moronta",502671,606625,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",2,2,2018,"1.0320","0.4638","0.5255","1.0048","null","null","null",0,5,"Top","null","null",,,457763,,"180411_034336","2.5852","-122.6839","-3.9844","9.7244","21.7758","-27.1236","3.4091","1.4520","null","null","null","83.4180","2495","5.4680",529560,606625,457763,474832,605509,446334,543063,452254,457706,457705,"55.0298","null","null","null","null","null","null","null",35,"5","Slider",0,2,2,0,2,0,2,0,"Strategic","Standard"
"SL","2018-04-10","81.9","-1.2802","5.2390","Reyes Moronta",502671,606625,"null","ball",,,,,"14","null","R","R","R","SF","ARI","B","null","null",1,2,2018,"0.5343","-0.4000","1.0770","-0.4184","null","null","null",0,5,"Top","null","null",,,457763,,"180411_034311","4.2734","-119.1886","-5.4474","4.2366","21.7336","-35.1652","3.4091","1.4520","null","null","null","81.3680","2708","5.8060",529560,606625,457763,474832,605509,446334,543063,452254,457706,457705,"54.6918","null","null","null","null","null","null","null",35,"4","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-04-10","82.8","-1.5788","5.1083","Reyes Moronta",502671,606625,"null","ball",,,,,"13","null","R","R","R","SF","ARI","B","null","null",0,1,2018,"0.7488","-0.1461","-0.9116","0.0832","null","null","null",0,5,"Top","null","null",,,457763,,"180411_034226","0.1086","-120.4005","-4.6244","7.0350","23.5980","-32.9076","3.4091","1.4520","null","null","null","81.4840","2442","5.4560",529560,606625,457763,474832,605509,446334,543063,452254,457706,457705,"55.0412","null","null","null","null","null","null","null",35,"2","Slider",0,2,2,0,2,0,2,0,"Strategic","Standard"
"SL","2018-04-10","82.7","-1.4099","5.2662","Reyes Moronta",502671,606625,"null","called_strike",,,,,"12","null","R","R","R","SF","ARI","S","null","null",0,0,2018,"1.3037","0.3763","0.8515","2.8145","null","null","null",0,5,"Top","null","null",,,457763,,"180411_034210","2.6603","-120.2386","0.2217","11.6215","24.2720","-28.9893","3.4091","1.4419","null","null","null","81.0430","2552","5.2980",529560,606625,457763,474832,605509,446334,543063,452254,457706,457705,"55.1991","null","null","null","null","null","null","null",35,"1","Slider",0,2,2,0,2,0,2,0,"Strategic","Standard"
"CU","2018-04-10","74.9","2.4632","6.3143","Patrick Corbin",457763,571578,"null","called_strike",,,,,"1","null","R","R","L","SF","ARI","S","null","null",2,1,2018,"-0.2401","-0.1445","-0.3187","3.3965","null","null","null",2,4,"Bot","null","null",,,488671,,"180411_033819","-5.2600","-108.9341","1.2581","-1.1186","15.8652","-33.7021","3.3489","1.4219","null","null","null","74.4260","2186","5.5860",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.9115","null","null","null","null","null","null","null",33,"4","Curveball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-04-10","92.7","2.5618","6.3569","Patrick Corbin",457763,571578,"null","ball",,,,,"13","null","R","R","L","SF","ARI","B","null","null",1,0,2018,"1.0402","1.2683","-0.2520","1.1538","null","null","null",2,4,"Bot","null","null",,,488671,,"180411_033729","-9.3685","-134.3101","-10.0735","14.5944","31.4000","-14.9395","3.3288","1.5706","null","null","null","91.6890","2150","6.0990",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.3980","null","null","null","null","null","null","null",33,"2","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-04-10","91.7","2.5939","6.3100","Patrick Corbin",457763,571578,"null","ball",,,,,"12","null","R","R","L","SF","ARI","B","null","null",0,0,2018,"0.8704","1.2371","1.4333","2.4921","null","null","null",2,4,"Bot","null","null",,,488671,,"180411_033713","-4.7752","-133.3874","-6.4140","11.3195","28.4406","-16.3914","3.3288","1.6201","null","null","null","91.3690","2126","6.0880",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.4092","null","null","null","null","null","null","null",33,"1","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-04-10","91.8","2.4449","6.4038","Patrick Corbin",457705,571578,"null","ball",,,,,"14","null","R","R","L","SF","ARI","B","null","null",0,1,2018,"1.1515","0.9921","0.9123","1.3890","null","null","null",1,4,"Bot","null","null",,,488671,,"180411_033617","-6.3313","-133.2705","-8.9120","15.0131","28.6133","-18.7183","3.3689","1.5907","null","null","null","91.4630","2093","6.2120",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.2859","null","null","null","null","null","null","null",32,"2","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-04-10","91.1","2.4262","6.3362","Patrick Corbin",457705,571578,"null","called_strike",,,,,"14","null","R","R","L","SF","ARI","S","null","null",0,0,2018,"1.2693","0.8822","0.9962","2.0754","null","null","null",1,4,"Bot","null","null",,,488671,,"180411_033603","-6.3203","-132.4347","-6.6927","16.2906","28.0583","-20.5765","3.3689","1.4419","null","null","null","91.1750","2079","6.3690",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.1286","null","null","null","null","null","null","null",32,"1","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-04-10","82.6","2.3633","6.2450","Patrick Corbin",474832,571578,"null","ball",,,,,"13","null","R","L","L","SF","ARI","B","null","null",2,2,2018,"-0.6855","-0.2264","-2.8399","1.8152","null","null","null",0,4,"Bot","null","null",,,488671,,"180411_033456","-10.4187","-119.8103","-3.1208","-4.6445","21.5693","-33.9897","3.1178","1.3917","null","null","null","81.9140","2542","5.8500",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.6469","null","null","null","null","null","null","null",31,"5","Slider",0,2,0,2,2,0,0,2,"Infield shift","Standard"
"FT","2018-04-10","92.8","2.2059","6.3639","Patrick Corbin",474832,571578,"null","ball",,,,,"12","null","R","L","L","SF","ARI","B","null","null",1,2,2018,"1.0239","1.2142","0.6600","3.7995","null","null","null",0,4,"Bot","null","null",,,488671,,"180411_033438","-6.1773","-134.9957","-3.4248","13.8066","28.4964","-16.8375","3.1178","1.3917","null","null","null","92.8260","2180","6.2520",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.2454","null","null","null","null","null","null","null",31,"4","2-Seam Fastball",0,2,0,2,2,0,0,2,"Infield shift","Standard"
"SL","2018-04-10","82.3","2.4875","6.2586","Patrick Corbin",474832,571578,"null","ball",,,,,"13","null","R","L","L","SF","ARI","B","null","null",0,2,2018,"-0.5204","-0.3404","-1.3285","0.8129","null","null","null",0,4,"Bot","null","null",,,488671,,"180411_033419","-7.6066","-119.5373","-5.1559","-3.5749","21.6235","-34.6983","3.1178","1.3917","null","null","null","81.9340","2291","6.0050",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.4920","null","null","null","null","null","null","null",31,"3","Slider",0,2,0,2,2,0,0,2,"Infield shift","Standard"
"SL","2018-04-10","79.1","2.5171","6.2727","Patrick Corbin",474832,571578,"null","called_strike",,,,,"11","null","R","L","L","SF","ARI","S","null","null",0,0,2018,"-0.6805","-0.0399","-0.9276","2.3464","null","null","null",0,4,"Bot","null","null",,,488671,,"180411_033341","-6.1966","-114.9971","-1.7228","-4.8699","19.6232","-32.4581","3.1178","1.3917","null","null","null","78.3790","2379","5.6520",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.8453","null","null","null","null","null","null","null",31,"1","Slider",0,2,0,2,2,0,0,2,"Infield shift","Standard"
"FT","2018-04-10","91.3","-2.5888","5.7669","Tyler Beede",502481,595881,"null","ball",,,,,"11","null","R","L","R","SF","ARI","B","null","null",1,0,2018,"-1.1541","0.8754","-1.1059","2.7400","null","null","571578.00",2,4,"Top","null","null",,,457763,,"180411_032829","6.1320","-132.8531","-3.6165","-14.7561","25.8466","-21.3976","3.3180","1.4614","null","null","null","91.0640","1834","5.9400",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"54.5574","null","null","null","null","null","null","null",29,"2","2-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Strategic"
"FF","2018-04-10","90.9","-2.5942","5.7577","Tyler Beede",502481,595881,"null","ball",,,,,"12","null","R","L","R","SF","ARI","B","null","null",0,0,2018,"-1.0492","1.1584","0.8400","2.3906","null","null","571578.00",2,4,"Top","null","null",,,457763,,"180411_032807","10.7504","-131.8856","-4.9762","-14.2540","24.8271","-17.9356","3.2685","1.5110","null","null","null","90.7140","2008","6.0800",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"54.4174","null","null","null","null","null","null","null",29,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Strategic"
"FF","2018-04-10","91.7","-2.4818","5.7329","Tyler Beede",571578,595881,"null","ball",,,,,"14","null","R","L","R","SF","ARI","B","null","null",2,2,2018,"-0.8767","1.2449","0.5244","1.1680","null","null","null",2,4,"Top","null","null",,,457763,,"180411_032715","9.4226","-133.0715","-8.3351","-12.2102","25.1005","-15.9862","3.2886","1.5110","null","null","null","91.6580","2182","6.1440",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"54.3533","null","null","null","null","null","null","null",28,"5","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CU","2018-04-10","78.9","-2.5433","5.7616","Tyler Beede",571578,595881,"null","ball",,,,,"11","null","R","L","R","SF","ARI","B","null","null",1,2,2018,"0.1050","-0.9987","-1.9264","3.4554","null","null","null",2,4,"Top","null","null",,,457763,,"180411_032659","1.1293","-114.6868","3.4727","0.6836","20.8824","-41.5401","3.2886","1.5605","null","null","null","77.2460","2014","5.1310",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"55.3666","null","null","null","null","null","null","null",28,"4","Curveball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CH","2018-04-10","82.0","-2.5462","5.8184","Tyler Beede",571578,595881,"null","ball",,,,,"11","null","R","L","R","SF","ARI","B","null","null",0,1,2018,"-1.0819","0.6729","-2.0150","3.5470","null","null","null",2,4,"Top","null","null",,,457763,,"180411_032628","3.2264","-119.3043","0.1399","-10.7779","23.0818","-26.1263","3.3877","1.6597","null","null","null","81.3470","1274","5.8650",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"54.6325","null","null","null","null","null","null","null",28,"2","Changeup",0,2,2,0,2,0,2,0,"Standard","Standard"
"FT","2018-04-10","91.5","-2.5918","5.7626","Tyler Beede",571578,595881,"null","called_strike",,,,,"2","null","R","L","R","SF","ARI","S","null","null",0,0,2018,"-1.3307","0.9777","-0.0316","3.1461","null","null","null",2,4,"Top","null","null",,,457763,,"180411_032614","9.1545","-132.9865","-2.8108","-17.3365","25.2319","-20.3966","3.4573","1.6496","null","null","null","90.9470","2143","5.7620",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"54.7358","null","null","null","null","null","null","null",28,"1","2-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"SL","2018-04-10","87.6","-2.3874","5.8528","Tyler Beede",605113,595881,"null","ball",,,,,"12","null","R","R","R","SF","ARI","B","null","null",1,2,2018,"0.1039","0.3495","0.2212","4.0647","null","null","null",1,4,"Top","null","null",,,457763,,"180411_032451","6.0178","-127.4425","1.0565","-0.0449","24.4731","-28.8731","3.3890","1.4721","null","null","null","86.8360","2047","5.6670",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"54.8302","null","null","null","null","null","null","null",27,"4","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-10","92.6","-2.4070","5.8691","Tyler Beede",605113,595881,"null","ball",,,,,"12","null","R","R","R","SF","ARI","B","null","null",0,2,2018,"-0.7778","1.3083","0.3641","4.7150","null","null","null",1,4,"Top","null","null",,,457763,,"180411_032434","8.7113","-134.6466","-0.0175","-11.1414","26.1884","-16.4849","3.3890","1.5712","null","null","null","92.5910","2224","6.0910",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"54.4068","null","null","null","null","null","null","null",27,"3","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-10","92.1","-2.3524","5.7959","Tyler Beede",605113,595881,"null","called_strike",,,,,"5","null","R","R","R","SF","ARI","S","null","null",0,0,2018,"-0.8204","1.2451","-0.2371","2.7736","null","null","null",1,4,"Top","null","null",,,457763,,"180411_032353","7.0898","-133.9484","-4.5249","-11.2331","26.5633","-16.5735","3.3689","1.6107","null","null","null","91.9440","2194","6.0400",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"54.4576","null","null","null","null","null","null","null",27,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-10","93.4","2.3956","6.3393","Patrick Corbin",457706,571578,"null","ball",,,,,"12","null","R","R","L","SF","ARI","B","null","null",0,2,2018,"0.7190","1.2581","0.2415","4.7378","null","null","null",2,3,"Bot","null","null",,,488671,,"180411_032024","-7.1182","-135.9634","-1.1671","10.3878","27.8728","-16.5173","3.2986","1.3817","null","null","null","93.6220","2270","6.2510",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.2459","null","null","null","null","null","null","null",25,"3","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-04-10","91.9","2.2957","6.4053","Patrick Corbin",457706,571578,"null","called_strike",,,,,"11","null","R","R","L","SF","ARI","S","null","null",0,0,2018,"0.6828","1.3813","-0.9646","2.5844","null","null","null",2,3,"Bot","null","null",,,488671,,"180411_031928","-9.6994","-133.2937","-6.7545","10.2022","28.6514","-14.5190","3.2986","1.3817","null","null","null","91.5850","2371","6.2770",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.2201","null","null","null","null","null","null","null",25,"1","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"CU","2018-04-10","75.6","2.3963","6.3402","Patrick Corbin",595881,571578,"strikeout","called_strike",,,,,"3","Tyler Beede called out on strikes.  ","R","R","L","SF","ARI","S",2,"null",1,2,2018,"-0.5572","-0.0879","0.6772","2.9338","null","null","null",1,3,"Bot","null","null",,,488671,,"180411_031856","-2.5823","-110.0516","0.0837","-3.9619","18.0701","-33.1292","3.4376","1.6111","null","null","null","74.4850","2292","5.2720",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"55.2258","null","null","0.00",1,0,0,"null",24,"4","Curveball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-04-10","90.7","2.3322","6.3719","Patrick Corbin",595881,571578,"null","called_strike",,,,,"6","null","R","R","L","SF","ARI","S","null","null",1,0,2018,"1.3303","1.0486","0.8002","2.5212","null","null","null",1,3,"Bot","null","null",,,488671,,"180411_031827","-6.6265","-131.8057","-5.9181","16.7999","26.7000","-19.0041","3.4376","1.5615","null","null","null","90.5510","2115","6.1650",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.3323","null","null","null","null","null","null","null",24,"2","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-04-10","91.6","2.4324","6.3619","Patrick Corbin",595881,571578,"null","ball",,,,,"12","null","R","R","L","SF","ARI","B","null","null",0,0,2018,"1.2046","0.9728","1.1314","2.9240","null","null","null",1,3,"Bot","null","null",,,488671,,"180411_031812","-5.8688","-133.2706","-4.9440","15.5530","26.4301","-19.7750","3.6854","1.5615","null","null","null","91.8280","2124","6.2610",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.2367","null","null","null","null","null","null","null",24,"1","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"CU","2018-04-10","75.0","2.3807","6.3603","Patrick Corbin",605509,571578,"null","called_strike",,,,,"12","null","R","R","L","SF","ARI","S","null","null",1,1,2018,"-0.5560","-0.2126","0.2773","3.3705","null","null","null",0,3,"Bot","null","null",,,488671,,"180411_031727","-3.3421","-109.0224","1.3016","-3.7369","18.5401","-34.2949","3.2484","1.3716","null","null","null","73.8730","2119","5.4300",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"55.0675","null","null","null","null","null","null","null",23,"3","Curveball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FT","2018-04-10","90.5","2.3619","6.3626","Patrick Corbin",605509,571578,"null","ball",,,,,"14","null","R","R","L","SF","ARI","B","null","null",0,1,2018,"1.2910","0.9654","1.6770","2.1913","null","null","null",0,3,"Bot","null","null",,,488671,,"180411_031714","-4.4057","-131.5468","-6.4772","15.7762","27.0055","-19.9456","3.2484","1.4708","null","null","null","90.1480","2127","6.0600",529560,571578,488671,502671,606466,518614,605113,502481,572041,572008,"54.4371","null","null","null","null","null","null","null",23,"2","2-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-04-10","89.1","-2.5152","5.7636","Tyler Beede",572008,595881,"strikeout","called_strike",,,,,"4","Chris Owings called out on strikes.  ","R","R","R","SF","ARI","S",2,"null",3,2,2018,"0.0589","0.6303","-0.7519","1.9329","null","502671.00","572041.00",2,3,"Top","null","null",,,457763,,"180411_031438","4.1825","-129.7448","-4.7703","-0.0390","21.8170","-24.4517","2.9772","1.4199","null","null","null","89.2580","2069","5.9120",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"54.5853","null","null","0.00",1,0,0,"null",22,"8","Slider",0,2,2,0,2,0,2,0,"Standard","Standard"
"CH","2018-04-10","80.6","-2.3839","5.7808","Tyler Beede",572008,595881,"null","ball",,,,,"11","null","R","R","R","SF","ARI","B","null","null",1,2,2018,"-0.9184","0.5262","-1.7392","3.2517","null","502671.00","572041.00",2,3,"Top","null","null",,,457763,,"180411_031300","3.1808","-117.4454","-0.0298","-9.1006","20.1085","-27.4612","2.9772","1.3703","null","null","null","81.1050","1355","6.3420",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"54.1557","null","null","null","null","null","null","null",22,"5","Changeup",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-10","93.1","-2.3000","5.7192","Tyler Beede",572008,595881,"null","ball",,,,,"12","null","R","R","R","SF","ARI","B","null","null",0,2,2018,"-0.6368","1.2978","1.8056","3.6605","null","502671.00","572041.00",2,3,"Top","null","null",,,457763,,"180411_031233","11.8752","-135.1213","-2.3376","-10.2236","27.6064","-16.0132","2.9772","1.3703","null","null","null","92.9640","2149","6.2110",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"54.2865","null","null","null","null","null","null","null",22,"4","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
"CU","2018-04-10","77.7","-2.4822","5.7926","Tyler Beede",572008,595881,"null","called_strike",,,,,"1","null","R","R","R","SF","ARI","S","null","null",0,1,2018,"0.5750","-0.9184","-0.5242","2.9261","null","502671.00","572041.00",2,3,"Top","null","null",,,457763,,"180411_031132","3.1233","-112.8848","2.3978","4.1919","21.0431","-40.5080","2.9772","1.4199","null","null","null","76.4890","2164","5.5560",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"54.9413","null","null","null","null","null","null","null",22,"2","Curveball",0,2,2,0,2,0,2,0,"Standard","Standard"
"FF","2018-04-10","91.0","-2.4275","5.7707","Tyler Beede",572008,595881,"null","called_strike",,,,,"1","null","R","R","R","SF","ARI","S","null","null",0,0,2018,"-0.8915","1.3728","-0.7816","2.7276","null","502671.00","572041.00",2,3,"Top","null","null",,,457763,,"180411_031109","5.8944","-132.0902","-4.4557","-11.4589","30.3231","-15.8630","2.9772","1.2712","null","null","null","89.3540","2228","5.5860",529560,595881,457763,474832,605509,446334,543063,452254,457706,457705,"54.9118","null","null","null","null","null","null","null",22,"1","4-Seam Fastball",0,2,2,0,2,0,2,0,"Standard","Standard"
