"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-05-16","90.0","-0.9729","6.3862","Matt Harvey",457705,518774,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",0,1,2018,"0.2766","0.7792","2.2020","1.1690","622497.00","605509.00","null",2,2,"Bot","null","null",,,571466,,"180516_202910","7.2095","-130.7007","-8.5565","1.9079","22.3463","-22.0647","3.4121","1.5861","null","null","null","89.5300","2437","5.6910",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.8064","null","null","null","null","null","null","null",23,"2","Slider",2,4,2,4,4,2,2,4,"Standard","Standard"
"FF","2018-05-16","93.3","-1.1731","6.3024","Matt Harvey",453923,518774,"null","called_strike",,,,,"12","null","R","L","R","SF","CIN","S","null","null",0,0,2018,"-0.9787","1.2643","0.6496","3.2754","622497.00","605509.00","null",1,2,"Bot","null","null",,,571466,,"180516_202634","6.7493","-135.5390","-4.6546","-13.4167","32.5164","-16.0764","3.1113","1.5159","null","null","null","92.1650","2338","5.9220",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.5752","null","null","null","null","null","null","null",22,"1","4-Seam Fastball",2,4,2,4,4,2,2,4,"Strategic","Standard"
"FF","2018-05-16","92.3","-1.0145","6.3382","Matt Harvey",605498,518774,"null","ball",,,,,"14","null","R","L","R","SF","CIN","B","null","null",1,2,2018,"-0.9498","1.1328","1.4429","2.3086","622497.00","605509.00","null",0,2,"Bot","null","null",,,571466,,"180516_202526","8.2409","-134.0972","-6.8625","-13.0263","26.0737","-17.4215","3.2658","1.4956","null","null","null","92.1360","2098","6.0520",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.4453","null","null","null","null","null","null","null",21,"4","4-Seam Fastball",2,4,2,4,4,2,2,4,"Strategic","Standard"
"FT","2018-05-16","93.8","-1.2472","6.3379","Matt Harvey",605498,518774,"null","ball",,,,,"11","null","R","L","R","SF","CIN","B","null","null",0,2,2018,"-1.2598","0.9272","-0.6614","4.0554","622497.00","605509.00","null",0,2,"Bot","null","null",,,571466,,"180516_202503","4.1830","-136.2981","-2.0999","-16.2599","32.1195","-20.7022","2.8670","1.3459","null","null","null","92.4250","2104","5.7090",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.7883","null","null","null","null","null","null","null",21,"3","2-Seam Fastball",2,4,2,4,4,2,2,4,"Strategic","Standard"
"FT","2018-05-16","93.8","-1.2074","6.3003","Matt Harvey",605498,518774,"null","called_strike",,,,,"11","null","R","L","R","SF","CIN","S","null","null",0,1,2018,"-1.2146","1.0155","-0.9932","2.8658","622497.00","605509.00","null",0,2,"Bot","null","null",,,571466,,"180516_202440","3.1428","-136.4187","-5.3209","-15.5711","28.2468","-18.8284","3.4096","1.5406","null","null","null","93.0790","2168","5.7580",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.7393","null","null","null","null","null","null","null",21,"2","2-Seam Fastball",2,4,2,4,4,2,2,4,"Strategic","Standard"
"FT","2018-05-16","93.5","-1.3402","6.3346","Matt Harvey",605498,518774,"null","called_strike",,,,,"11","null","R","L","R","SF","CIN","S","null","null",0,0,2018,"-1.1568","1.0536","-1.0051","3.1505","622497.00","605509.00","null",0,2,"Bot","null","null",,,571466,,"180516_202419","3.3248","-136.0472","-4.6845","-14.8062","30.1918","-18.5684","3.3565","1.6729","null","null","null","92.5920","2167","5.7750",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.7220","null","null","null","null","null","null","null",21,"1","2-Seam Fastball",2,4,2,4,4,2,2,4,"Strategic","Standard"
"SL","2018-05-16","87.8","2.1722","6.5311","Andrew Suarez",458015,605498,"null","ball",,,,,"11","null","R","L","L","SF","CIN","B","null","null",0,2,2018,"-0.4661","0.3597","-1.4957","3.1504","null","606299.00","null",2,2,"Top","null","null",,,460026,,"180516_201943","-7.7771","-127.5184","-2.7423","-3.4162","24.4595","-28.1172","3.4075","1.7309","null","null","null","86.1420","2006","5.1810",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.3164","null","null","null","null","null","null","null",18,"3","Slider",2,4,4,2,4,2,4,2,"Standard","Standard"
"FF","2018-05-16","91.8","1.8626","6.5766","Andrew Suarez",458015,605498,"null","called_strike",,,,,"8","null","R","L","L","SF","CIN","S","null","null",0,1,2018,"0.8433","1.3048","-0.0811","1.8754","null","606299.00","null",2,2,"Top","null","null",,,460026,,"180516_201919","-6.4611","-133.1328","-8.5242","10.8588","24.8950","-15.8974","3.0786","1.4916","null","null","null","89.8150","1962","4.9700",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.5277","null","null","null","null","null","null","null",18,"2","4-Seam Fastball",2,4,4,2,4,2,4,2,"Standard","Standard"
"CU","2018-05-16","77.8","2.3011","6.4456","Andrew Suarez",458015,605498,"null","called_strike",,,,,"5","null","R","L","L","SF","CIN","S","null","null",0,0,2018,"-0.8120","-0.6187","0.1029","2.2735","null","606299.00","null",2,2,"Top","null","null",,,460026,,"180516_201858","-3.2218","-113.1787","-1.0536","-6.1417","18.0497","-37.3387","3.2282","1.4916","null","null","null","75.9980","2449","4.7120",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.7851","null","null","null","null","null","null","null",18,"1","Curveball",2,4,4,2,4,2,4,2,"Standard","Standard"
"CH","2018-05-16","85.4","2.7002","6.2282","Andrew Suarez",606299,605498,"null","ball",,,,,"14","null","R","R","L","SF","CIN","B","null","null",0,0,2018,"1.4575","0.7442","1.1918","2.1171","null","null","null",1,2,"Top","null","null",,,460026,,"180516_201702","-6.2641","-124.1339","-4.7931","15.8211","22.7534","-24.0440","3.1776","1.4704","null","null","null","84.2500","1877","5.4060",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.0913","null","null","null","null","null","null","null",16,"1","Changeup",2,4,4,2,4,2,4,2,"Standard","Standard"
"SL","2018-05-16","88.4","2.5044","6.4948","Andrew Suarez",571740,605498,"null","ball",,,,,"12","null","R","R","L","SF","CIN","B","null","null",1,2,2018,"-0.2716","0.7427","0.9561","4.6508","null","null","null",0,2,"Top","null","null",,,460026,,"180516_201621","-3.1471","-128.4394","0.1157","-2.2063","26.4675","-24.6822","3.4875","1.4112","null","null","null","86.0220","2004","4.8340",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.6629","null","null","null","null","null","null","null",15,"4","Slider",2,4,4,2,4,2,4,2,"Standard","Standard"
"CU","2018-05-16","79.9","2.4953","6.5168","Andrew Suarez",571740,605498,"null","called_strike",,,,,"14","null","R","R","L","SF","CIN","S","null","null",1,1,2018,"-0.5374","-0.5764","0.8328","2.3150","null","null","null",0,2,"Top","null","null",,,460026,,"180516_201608","-2.6302","-116.1215","-1.5022","-4.1466","20.7405","-37.1407","3.5872","1.4112","null","null","null","77.7730","2386","4.7430",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.7544","null","null","null","null","null","null","null",15,"3","Curveball",2,4,4,2,4,2,4,2,"Strategic","Standard"
"FF","2018-05-16","90.8","2.5241","6.5373","Andrew Suarez",571740,605498,"null","ball",,,,,"12","null","R","R","L","SF","CIN","B","null","null",0,0,2018,"1.0653","0.9873","1.2954","2.9349","null","null","null",0,2,"Top","null","null",,,460026,,"180516_201541","-5.0585","-131.8036","-4.9631","12.8158","25.9851","-20.5179","3.5373","1.5608","null","null","null","88.3960","1937","4.7610",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.7360","null","null","null","null","null","null","null",15,"1","4-Seam Fastball",2,4,4,2,4,2,4,2,"Standard","Standard"
"FF","2018-05-16","93.7","-0.9294","6.4122","Matt Harvey",460026,518774,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",0,0,2018,"-0.8552","1.3183","1.3284","1.3488","null","null","446334.00",2,1,"Bot","null","null",,,571466,,"180516_201142","7.5557","-135.8518","-9.9865","-12.0088","30.1060","-14.2829","3.3279","1.3711","null","null","null","92.2890","2066","5.6730",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.8245","null","null","null","null","null","null","null",14,"1","4-Seam Fastball",2,4,2,4,4,2,2,4,"Standard","Standard"
"FF","2018-05-16","93.2","-0.7919","6.4461","Matt Harvey",467055,518774,"null","ball",,,,,"14","null","R","L","R","SF","CIN","B","null","null",2,2,2018,"-0.8126","1.4056","2.0228","2.2274","457705.00","null","446334.00",1,1,"Bot","null","null",,,571466,,"180516_201019","8.8543","-135.2135","-7.9960","-11.5909","27.0861","-13.8163","3.2956","1.3409","null","null","null","92.3180","2182","5.7450",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.7523","null","null","null","null","null","null","null",13,"5","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-16","94.6","-1.0624","6.4047","Matt Harvey",467055,518774,"null","ball",,,,,"11","null","R","L","R","SF","CIN","B","null","null",1,2,2018,"-0.8242","1.2530","-0.3769","3.9082","457705.00","null","446334.00",1,1,"Bot","null","null",,,571466,,"180516_200953","3.5296","-137.7432","-3.5658","-11.0111","27.7982","-16.0259","3.0962","1.3908","null","null","null","93.8800","2200","5.6250",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.8724","null","null","null","null","null","null","null",13,"4","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-16","92.9","-1.0825","6.3646","Matt Harvey",467055,518774,"null","called_strike",,,,,"3","null","R","L","R","SF","CIN","S","null","null",0,0,2018,"-0.9050","1.2847","0.2972","3.2941","457705.00","null","446334.00",1,1,"Bot","null","null",,,571466,,"180516_200828","5.4134","-135.0384","-4.7489","-12.0474","30.7218","-15.9960","3.1755","1.4769","null","null","null","91.7730","2195","5.7700",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.7270","null","null","null","null","null","null","null",13,"1","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-16","92.5","-1.1859","6.3626","Matt Harvey",446334,518774,"null","called_strike",,,,,"4","null","R","R","R","SF","CIN","S","null","null",3,0,2018,"-0.6446","1.3591","-0.6521","2.2004","null","457705.00","null",1,1,"Bot","null","null",,,571466,,"180516_200712","2.7049","-134.4897","-7.6708","-8.2518","26.1589","-14.6128","3.6192","1.5418","null","null","null","91.9560","2151","5.7770",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.7205","null","null","null","null","null","null","null",12,"4","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-16","92.7","-1.1539","6.4826","Matt Harvey",446334,518774,"null","ball",,,,,"1","null","R","R","R","SF","CIN","B","null","null",2,0,2018,"-0.7602","1.5466","-0.6003","3.7134","null","457705.00","null",1,1,"Bot","null","null",,,571466,,"180516_200651","2.9868","-134.8023","-4.5276","-9.6814","27.8723","-13.0388","3.5991","1.5418","null","null","null","91.6870","2209","5.6050",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.8922","null","null","null","null","null","null","null",12,"3","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-16","94.1","-0.9978","6.4666","Matt Harvey",446334,518774,"null","ball",,,,,"12","null","R","R","R","SF","CIN","B","null","null",1,0,2018,"-0.6426","1.5570","0.8565","2.8106","null","457705.00","null",1,1,"Bot","null","null",,,571466,,"180516_200628","6.1260","-136.6217","-7.0319","-9.2435","30.6112","-11.7772","3.5991","1.5418","null","null","null","92.9190","2239","5.7490",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.7481","null","null","null","null","null","null","null",12,"2","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-16","92.8","-1.1276","6.4968","Matt Harvey",446334,518774,"null","ball",,,,,"11","null","R","R","R","SF","CIN","B","null","null",0,0,2018,"-0.8714","1.4896","-0.9412","3.7060","null","457705.00","null",1,1,"Bot","null","null",,,571466,,"180516_200605","2.2990","-134.9164","-4.4377","-10.8654","30.2634","-13.7452","3.5991","1.5418","null","null","null","91.4860","2156","5.6140",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.8831","null","null","null","null","null","null","null",12,"1","4-Seam Fastball",1,4,1,4,4,1,1,4,"Standard","Standard"
"FF","2018-05-16","92.1","-1.1449","6.4246","Matt Harvey",474832,518774,"null","ball",,,,,"12","null","R","L","R","SF","CIN","B","null","null",0,0,2018,"-0.8244","1.4822","0.5782","4.1549","null","457705.00","null",0,1,"Bot","null","null",,,571466,,"180516_200451","6.0431","-133.8749","-3.0599","-10.9526","26.8476","-14.2768","3.1170","1.3911","null","null","null","91.2900","2157","5.6980",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.7991","null","null","null","null","null","null","null",11,"1","4-Seam Fastball",1,4,1,4,4,1,1,4,"Strategic","Standard"
"FF","2018-05-16","94.0","-1.0537","6.5290","Matt Harvey",457705,518774,"null","ball",,,,,"12","null","R","R","R","SF","CIN","B","null","null",0,2,2018,"-0.9126","1.3696","0.2589","3.5773","null","453923.00","null",0,1,"Bot","null","null",,,571466,,"180516_200336","5.2486","-136.6249","-4.7783","-12.1919","29.1875","-14.7967","3.3681","1.4414","null","null","null","92.4580","2130","5.3630",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"55.1343","null","null","null","null","null","null","null",10,"3","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-05-16","93.0","-1.1268","6.4322","Matt Harvey",457705,518774,"null","called_strike",,,,,"5","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"-0.8492","1.2044","-0.2425","2.7186","null","453923.00","null",0,1,"Bot","null","null",,,571466,,"180516_200250","3.9928","-135.2698","-6.2388","-10.9531","26.7472","-16.7638","3.3681","1.4912","null","null","null","91.8660","2034","5.4210",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"55.0764","null","null","null","null","null","null","null",10,"1","4-Seam Fastball",0,4,0,4,4,0,0,4,"Standard","Standard"
"CU","2018-05-16","81.1","-1.1233","6.4396","Matt Harvey",453923,518774,"null","called_strike",,,,,"11","null","R","L","R","SF","CIN","S","null","null",0,1,2018,"0.1166","-0.5175","-0.8379","2.1910","null","null","null",0,1,"Bot","null","null",,,571466,,"180516_200143","0.4163","-118.1029","-1.9353","0.9929","21.5144","-36.8049","2.9767","1.3610","null","null","null","80.4060","2445","5.6700",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.8272","null","null","null","null","null","null","null",9,"2","Curveball",0,4,0,4,4,0,0,4,"Standard","Standard"
"FF","2018-05-16","93.6","-1.2948","6.3269","Matt Harvey",453923,518774,"null","called_strike",,,,,"4","null","R","L","R","SF","CIN","S","null","null",0,0,2018,"-0.8257","1.3851","-0.6440","2.1963","null","null","null",0,1,"Bot","null","null",,,571466,,"180516_200128","3.3904","-136.0966","-7.7956","-10.7155","27.7555","-14.0073","3.1263","1.3610","null","null","null","92.5220","2077","5.5290",530041,518774,571466,458015,571697,607468,606299,594807,571740,594988,"54.9684","null","null","null","null","null","null","null",9,"1","4-Seam Fastball",0,4,0,4,4,0,0,4,"Strategic","Standard"
"SL","2018-05-16","89.5","2.4640","6.5387","Andrew Suarez",518774,605498,"null","called_strike",,,,,"4","null","R","R","L","SF","CIN","S","null","null",0,0,2018,"-0.2419","0.7366","-0.3391","2.4695","null","null","607468.00",2,1,"Top","null","null",,,460026,,"180516_195759","-6.2679","-130.0401","-5.4656","-1.5717","22.4058","-23.3925","3.2762","1.5498","null","null","null","87.9220","2033","4.9860",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.5116","null","null","null","null","null","null","null",8,"1","Slider",0,4,4,0,4,0,4,0,"Standard","Standard"
"CU","2018-05-16","81.0","2.4840","6.4043","Andrew Suarez",607468,605498,"null","ball",,,,,"14","null","R","R","L","SF","CIN","B","null","null",0,1,2018,"-0.2732","-0.5110","0.5458","-0.0651","null","null","null",2,1,"Top","null","null",,,460026,,"180516_195706","-3.7392","-117.7539","-6.7912","-1.8114","19.9782","-35.8506","3.6148","1.6452","null","null","null","79.4420","2405","5.0200",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.4770","null","null","null","null","null","null","null",7,"2","Curveball",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-05-16","92.6","2.3460","6.4129","Andrew Suarez",607468,605498,"null","called_strike",,,,,"7","null","R","R","L","SF","CIN","S","null","null",0,0,2018,"0.9594","1.0782","-0.8251","1.7128","null","null","null",2,1,"Top","null","null",,,460026,,"180516_195651","-9.8797","-134.1348","-8.2677","13.2180","26.8534","-18.1337","3.7144","1.7449","null","null","null","90.8790","2028","5.3300",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.1671","null","null","null","null","null","null","null",7,"1","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Standard"
"FF","2018-05-16","92.6","2.3817","6.4952","Andrew Suarez",594988,605498,"strikeout","called_strike",,,,,"7","Scott Schebler called out on strikes.  ","R","L","L","SF","CIN","S",2,"null",3,2,2018,"0.7604","1.4995","-0.6811","1.9319","null","null","null",0,1,"Top","null","null",,,460026,,"180516_195547","-9.1400","-134.2673","-8.7592","10.5865","25.1971","-13.2802","3.3569","1.5705","null","null","null","90.6920","2170","5.0300",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.4676","null","null","0.00",1,0,0,"null",5,"6","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Strategic"
"SL","2018-05-16","89.9","2.1288","6.4469","Andrew Suarez",594988,605498,"null","ball",,,,,"13","null","R","L","L","SF","CIN","B","null","null",2,2,2018,"-0.2192","0.6128","-0.6032","0.5097","null","null","null",0,1,"Top","null","null",,,460026,,"180516_195528","-6.1909","-130.4707","-9.7980","-1.2300","25.2445","-23.7387","3.4666","1.5705","null","null","null","88.3590","2137","5.2930",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.2041","null","null","null","null","null","null","null",5,"5","Slider",0,4,4,0,4,0,4,0,"Standard","Strategic"
"FF","2018-05-16","92.0","2.2779","6.5432","Andrew Suarez",594988,605498,"null","ball",,,,,"14","null","R","L","L","SF","CIN","B","null","null",1,1,2018,"0.8338","1.1693","1.1741","2.4230","null","null","null",0,1,"Top","null","null",,,460026,,"180516_195454","-4.3799","-133.6567","-6.8720","10.4128","25.4154","-17.6894","3.5165","1.6204","null","null","null","89.9830","1985","4.8790",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.6188","null","null","null","null","null","null","null",5,"3","4-Seam Fastball",0,4,4,0,4,0,4,0,"Standard","Strategic"
"CU","2018-05-16","80.5","2.5052","6.5160","Andrew Suarez",594988,605498,"null","ball",,,,,"13","null","R","L","L","SF","CIN","B","null","null",0,0,2018,"-0.3983","-0.2247","-0.9713","1.9322","null","null","null",0,1,"Top","null","null",,,460026,,"180516_195419","-6.8114","-116.8206","-3.0271","-2.2772","20.8705","-33.8739","3.2673","1.5705","null","null","null","78.6110","2320","4.9980",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.4997","null","null","null","null","null","null","null",5,"1","Curveball",0,4,4,0,4,0,4,0,"Standard","Strategic"
"CH","2018-05-16","86.3","2.4710","6.2894","Andrew Suarez",594807,605498,"null","ball",,,,,"13","null","R","R","L","SF","CIN","B","null","null",1,0,2018,"1.1065","0.9033","-1.0030","1.1990","571697.00","null","458015.00",0,1,"Top","null","null",,,460026,,"180516_195303","-10.2105","-125.0852","-7.5224","13.1477","22.3402","-21.8202","3.3078","1.5307","null","null","null","84.9540","1747","5.3780",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.1198","null","null","null","null","null","null","null",4,"2","Changeup",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-05-16","91.5","2.2283","6.5440","Andrew Suarez",458015,605498,"null","ball",,,,,"8","null","R","L","L","SF","CIN","B","null","null",1,1,2018,"0.9138","1.3701","0.2270","1.4087","606299.00","571697.00","null",0,1,"Top","null","null",,,460026,,"180516_195110","-6.7708","-132.7533","-9.7209","11.7539","25.0648","-14.8741","3.2081","1.4815","null","null","null","89.9020","1887","5.2080",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.2891","null","null","null","null","null","null","null",3,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-16","91.5","2.4980","6.5298","Andrew Suarez",458015,605498,"null","ball",,,,,"14","null","R","L","L","SF","CIN","B","null","null",0,0,2018,"1.2152","1.2880","2.1175","1.7987","606299.00","571697.00","null",0,1,"Top","null","null",,,460026,,"180516_195027","-3.3677","-132.8292","-8.5085","14.5056","26.8259","-16.0668","3.3078","1.4815","null","null","null","89.5300","1910","5.0780",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.4193","null","null","null","null","null","null","null",3,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-05-16","89.3","2.3417","6.5187","Andrew Suarez",571697,605498,"null","ball",,,,,"13","null","R","L","L","SF","CIN","B","null","null",0,2,2018,"-0.4720","0.3533","-1.7826","1.9836","null","null","606299.00",0,1,"Top","null","null",,,460026,,"180516_194846","-9.0125","-129.5900","-5.7589","-3.3917","25.4442","-27.4293","2.9864","1.3804","null","null","null","87.7940","2052","5.3580",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.1396","null","null","null","null","null","null","null",2,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-16","93.1","2.4351","6.5101","Andrew Suarez",571697,605498,"null","called_strike",,,,,"4","null","R","L","L","SF","CIN","S","null","null",0,0,2018,"0.6487","1.2205","-0.6717","2.0180","null","null","606299.00",0,1,"Top","null","null",,,460026,,"180516_194729","-9.1328","-135.0821","-8.2102","9.4024","24.5307","-16.3381","3.0065","1.3804","null","null","null","91.7660","1998","5.2780",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.2192","null","null","null","null","null","null","null",2,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-16","93.1","2.5226","6.4559","Andrew Suarez",606299,605498,"null","ball",,,,,"11","null","R","R","L","SF","CIN","B","null","null",2,2,2018,"0.7739","1.3550","-1.3254","2.6655","null","null","null",0,1,"Top","null","null",,,460026,,"180516_194608","-11.2634","-134.8297","-6.6679","11.4568","27.2854","-15.0032","3.3272","1.4704","null","null","null","91.4300","1978","5.3910",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.1060","null","null","null","null","null","null","null",1,"7","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-16","93.5","2.3088","6.4898","Andrew Suarez",606299,605498,"null","ball",,,,,"13","null","R","R","L","SF","CIN","B","null","null",1,2,2018,"0.9484","1.0354","-0.2482","0.4261","null","null","null",0,1,"Top","null","null",,,460026,,"180516_194553","-8.3787","-135.5148","-11.8350","12.8826","24.3732","-17.8506","3.3272","1.4704","null","null","null","91.9870","2053","5.2100",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.2869","null","null","null","null","null","null","null",1,"6","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-05-16","78.6","2.6298","6.4047","Andrew Suarez",606299,605498,"null","ball",,,,,"14","null","R","R","L","SF","CIN","B","null","null",0,2,2018,"-0.6226","-0.6591","0.5191","0.5881","null","null","null",0,1,"Top","null","null",,,460026,,"180516_194448","-3.3850","-114.2660","-4.5481","-4.6009","19.2955","-37.1598","3.2773","1.3707","null","null","null","76.4910","2394","4.6310",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.8664","null","null","null","null","null","null","null",1,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-16","92.8","2.6078","6.5154","Andrew Suarez",606299,605498,"null","called_strike",,,,,"12","null","R","R","L","SF","CIN","S","null","null",0,0,2018,"0.9917","0.9819","1.0754","2.6614","null","null","null",0,1,"Top","null","null",,,460026,,"180516_194417","-5.8146","-134.8056","-5.9994","12.7385","26.0158","-19.7691","3.3996","1.5432","null","null","null","90.8610","1956","4.9550",530041,605498,460026,467055,622497,446334,605509,474832,453923,457705,"55.5420","null","null","null","null","null","null","null",1,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
