"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SL","2018-06-29","82.6","2.4905","6.1176","Patrick Corbin",457763,571578,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",1,2,2018,"-0.1537","-0.2225","-1.7387","0.1882","null","null","null",0,4,"Top","null","null",,,425772,,"180630_023952","-9.2070","-119.7226","-6.4300","0.3522","23.3929","-33.2599","3.0976","1.4744","null","null","null","81.4550","2426","5.7630",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.7389","null","null","null","null","null","null","null",27,"4","Slider",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-29","89.4","2.3204","6.1789","Patrick Corbin",457763,571578,"null","called_strike",,,,,"1","null","R","R","L","ARI","SF","S","null","null",1,1,2018,"0.5157","1.1271","-0.6052","2.6880","null","null","null",0,4,"Top","null","null",,,425772,,"180630_023932","-8.2664","-129.9284","-4.9339","7.5264","26.8721","-18.6595","3.1859","1.5167","null","null","null","89.2070","2319","6.2130",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.2893","null","null","null","null","null","null","null",27,"3","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-06-29","89.5","2.3031","6.1618","Patrick Corbin",457763,571578,"null","called_strike",,,,,"9","null","R","R","L","ARI","SF","S","null","null",1,0,2018,"1.3393","0.8903","0.3650","1.4258","null","null","null",0,4,"Top","null","null",,,425772,,"180630_023915","-7.6047","-129.9873","-7.5286","16.7875","27.4887","-20.7062","3.1599","1.3090","null","null","null","89.4290","2173","6.3740",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.1285","null","null","null","null","null","null","null",27,"2","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-06-29","88.2","2.2641","6.2099","Patrick Corbin",457763,571578,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"1.3655","0.9173","0.2276","1.3734","null","null","null",0,4,"Top","null","null",,,425772,,"180630_023859","-7.8669","-128.1691","-7.6137","16.8398","26.7316","-20.5770","3.1754","1.5782","null","null","null","88.6430","2091","6.6630",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"53.8389","null","null","null","null","null","null","null",27,"1","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-29","77.3","1.9326","6.4466","Andrew Suarez",502671,605498,"walk","ball",,,,,"12","Paul Goldschmidt walks.   Nick Ahmed to 2nd.  ","R","R","L","ARI","SF","B","null","null",3,1,2018,"-0.6932","-0.8386","0.9075","3.6834","null","null","605113.00",2,3,"Bot","null","null",,,457763,,"180630_023431","-0.9673","-112.3884","2.3664","-5.4441","18.7296","-39.6191","3.4634","1.7641","null","null","null","75.4730","2454","4.8220",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.6800","null","null","0.70",1,0,0,"null",24,"5","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-29","93.0","2.0527","6.3889","Andrew Suarez",502671,605498,"null","called_strike",,,,,"8","null","R","R","L","ARI","SF","S","null","null",3,0,2018,"1.3613","1.0865","0.1605","1.9677","null","null","605113.00",2,3,"Bot","null","null",,,457763,,"180630_023411","-7.5171","-134.8874","-7.6384","17.5763","28.4398","-18.0676","3.4374","1.7800","null","null","null","90.9720","1967","5.1760",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.3265","null","null","null","null","null","null","null",24,"4","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CH","2018-06-29","86.8","2.1685","6.2771","Andrew Suarez",502671,605498,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",2,0,2018,"1.0840","0.9275","-0.5915","1.3740","null","null","605113.00",2,3,"Bot","null","null",,,457763,,"180630_023351","-8.5842","-125.9166","-7.2858","12.8119","22.3224","-21.4488","3.5931","1.7122","null","null","null","85.7120","1672","5.4810",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.0209","null","null","null","null","null","null","null",24,"3","Changeup",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-29","94.2","1.8339","6.5094","Andrew Suarez",502671,605498,"null","ball",,,,,"11","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"0.8622","1.3304","-1.0889","2.8858","null","null","605113.00",2,3,"Bot","null","null",,,457763,,"180630_023311","-9.1723","-136.5678","-6.3434","12.3167","29.1633","-15.1071","3.4115","1.8160","null","null","null","91.9940","2086","5.1080",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.3940","null","null","null","null","null","null","null",24,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CH","2018-06-29","86.7","2.1823","6.3785","Andrew Suarez",605113,605498,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",1,2,2018,"1.3618","0.6837","0.4481","1.4854","null","null","null",2,3,"Bot","null","null",,,457763,,"180630_023215","-6.6650","-125.8324","-6.7169","15.2637","23.5503","-24.1289","3.4951","1.8621","null","null","null","85.1780","1806","5.2780",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.2241","null","null","null","null","null","null","null",23,"5","Changeup",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-06-29","77.0","1.8276","6.3475","Andrew Suarez",605113,605498,"null","called_strike",,,,,"7","null","R","R","L","ARI","SF","S","null","null",1,1,2018,"-0.8344","-0.5612","-0.5392","2.0964","null","null","null",2,3,"Bot","null","null",,,457763,,"180630_023129","-3.4958","-111.8880","-1.0364","-6.0715","20.5032","-36.7801","3.4750","1.7222","null","null","null","75.2640","2446","5.1320",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.3699","null","null","null","null","null","null","null",23,"3","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-06-29","74.8","1.9823","6.4773","Andrew Suarez",605113,605498,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"-1.2395","-0.6876","2.2313","3.9189","null","null","null",2,3,"Bot","null","null",,,457763,,"180630_023115","2.4487","-108.4149","2.9589","-9.5781","19.3861","-38.0940","3.4951","1.6025","null","null","null","72.0180","2392","4.4340",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"56.0681","null","null","null","null","null","null","null",23,"2","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-29","94.3","1.4799","6.4472","Andrew Suarez",445055,605498,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",1,2,2018,"0.8521","1.2885","-1.5554","1.0562","null","null","null",1,3,"Bot","null","null",,,457763,,"180630_023000","-9.4027","-136.3364","-10.6484","12.2364","30.3218","-14.7516","3.3411","1.5840","null","null","null","91.5580","2078","5.0300",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.4726","null","null","null","null","null","null","null",22,"6","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-29","92.5","1.5762","6.5358","Andrew Suarez",445055,605498,"null","ball",,,,,"14","null","R","L","L","ARI","SF","B","null","null",0,2,2018,"1.1148","1.3351","1.2440","1.7928","null","null","null",1,3,"Bot","null","null",,,457763,,"180630_022919","-3.0994","-134.2260","-8.8635","13.6347","28.0306","-15.0336","3.2373","1.7398","null","null","null","90.5980","2042","5.2100",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.2918","null","null","null","null","null","null","null",22,"4","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-29","93.3","1.8079","6.4542","Andrew Suarez",445055,605498,"null","called_strike",,,,,"4","null","R","L","L","ARI","SF","S","null","null",0,1,2018,"0.7768","1.3574","-0.7915","2.7529","null","null","null",1,3,"Bot","null","null",,,457763,,"180630_022848","-8.0470","-135.2328","-6.3836","10.7512","27.8825","-15.2461","3.4030","1.7657","null","null","null","90.7930","2033","4.8670",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.6351","null","null","null","null","null","null","null",22,"2","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"SL","2018-06-29","88.8","1.8210","6.5911","Andrew Suarez",445055,605498,"null","called_strike",,,,,"5","null","R","L","L","ARI","SF","S","null","null",0,0,2018,"-0.3537","0.6480","0.0008","2.7378","null","null","null",1,3,"Bot","null","null",,,457763,,"180630_022835","-3.6417","-129.0326","-4.5352","-3.0170","25.4392","-24.7265","3.3771","1.7657","null","null","null","86.2210","2221","4.6030",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.8993","null","null","null","null","null","null","null",22,"1","Slider",0,1,0,1,1,0,0,1,"Strategic","Standard"
"FF","2018-06-29","92.4","1.8270","6.3986","Andrew Suarez",571578,605498,"null","called_strike",,,,,"7","null","R","L","L","ARI","SF","S","null","null",0,1,2018,"0.7848","1.3054","-0.3547","2.0328","null","null","null",0,3,"Bot","null","null",,,457763,,"180630_022734","-7.0301","-134.0906","-7.8472","10.5944","27.9548","-15.6172","3.5444","1.9215","null","null","null","90.5300","2096","5.2230",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.2790","null","null","null","null","null","null","null",21,"2","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-29","93.1","2.0101","6.4651","Andrew Suarez",571578,605498,"null","called_strike",,,,,"5","null","R","L","L","ARI","SF","S","null","null",0,0,2018,"0.8086","1.3546","-0.0493","2.6110","null","null","null",0,3,"Bot","null","null",,,457763,,"180630_022722","-6.7529","-135.0290","-6.7197","10.8405","28.4301","-15.2627","3.7519","1.8696","null","null","null","90.5660","2135","4.8580",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.6437","null","null","null","null","null","null","null",21,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CH","2018-06-29","80.8","2.3889","5.9837","Patrick Corbin",457705,571578,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",1,1,2018,"0.9870","1.1740","0.2641","1.0256","null","null","474832.00",2,3,"Top","null","null",,,425772,,"180630_022353","-6.6089","-117.3971","-6.6151","10.3675","21.8849","-20.2855","3.5010","1.8060","null","null","null","80.8230","1605","6.3570",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.1449","null","null","null","null","null","null","null",20,"3","Changeup",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"FF","2018-06-29","91.5","2.3369","6.1589","Patrick Corbin",474832,571578,"walk","ball",,,,,"13","Brandon Belt walks.  ","R","L","L","ARI","SF","B","null","null",3,2,2018,"0.4390","1.4489","-1.4839","2.0692","null","null","null",2,3,"Top","null","null",,,425772,,"180630_022151","-10.4773","-132.7436","-7.4597","7.2490","26.6180","-13.9048","3.0939","1.5221","null","null","null","90.9650","2363","5.9930",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.5087","null","null","0.70",1,0,0,"null",19,"6","4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"SL","2018-06-29","82.3","2.5353","6.0750","Patrick Corbin",474832,571578,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",2,2,2018,"-0.7501","-0.0776","-1.5515","0.3679","null","null","null",2,3,"Top","null","null",,,425772,,"180630_022131","-7.7214","-119.3427","-6.1025","-5.4012","23.8837","-31.9387","3.1458","1.5999","null","null","null","80.7720","2518","5.5330",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.9693","null","null","null","null","null","null","null",19,"5","Slider",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"SL","2018-06-29","82.7","2.5073","6.1518","Patrick Corbin",474832,571578,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",1,1,2018,"-0.2449","-0.4080","-1.3792","0.3670","null","null","null",2,3,"Top","null","null",,,425772,,"180630_022049","-8.2785","-120.0618","-5.8048","-0.6900","23.5208","-35.1397","3.1458","1.5480","null","null","null","81.5650","2357","5.6800",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.8220","null","null","null","null","null","null","null",19,"3","Slider",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"FF","2018-06-29","91.2","2.4302","6.1929","Patrick Corbin",474832,571578,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",0,1,2018,"0.6037","1.3063","-1.2040","2.1086","null","null","null",2,3,"Top","null","null",,,425772,,"180630_022036","-10.3488","-132.2096","-7.0766","9.1960","27.6517","-15.7007","3.1458","1.6519","null","null","null","90.6500","2294","6.1240",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.3784","null","null","null","null","null","null","null",19,"2","4-Seam Fastball",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"CU","2018-06-29","69.5","2.5670","6.3603","Patrick Corbin",593700,571578,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",1,0,2018,"-0.0372","-0.1453","1.8001","3.3125","null","null","null",1,3,"Top","null","null",,,425772,,"180630_021934","-1.3926","-101.1162","2.0534","-0.0338","15.6906","-33.7077","3.3491","1.6222","null","null","null","68.8160","1984","5.6440",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.8578","null","null","null","null","null","null","null",18,"2","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-29","72.1","2.7641","6.3359","Patrick Corbin",593700,571578,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"-0.0686","0.1142","1.8765","2.8379","null","null","null",1,3,"Top","null","null",,,425772,,"180630_021921","-1.6286","-104.8554","0.2783","-0.2295","17.0699","-31.6404","3.3491","1.6222","null","null","null","71.2770","2012","5.6030",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.8990","null","null","null","null","null","null","null",18,"1","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-29","88.2","2.4197","6.3135","Patrick Corbin",605498,571578,"null","called_strike",,,,,"8","null","R","L","L","ARI","SF","S","null","null",1,0,2018,"0.9887","1.5809","0.0456","1.8339","null","null","null",0,3,"Top","null","null",,,425772,,"180630_021817","-7.7216","-127.9682","-7.8961","12.3434","27.8489","-13.6543","3.4387","1.7104","null","null","null","87.1910","2203","5.9400",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.5622","null","null","null","null","null","null","null",17,"2","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-29","88.7","2.3215","6.3250","Patrick Corbin",605498,571578,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",0,0,2018,"0.8264","1.5767","-0.0681","1.4204","null","null","null",0,3,"Top","null","null",,,425772,,"180630_021806","-7.4787","-128.6185","-9.0303","10.6605","28.2656","-13.2336","3.5424","1.7104","null","null","null","87.7010","2223","5.9940",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.5078","null","null","null","null","null","null","null",17,"1","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"SL","2018-06-29","89.9","1.8290","6.4222","Andrew Suarez",425772,605498,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",1,2,2018,"-0.3310","0.4742","0.1523","1.4639","null","572008.00","571875.00",2,2,"Bot","null","null",,,457763,,"180630_021436","-3.3930","-130.6632","-7.1090","-2.9812","24.4491","-25.9282","3.3274","1.6149","null","null","null","87.7290","2272","4.7420",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.7598","null","null","null","null","null","null","null",16,"4","Slider",0,1,0,1,1,0,0,1,"Standard","Standard"
"SL","2018-06-29","90.7","2.0974","6.4604","Andrew Suarez",425772,605498,"null","called_strike",,,,,"9","null","R","R","L","ARI","SF","S","null","null",1,1,2018,"0.1341","0.5174","0.6031","2.0462","null","572008.00","571875.00",2,2,"Bot","null","null",,,457763,,"180630_021414","-3.8944","-131.6825","-6.0062","2.2730","26.5133","-25.4933","3.2755","1.5789","null","null","null","88.4410","2191","4.8930",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.6088","null","null","null","null","null","null","null",16,"3","Slider",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-29","93.1","1.7462","6.4964","Andrew Suarez",571875,605498,"null","called_strike",,,,,"8","null","R","L","L","ARI","SF","S","null","null",1,1,2018,"0.8529","1.3543","-0.0147","1.7783","null","null","572008.00",2,2,"Bot","null","null",,,457763,,"180630_021207","-6.1464","-135.0363","-8.9433","11.3146","28.1848","-14.6450","3.4591","1.6661","null","null","null","91.0290","2002","5.1250",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.3775","null","null","null","null","null","null","null",15,"3","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-29","93.7","1.6830","6.5815","Andrew Suarez",571875,605498,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",0,0,2018,"0.9740","1.2927","-0.1968","1.0473","null","null","572008.00",2,2,"Bot","null","null",,,457763,,"180630_021117","-6.7244","-135.6039","-10.9320","13.0014","29.9379","-14.7545","3.4433","1.6762","null","null","null","91.2520","2098","5.1410",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.3612","null","null","null","null","null","null","null",15,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-29","93.5","1.8521","6.5091","Andrew Suarez",572008,605498,"null","ball",,,,,"12","null","R","R","L","ARI","SF","B","null","null",0,2,2018,"1.1386","1.3603","1.1077","5.6573","null","null","null",2,2,"Bot","null","null",,,457763,,"180630_021012","-4.2187","-135.8554","0.6750","14.4559","29.8362","-16.4351","3.0050","1.5831","null","null","null","91.4800","2178","5.1610",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.3414","null","null","null","null","null","null","null",14,"3","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"SL","2018-06-29","89.6","1.9991","6.4691","Andrew Suarez",606466,605498,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,2,2018,"-0.6183","0.4561","-0.2355","1.2899","null","null","null",1,2,"Bot","null","null",,,457763,,"180630_020832","-4.1452","-129.9134","-7.3803","-5.6658","27.9350","-26.0688","3.5587","1.7859","null","null","null","86.3710","2338","4.4900",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"56.0117","null","null","null","null","null","null","null",13,"3","Slider",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-29","93.4","2.0859","6.4870","Andrew Suarez",606466,605498,"null","called_strike",,,,,"6","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"1.3228","1.3123","0.5141","2.4482","null","null","null",1,2,"Bot","null","null",,,457763,,"180630_020731","-6.5560","-135.3480","-7.0707","16.8047","30.5025","-15.6835","3.7302","1.8537","null","null","null","90.2920","2181","4.6990",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.8031","null","null","null","null","null","null","null",13,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-29","92.6","1.9112","6.4516","Andrew Suarez",444482,605498,"null","called_strike",,,,,"5","null","R","L","L","ARI","SF","S","null","null",0,0,2018,"1.0220","1.4542","-0.1010","2.7516","null","null","null",0,2,"Bot","null","null",,,457763,,"180630_020639","-7.0030","-134.2966","-6.4029","13.2127","28.8220","-14.4333","3.2993","1.6820","null","null","null","89.8050","2180","4.7420",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.7601","null","null","null","null","null","null","null",12,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"SL","2018-06-29","83.3","2.2568","6.0447","Patrick Corbin",457706,571578,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",2,2,2018,"-0.2561","-0.2480","-0.5823","1.2209","null","null","467055.00",2,2,"Top","null","null",,,425772,,"180630_020342","-5.9501","-120.9631","-3.9886","-1.1090","26.9320","-33.9251","3.3787","1.6159","null","null","null","81.8070","2424","5.7230",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.7793","null","null","null","null","null","null","null",11,"5","Slider",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-06-29","91.9","2.3629","6.0734","Patrick Corbin",457706,571578,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"1.1223","0.9947","0.7544","1.4830","null","null","467055.00",2,2,"Top","null","null",,,425772,,"180630_020228","-6.4522","-133.4825","-7.8463","14.7061","29.3985","-18.9028","3.4565","1.6678","null","null","null","91.3710","2256","6.1270",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.3752","null","null","null","null","null","null","null",11,"2","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-06-29","91.8","2.1583","6.1571","Patrick Corbin",457706,571578,"null","called_strike",,,,,"6","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"1.2448","0.9496","0.4956","2.7658","null","null","467055.00",2,2,"Top","null","null",,,425772,,"180630_020203","-6.8328","-133.4549","-4.7172","16.1961","29.1748","-20.1609","3.5343","1.7456","null","null","null","91.2660","2228","6.0580",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.4441","null","null","null","null","null","null","null",11,"1","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-06-29","91.5","2.3285","6.1252","Patrick Corbin",467055,571578,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"1.4025","1.0551","0.6697","1.0238","null","596103.00","null",1,2,"Top","null","null",,,425772,,"180630_020047","-7.1373","-132.7502","-9.1530","17.9798","28.7980","-18.0565","3.0251","1.5756","null","null","null","90.9020","2129","6.1240",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.3779","null","null","null","null","null","null","null",10,"1","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-29","91.8","2.3278","6.1420","Patrick Corbin",543063,571578,"null","ball",,,,,"11","null","R","L","L","ARI","SF","B","null","null",2,1,2018,"0.4519","1.4609","-1.4546","2.7170","null","457763.00","null",0,2,"Top","null","null",,,425772,,"180630_015744","-10.5173","-133.2427","-5.9350","7.5777","27.8417","-13.7528","3.1961","1.6116","null","null","null","91.6610","2384","6.2870",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.2148","null","null","null","null","null","null","null",8,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-29","91.3","2.0855","6.1834","Patrick Corbin",543063,571578,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",1,1,2018,"0.5626","1.2510","-1.4690","1.5888","null","457763.00","null",0,2,"Top","null","null",,,425772,,"180630_015719","-10.0799","-132.3510","-8.2784","8.6332","26.8447","-16.0581","3.1961","1.5597","null","null","null","90.9070","2326","6.1520",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.3498","null","null","null","null","null","null","null",8,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-29","81.6","2.4095","6.1110","Patrick Corbin",543063,571578,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",0,1,2018,"-0.3881","0.1416","-1.3548","1.2509","null","457763.00","null",0,2,"Top","null","null",,,425772,,"180630_015654","-7.6604","-118.5431","-4.5603","-2.1492","22.4633","-30.2336","3.1701","1.6116","null","null","null","80.8810","2476","5.8740",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.6281","null","null","null","null","null","null","null",8,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-29","83.9","2.3194","6.0462","Patrick Corbin",457763,571578,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",2,2,2018,"-0.1138","-0.1862","-1.3860","0.8780","null","null","null",0,2,"Top","null","null",,,425772,,"180630_015443","-8.3204","-121.8549","-5.1370","0.5241","24.1892","-33.2224","3.1495","1.5263","null","null","null","83.6200","2477","6.2350",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.2667","null","null","null","null","null","null","null",7,"5","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-06-29","82.7","2.5015","6.0834","Patrick Corbin",457763,571578,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",1,2,2018,"-0.3297","0.0764","-0.4862","0.6570","null","null","null",0,2,"Top","null","null",,,425772,,"180630_015422","-6.1182","-120.1312","-5.9525","-1.9750","22.8806","-30.5494","3.1754","1.5522","null","null","null","81.9540","2535","5.8490",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.6533","null","null","null","null","null","null","null",7,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-29","89.8","2.3786","6.2011","Patrick Corbin",457763,571578,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"1.2880","1.0423","2.8544","1.9435","null","null","null",0,2,"Top","null","null",,,425772,,"180630_015339","-1.4989","-130.5629","-6.6312","14.7822","29.6383","-19.2348","3.3051","1.6301","null","null","null","88.8980","2236","5.9560",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.5465","null","null","null","null","null","null","null",7,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-29","90.2","2.3820","6.2353","Patrick Corbin",457763,571578,"null","called_strike",,,,,"9","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"1.2648","1.2428","0.6312","1.6015","null","null","null",0,2,"Top","null","null",,,425772,,"180630_015323","-7.0203","-130.9803","-8.1324","16.0216","28.9154","-16.3863","3.3512","1.6301","null","null","null","89.8380","2162","6.2880",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.2142","null","null","null","null","null","null","null",7,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-29","93.4","1.7309","6.4650","Andrew Suarez",605113,605498,"null","ball",,,,,"11","null","R","R","L","ARI","SF","B","null","null",2,2,2018,"0.7413","1.3547","-1.0124","3.6734","null","null","null",1,1,"Bot","null","null",,,457763,,"180630_014927","-8.3598","-135.5664","-4.1476","10.4610","28.1946","-15.6486","3.5730","1.8361","null","null","null","91.0320","2011","4.8890",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.6132","null","null","null","null","null","null","null",5,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
