"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-14","90.6","-1.6198","6.0677","Chris Stratton",571740,608717,"null","ball",,,,,"11","null","R","L","R","SF","CIN","B","null","null",0,2,2018,"-0.4368","1.2520","-0.1687","3.9896","null","null","623451.00",1,4,"Top","null","null",,,457763,,"180515_033426","4.5640","-131.9895","-1.9968","-6.0191","25.5284","-17.2589","3.4292","1.5473","null","null","null","91.1230","2385","6.3370",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.1605","null","null","null","null","null","null","null",37,"3","4-Seam Fastball",6,3,3,6,3,6,3,6,"Strategic","Standard"
"FF","2018-05-14","90.1","-1.6019","6.0421","Chris Stratton",571740,608717,"null","called_strike",,,,,"7","null","R","L","R","SF","CIN","S","null","null",0,1,2018,"-0.3870","1.3868","-0.6959","1.7752","null","null","623451.00",1,4,"Top","null","null",,,457763,,"180515_033408","3.0570","-131.0717","-7.5982","-5.0414","24.4824","-14.9335","3.4968","1.4798","null","null","null","90.3070","2401","6.1710",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.3267","null","null","null","null","null","null","null",37,"2","4-Seam Fastball",6,3,3,6,3,6,3,6,"Strategic","Standard"
"FF","2018-05-14","89.8","-1.7975","6.0754","Chris Stratton",571740,608717,"null","called_strike",,,,,"7","null","R","L","R","SF","CIN","S","null","null",0,0,2018,"-0.2609","1.3711","-0.5821","1.6938","null","null","623451.00",1,4,"Top","null","null",,,457763,,"180515_033348","3.5509","-130.5860","-7.7881","-3.6623","24.4742","-15.1638","3.1817","1.3897","null","null","null","90.0490","2461","6.2310",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.2665","null","null","null","null","null","null","null",37,"1","4-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard"
"FC","2018-05-14","90.1","-1.6043","6.1117","Chris Stratton",623451,608717,"walk","ball",,,,,"11","Jackson Stephens walks.  ","R","R","R","SF","CIN","B","null","null",3,0,2018,"0.0858","1.0922","-1.2343","3.5902","null","null","null",1,4,"Top","null","null",,,457763,,"180515_033237","0.7397","-131.3834","-2.6874","0.8513","26.1121","-19.1252","3.6627","1.6263","null","null","null","90.6560","2384","6.3720",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.1250","null","null","0.70",1,0,0,"null",36,"4","Cutter",6,3,3,6,3,6,3,6,"Standard","Standard"
"FF","2018-05-14","90.3","-1.6589","6.0526","Chris Stratton",623451,608717,"null","ball",,,,,"13","null","R","R","R","SF","CIN","B","null","null",2,0,2018,"-0.2145","1.3386","-1.1017","2.3056","null","null","null",1,4,"Top","null","null",,,457763,,"180515_033223","1.8284","-131.5055","-6.2391","-2.8213","24.3872","-15.7314","3.6627","1.6714","null","null","null","90.3760","2553","6.0100",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.4870","null","null","null","null","null","null","null",36,"3","4-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard"
"FF","2018-05-14","90.5","-1.6573","6.0461","Chris Stratton",623451,608717,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",1,0,2018,"-0.3539","1.0789","0.5541","0.3285","null","null","null",1,4,"Top","null","null",,,457763,,"180515_033203","6.2170","-131.3855","-10.5684","-5.2425","24.3206","-17.9446","3.7752","1.7389","null","null","null","90.3470","2484","6.0410",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.4566","null","null","null","null","null","null","null",36,"2","4-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard"
"FF","2018-05-14","90.7","-1.5353","6.0444","Chris Stratton",623451,608717,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",0,0,2018,"-0.2120","1.4469","0.9499","2.7917","null","null","null",1,4,"Top","null","null",,,457763,,"180515_033151","6.6486","-131.8871","-5.3094","-3.7721","25.6992","-14.4358","3.7977","1.8290","null","null","null","90.8190","2503","6.2120",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.2852","null","null","null","null","null","null","null",36,"1","4-Seam Fastball",6,3,3,6,3,6,3,6,"Standard","Standard"
"FT","2018-05-14","90.9","-1.6278","6.0224","Chris Stratton",571466,608717,"null","ball",,,,,"13","null","R","L","R","SF","CIN","B","null","null",0,0,2018,"-0.8250","0.7941","-1.2345","1.5511","null","null","594988.00",1,4,"Top","null","null",,,457763,,"180515_033015","2.7148","-132.2853","-6.9958","-10.1675","25.4724","-21.7513","3.1528","1.4469","null","null","null","90.8370","2369","6.0270",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.4706","null","null","null","null","null","null","null",35,"1","2-Seam Fastball",6,1,1,6,1,6,1,6,"Standard","Standard"
"FC","2018-05-14","91.5","-1.5261","6.1068","Chris Stratton",594988,608717,"null","ball",,,,,"11","null","R","L","R","SF","CIN","B","null","null",0,2,2018,"0.0618","1.1355","-1.3988","3.4780","null","null","null",1,4,"Top","null","null",,,457763,,"180515_032854","0.1888","-133.4088","-3.3102","0.7101","23.6656","-18.1037","3.3087","1.5747","null","null","null","92.2020","2475","6.2100",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.2870","null","null","null","null","null","null","null",34,"3","Cutter",6,1,1,6,1,6,1,6,"Infield shift","Standard"
"CH","2018-05-14","84.8","-1.5142","5.9991","Chris Stratton",553993,608717,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",0,2,2018,"-1.2014","0.1774","0.5646","-0.0792","null","null","null",0,4,"Top","null","null",,,457763,,"180515_032603","7.2006","-123.1338","-8.2313","-13.4959","21.4747","-29.1292","3.6246","1.7676","null","null","null","84.8100","2000","6.1410",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.3567","null","null","null","null","null","null","null",33,"3","Changeup",6,1,1,6,1,6,1,6,"Strategic","Standard"
"SL","2018-05-14","81.9","-1.5633","6.1635","Chris Stratton",553993,608717,"null","called_strike",,,,,"3","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"0.7152","-0.3763","0.5391","3.2580","null","null","null",0,4,"Top","null","null",,,457763,,"180515_032528","3.3599","-119.1473","0.6054","6.0712","20.2356","-36.0058","3.5771","1.7676","null","null","null","80.9280","2783","5.3790",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"55.1183","null","null","null","null","null","null","null",33,"1","Slider",6,1,1,6,1,6,1,6,"Strategic","Standard"
"CU","2018-05-14","77.5","-2.0135","5.9486","Jackson Stephens",453923,623451,"null","ball",,,,,"13","null","R","L","R","SF","CIN","B","null","null",1,1,2018,"1.4234","-0.9661","-1.4398","1.2168","457706.00","605509.00","null",2,3,"Bot","null","null",,,571466,,"180515_032213","-1.1479","-112.3715","-1.3923","11.4344","22.3852","-39.8480","3.0853","1.5646","null","null","null","74.3830","3338","4.4000",530017,623451,571466,458015,571697,553993,606299,608385,571740,594988,"56.0972","null","null","null","null","null","null","null",32,"3","Curveball",6,1,6,1,1,6,6,1,"Standard","Standard"
"FF","2018-05-14","93.5","-1.8786","5.7484","Jackson Stephens",453923,623451,"null","ball",,,,,"11","null","R","L","R","SF","CIN","B","null","null",0,0,2018,"-0.4361","1.4245","-0.2925","4.6689","457706.00","605509.00","null",2,3,"Bot","null","null",,,571466,,"180515_032124","4.9405","-135.8773","-0.0426","-6.3686","31.3641","-15.3588","3.0853","1.5196","null","null","null","91.8920","2297","5.5150",530017,623451,571466,458015,571697,553993,606299,608385,571740,594988,"54.9822","null","null","null","null","null","null","null",32,"1","4-Seam Fastball",6,1,6,1,1,6,6,1,"Standard","Standard"
"SL","2018-05-14","85.4","-2.0521","6.6585","Sal Romano",605509,607219,"null","called_strike",,,,,"9","null","R","R","R","SF","CIN","S","null","null",0,1,2018,"0.2059","-0.0461","0.3161","2.0586","474832.00","543063.00","457706.00",1,3,"Bot","null","null",,,571466,,"180515_031607","5.0685","-124.1657","-4.4113","1.1338","22.6731","-32.0795","3.3613","1.6422","null","null","null","83.9540","2542","5.1870",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.3109","null","null","null","null","null","null","null",30,"2","Slider",4,1,4,1,1,4,4,1,"Strategic","Standard"
"FT","2018-05-14","93.7","-1.8879","6.7996","Sal Romano",605509,607219,"null","called_strike",,,,,"3","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"-1.2111","1.0871","0.3117","2.9770","474832.00","543063.00","457706.00",1,3,"Bot","null","null",,,571466,,"180515_031530","8.0886","-135.9956","-6.3488","-16.2335","27.2357","-18.0281","3.3838","1.6873","null","null","null","92.2340","2072","5.3600",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.1373","null","null","null","null","null","null","null",30,"1","2-Seam Fastball",4,1,4,1,1,4,4,1,"Strategic","Standard"
"SL","2018-05-14","86.2","-2.0102","6.6138","Sal Romano",457706,607219,"walk","ball",,,,,"14","Austin Jackson walks.  ","R","R","R","SF","CIN","B","null","null",3,2,2018,"0.0910","0.0349","0.9011","1.6333","474832.00","543063.00","null",1,3,"Bot","null","null",,,571466,,"180515_031448","6.6151","-125.3799","-5.6697","-0.1773","21.1255","-31.0826","3.3665","1.5622","null","null","null","85.2310","2525","5.3140",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.1830","null","null","0.70",1,0,0,"null",29,"7","Slider",4,1,4,1,1,4,4,1,"Strategic","Standard"
"SL","2018-05-14","86.2","-2.1048","6.5934","Sal Romano",457706,607219,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",2,2,2018,"-0.0925","-0.0667","0.7532","0.9681","474832.00","543063.00","null",1,3,"Bot","null","null",,,571466,,"180515_031339","6.8827","-125.1588","-6.9388","-2.2326","23.2010","-31.8043","3.3440","1.5622","null","null","null","85.3950","2426","5.7070",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"54.7905","null","null","null","null","null","null","null",29,"5","Slider",4,1,4,1,1,4,4,1,"Strategic","Standard"
"FT","2018-05-14","92.4","-2.0025","6.7534","Sal Romano",457706,607219,"null","called_strike",,,,,"7","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"-1.1033","1.0579","-0.5016","1.6535","474832.00","543063.00","null",1,3,"Bot","null","null",,,571466,,"180515_031136","6.0370","-133.9752","-9.2035","-14.2076","28.8980","-18.0725","3.3215","1.4721","null","null","null","90.7910","1917","5.5050",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"54.9920","null","null","null","null","null","null","null",29,"1","2-Seam Fastball",4,1,4,1,1,4,4,1,"Strategic","Standard"
"SL","2018-05-14","85.0","-2.1314","6.6217","Sal Romano",446334,607219,"null","ball",,,,,"13","null","R","R","R","SF","CIN","B","null","null",1,2,2018,"0.1296","0.1649","-1.0373","1.9958","null","null","474832.00",0,3,"Bot","null","null",,,571466,,"180515_030811","2.2651","-123.5284","-4.7559","0.8492","23.4599","-29.9050","3.6229","1.7454","null","null","null","83.3940","2431","5.1910",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.3062","null","null","null","null","null","null","null",27,"4","Slider",4,1,4,1,1,4,4,1,"Standard","Standard"
"SL","2018-05-14","84.2","-2.2345","6.6060","Sal Romano",446334,607219,"null","ball",,,,,"11","null","R","R","R","SF","CIN","B","null","null",0,2,2018,"0.2670","-0.1020","-1.5269","3.4828","null","null","474832.00",0,3,"Bot","null","null",,,571466,,"180515_030749","1.1128","-122.5253","-0.7027","2.3909","23.1209","-33.2918","3.6004","1.7229","null","null","null","82.8600","2418","5.2920",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.2052","null","null","null","null","null","null","null",27,"3","Slider",4,1,4,1,1,4,4,1,"Standard","Standard"
"SL","2018-05-14","87.6","-2.3733","6.5658","Sal Romano",446334,607219,"null","called_strike",,,,,"5","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"0.0768","0.5892","0.2168","2.5641","null","null","474832.00",0,3,"Bot","null","null",,,571466,,"180515_030655","5.9962","-127.2173","-4.6131","-0.4176","26.0258","-25.2806","3.5304","1.5203","null","null","null","86.1690","2186","5.4750",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.0220","null","null","null","null","null","null","null",27,"1","Slider",4,1,4,1,1,4,4,1,"Standard","Standard"
"SL","2018-05-14","86.1","-2.2023","6.6990","Sal Romano",474832,607219,"null","ball",,,,,"12","null","R","L","R","SF","CIN","B","null","null",1,1,2018,"0.2472","0.5561","0.3601","3.7624","null","null","null",0,3,"Bot","null","null",,,571466,,"180515_030537","5.5073","-125.1280","-1.7829","1.4002","25.4631","-26.3998","3.2533","1.5272","null","null","null","84.7720","2075","5.5130",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"54.9848","null","null","null","null","null","null","null",26,"3","Slider",4,1,4,1,1,4,4,1,"Infield shift","Standard"
"FT","2018-05-14","91.1","-1.8084","6.8428","Sal Romano",474832,607219,"null","called_strike",,,,,"12","null","R","L","R","SF","CIN","S","null","null",1,0,2018,"-1.1923","1.1177","0.5310","3.3637","null","null","null",0,3,"Bot","null","null",,,571466,,"180515_030522","8.1124","-132.1191","-5.0094","-15.0804","26.5958","-18.8210","3.2307","1.4597","null","null","null","89.1480","2030","5.1440",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.3537","null","null","null","null","null","null","null",26,"2","2-Seam Fastball",4,1,4,1,1,4,4,1,"Infield shift","Standard"
"CH","2018-05-14","90.8","-2.1203","6.7107","Sal Romano",474832,607219,"null","ball",,,,,"12","null","R","L","R","SF","CIN","B","null","null",0,0,2018,"-0.9080","1.3930","1.1584","3.0418","null","null","null",0,3,"Bot","null","null",,,571466,,"180515_030510","9.8569","-131.5458","-5.9831","-12.2239","26.8178","-15.5392","3.2533","1.5272","null","null","null","89.0400","2059","5.3560",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.1411","null","null","null","null","null","null","null",26,"1","Changeup",4,1,4,1,1,4,4,1,"Strategic","Standard"
"CH","2018-05-14","83.5","-1.6497","5.9910","Chris Stratton",571697,608717,"null","ball",,,,,"11","null","R","L","R","SF","CIN","B","null","null",0,1,2018,"-1.1234","0.1281","-1.1516","3.0522","null","458015.00","null",2,3,"Top","null","null",,,457763,,"180515_030153","3.3214","-121.6556","-0.6753","-11.7243","20.7654","-30.9854","3.0326","1.3717","null","null","null","83.7360","2082","6.0860",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.4115","null","null","null","null","null","null","null",25,"2","Changeup",4,1,1,4,1,4,1,4,"Standard","Standard"
"FF","2018-05-14","90.1","-1.6078","6.1986","Chris Stratton",458015,608717,"null","ball",,,,,"11","null","R","L","R","SF","CIN","B","null","null",0,1,2018,"-0.0066","1.0759","-0.4246","4.9805","null","null","null",2,3,"Top","null","null",,,457763,,"180515_030015","2.9384","-131.2565","0.5854","-0.6041","23.5888","-20.0662","3.1965","1.5050","null","null","null","90.2460","2521","5.9800",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.5178","null","null","null","null","null","null","null",24,"2","4-Seam Fastball",4,1,1,4,1,4,1,4,"Infield shift","Standard"
"CH","2018-05-14","84.2","-1.5174","5.9829","Chris Stratton",458015,608717,"null","called_strike",,,,,"13","null","R","L","R","SF","CIN","S","null","null",0,0,2018,"-1.2339","0.2610","-0.4644","1.4331","null","null","null",2,3,"Top","null","null",,,457763,,"180515_025955","4.9243","-122.6043","-4.7723","-13.4739","22.4375","-28.8333","3.1213","1.5554","null","null","null","84.8230","2009","6.4910",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.0069","null","null","null","null","null","null","null",24,"1","Changeup",4,1,1,4,1,4,1,4,"Infield shift","Standard"
"FF","2018-05-14","91.1","-1.4047","6.1246","Chris Stratton",606299,608717,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",1,2,2018,"-0.1295","1.3790","0.9095","1.8531","null","null","null",1,3,"Top","null","null",,,457763,,"180515_025805","6.0496","-132.3723","-7.7425","-2.6916","25.7154","-14.7298","3.2737","1.4794","null","null","null","90.9130","2469","6.0530",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.4442","null","null","null","null","null","null","null",23,"4","4-Seam Fastball",4,1,1,4,1,4,1,4,"Standard","Standard"
"SL","2018-05-14","82.7","-1.5499","6.1890","Chris Stratton",606299,608717,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",0,1,2018,"0.4002","0.1056","1.3973","2.0257","null","null","null",1,3,"Top","null","null",,,457763,,"180515_025723","5.8921","-120.4207","-3.2846","2.9103","19.1366","-30.8434","3.3187","1.4794","null","null","null","82.3690","2803","5.6270",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.8707","null","null","null","null","null","null","null",23,"2","Slider",4,1,1,4,1,4,1,4,"Standard","Standard"
"SL","2018-05-14","82.7","-1.6542","6.2071","Chris Stratton",606299,608717,"null","called_strike",,,,,"5","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"0.6541","-0.3914","-0.0276","2.4349","null","null","null",1,3,"Top","null","null",,,457763,,"180515_025709","2.4445","-120.4944","-1.4888","5.8240","19.2220","-35.8773","3.3086","1.4343","null","null","null","81.8640","2952","5.2560",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"55.2413","null","null","null","null","null","null","null",23,"1","Slider",4,1,1,4,1,4,1,4,"Standard","Standard"
"CH","2018-05-14","84.2","-1.5824","6.1019","Chris Stratton",608385,608717,"null","ball",,,,,"13","null","R","L","R","SF","CIN","B","null","null",0,0,2018,"-1.0471","0.1018","-0.0567","1.0842","null","null","null",0,3,"Top","null","null",,,457763,,"180515_025617","5.6267","-122.5215","-5.4787","-11.6578","24.0266","-30.2858","3.4381","1.6158","null","null","null","84.3400","2025","6.3630",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.1343","null","null","null","null","null","null","null",22,"1","Changeup",4,1,1,4,1,4,1,4,"Standard","Standard"
"FT","2018-05-14","94.5","-2.0245","6.7831","Sal Romano",457705,607219,"null","called_strike",,,,,"11","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"-1.1907","0.9212","-0.2545","3.4236","null","null","453923.00",2,2,"Bot","null","null",,,571466,,"180515_025033","7.0319","-137.2102","-4.9328","-16.1075","30.4486","-20.0893","3.2514","1.5050","null","null","null","92.7770","2109","5.3910",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.1062","null","null","null","null","null","null","null",20,"1","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FF","2018-05-14","94.4","-1.7847","6.8102","Sal Romano",453923,607219,"null","ball",,,,,"11","null","R","L","R","SF","CIN","B","null","null",0,0,2018,"-0.9171","1.3801","-0.1808","3.7364","null","null","null",2,2,"Bot","null","null",,,571466,,"180515_024934","6.0892","-137.1177","-5.2077","-12.6805","31.2966","-14.2498","3.0852","1.4520","null","null","null","93.1490","2035","5.7190",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"54.7780","null","null","null","null","null","null","null",19,"1","4-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FF","2018-05-14","92.1","-1.7344","6.7694","Sal Romano",608717,607219,"null","called_strike",,,,,"2","null","R","R","R","SF","CIN","S","null","null",3,1,2018,"-0.7656","1.2462","-0.0119","3.2725","null","null","null",1,2,"Bot","null","null",,,571466,,"180515_024843","5.9226","-133.8609","-5.6374","-10.2499","27.3629","-16.5418","3.3025","1.6037","null","null","null","91.2490","1978","5.7200",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"54.7778","null","null","null","null","null","null","null",18,"5","4-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-05-14","92.7","-1.7242","6.8609","Sal Romano",608717,607219,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",2,1,2018,"-1.4142","1.0041","0.7504","1.4234","null","null","null",1,2,"Bot","null","null",,,571466,,"180515_024828","9.1272","-134.1760","-9.9629","-18.5630","29.1698","-18.4969","3.3475","1.7163","null","null","null","90.8880","1997","5.4960",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.0014","null","null","null","null","null","null","null",18,"4","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-05-14","93.2","-1.7370","6.8753","Sal Romano",608717,607219,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",1,1,2018,"-1.0346","1.2701","1.9081","1.8359","null","null","null",1,2,"Bot","null","null",,,571466,,"180515_024810","11.4186","-134.8567","-9.7451","-14.7644","27.3468","-15.1408","3.3700","1.6713","null","null","null","92.1310","2072","5.8100",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"54.6874","null","null","null","null","null","null","null",18,"3","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-05-14","92.7","-2.0182","6.8230","Sal Romano",608717,607219,"null","called_strike",,,,,"14","null","R","R","R","SF","CIN","S","null","null",1,0,2018,"-1.4751","1.0607","0.8555","1.6833","null","null","null",1,2,"Bot","null","null",,,571466,,"180515_024757","10.2281","-134.1207","-9.2891","-19.4946","30.2210","-17.9937","3.3475","1.6488","null","null","null","90.6000","2013","5.4240",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.0731","null","null","null","null","null","null","null",18,"2","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FT","2018-05-14","93.5","-1.6863","6.8793","Sal Romano",608717,607219,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",0,0,2018,"-1.2628","1.1456","0.5321","1.3603","null","null","null",1,2,"Bot","null","null",,,0,,"180515_024745","8.2940","-135.4995","-10.7392","-16.9823","28.7944","-16.3277","3.4150","1.6713","null","null","null","92.1810","2097","5.6650",530017,607219,0,458015,571697,553993,606299,608385,571740,594988,"54.8329","null","null","null","null","null","null","null",18,"1","2-Seam Fastball",3,1,3,1,1,3,3,1,"Strategic","Standard"
"FT","2018-05-14","92.2","-1.9037","6.8368","Sal Romano",605509,607219,"null","ball",,,,,"9","null","R","R","R","SF","CIN","B","null","null",1,0,2018,"-1.2159","0.9269","0.7384","1.7242","null","null","null",0,2,"Bot","null","null",,,571466,,"180515_024703","9.0822","-133.7098","-8.9544","-15.9991","26.1595","-19.8182","3.2279","1.6776","null","null","null","90.8190","1973","5.4310",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.0668","null","null","null","null","null","null","null",17,"2","2-Seam Fastball",3,1,3,1,1,3,3,1,"Strategic","Standard"
"FT","2018-05-14","92.7","-1.9909","6.8956","Sal Romano",605509,607219,"null","ball",,,,,"11","null","R","R","R","SF","CIN","B","null","null",0,0,2018,"-1.1035","1.1028","-0.1592","3.7470","null","null","null",0,2,"Bot","null","null",,,571466,,"180515_024650","6.8954","-134.6109","-4.5123","-14.5024","28.0315","-18.4237","3.4738","1.7322","null","null","null","91.3610","2053","5.5040",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"54.9937","null","null","null","null","null","null","null",17,"1","2-Seam Fastball",3,1,3,1,1,3,3,1,"Standard","Standard"
"FF","2018-05-14","91.0","-1.6580","6.2356","Chris Stratton",571740,608717,"null","called_strike",,,,,"4","null","R","L","R","SF","CIN","S","null","null",0,0,2018,"-0.2033","1.3428","-0.7488","2.6641","571466.00","607219.00","null",2,2,"Top","null","null",,,457763,,"180515_024255","2.6882","-132.5076","-5.9167","-2.8793","24.8017","-15.5781","3.5417","1.5247","null","null","null","90.8320","2429","5.8720",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.6256","null","null","null","null","null","null","null",16,"1","4-Seam Fastball",3,1,1,3,1,3,1,3,"Strategic","Standard"
"CH","2018-05-14","84.4","-1.6304","6.1046","Chris Stratton",571466,608717,"null","called_strike",,,,,"8","null","R","L","R","SF","CIN","S","null","null",0,0,2018,"-1.0965","0.4921","0.0743","1.7578","null","594988.00","null",2,2,"Top","null","null",,,457763,,"180515_023945","6.1626","-122.8757","-4.8708","-12.2683","19.1925","-26.5063","3.1628","1.4243","null","null","null","85.3600","1996","6.4130",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.0842","null","null","null","null","null","null","null",14,"1","Changeup",3,0,0,3,0,3,0,3,"Standard","Standard"
"CH","2018-05-14","85.2","-1.5549","6.0897","Chris Stratton",594988,608717,"null","ball",,,,,"13","null","R","L","R","SF","CIN","B","null","null",1,0,2018,"-1.1905","0.1319","-1.4858","1.8028","null","null","null",2,2,"Top","null","null",,,457763,,"180515_023838","2.5735","-124.1470","-4.0696","-12.8753","24.5558","-30.2049","3.3536","1.5746","null","null","null","85.6270","1917","6.4610",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.0362","null","null","null","null","null","null","null",13,"2","Changeup",3,0,0,3,0,3,0,3,"Infield shift","Standard"
"FF","2018-05-14","91.5","-1.5661","6.1747","Chris Stratton",594988,608717,"null","ball",,,,,"13","null","R","L","R","SF","CIN","B","null","null",0,0,2018,"-0.1971","1.5335","-0.3151","1.4186","null","null","null",2,2,"Top","null","null",,,457763,,"180515_023823","3.5449","-132.8318","-9.2582","-3.0890","29.7517","-12.4891","3.3986","1.6647","null","null","null","90.6020","2382","5.9750",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.5227","null","null","null","null","null","null","null",13,"1","4-Seam Fastball",3,0,0,3,0,3,0,3,"Standard","Standard"
"FF","2018-05-14","91.2","-1.5780","6.2106","Chris Stratton",553993,608717,"null","called_strike",,,,,"7","null","R","R","R","SF","CIN","S","null","null",0,1,2018,"-0.2970","1.0653","-0.5782","1.7047","null","null","null",1,2,"Top","null","null",,,457763,,"180515_023725","3.1513","-132.7739","-7.7909","-4.1342","25.2538","-18.2051","3.6446","1.7000","null","null","null","91.6760","2424","6.2980",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.1991","null","null","null","null","null","null","null",12,"2","4-Seam Fastball",3,0,0,3,0,3,0,3,"Infield shift","Standard"
"FF","2018-05-14","90.7","-1.6005","6.2171","Chris Stratton",553993,608717,"null","called_strike",,,,,"13","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"-0.3550","1.5824","-0.6030","1.3389","null","null","null",1,2,"Top","null","null",,,457763,,"180515_023713","3.2342","-131.8160","-9.6421","-4.7544","24.7956","-12.0753","3.5660","1.5891","null","null","null","90.8090","2447","6.1670",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.3305","null","null","null","null","null","null","null",12,"1","4-Seam Fastball",3,0,0,3,0,3,0,3,"Infield shift","Standard"
