"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-04-13","92.3","-2.0686","6.6688","Tyson Ross",474832,475115,"walk","ball",,,,,"11","Brandon Belt walks.   Joe Panik to 2nd.  ","R","L","R","SD","SF","B","null","null",3,2,2018,"0.0489","1.0052","-1.6094","4.8279","null","null","605412.00",1,3,"Top","null","null",,,595978,,"180414_024736","1.0500","-134.3437","-1.0191","0.3688","26.7604","-20.3230","3.2512","1.6429","null","null","null","91.3130","2536","5.4960",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"55.0012","null","null","0.70",1,0,0,"null",18,"7","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-04-13","84.0","-1.8400","6.6367","Tyson Ross",474832,475115,"null","ball",,,,,"13","null","R","L","R","SD","SF","B","null","null",2,1,2018,"0.2025","-0.1141","-0.5716","1.1779","null","null","605412.00",1,3,"Top","null","null",,,595978,,"180414_024554","2.5003","-122.1685","-5.9465","1.4934","22.6393","-32.4326","3.2512","1.5631","null","null","null","82.5160","2668","5.1900",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"55.3072","null","null","null","null","null","null","null",18,"4","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-04-13","90.9","-1.8355","6.6890","Tyson Ross",474832,475115,"null","ball",,,,,"12","null","R","L","R","SD","SF","B","null","null",1,1,2018,"0.1407","0.9249","0.5764","3.8337","null","null","605412.00",1,3,"Top","null","null",,,595978,,"180414_024532","5.7152","-132.2763","-3.2222","0.5041","26.2826","-20.9699","3.2313","1.6030","null","null","null","90.6870","2483","6.0030",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.4946","null","null","null","null","null","null","null",18,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-04-13","83.6","-2.0899","6.5352","Tyson Ross",474832,475115,"null","ball",,,,,"7","null","R","L","R","SD","SF","B","null","null",0,1,2018,"0.2012","-0.0255","-0.7582","1.5751","null","null","605412.00",1,3,"Top","null","null",,,595978,,"180414_024508","2.6345","-121.5602","-4.8737","1.4174","23.2953","-31.7493","3.2508","1.6424","null","null","null","82.0520","2667","5.2360",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"55.2609","null","null","null","null","null","null","null",18,"2","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-04-13","81.8","-2.0409","6.5937","Tyson Ross",474832,475115,"null","called_strike",,,,,"8","null","R","L","R","SD","SF","S","null","null",0,0,2018,"0.1877","-0.0201","-0.2745","1.4895","null","null","605412.00",1,3,"Top","null","null",,,595978,,"180414_024443","3.5508","-118.8309","-4.8122","1.0602","21.6644","-31.7463","3.2907","1.5641","null","null","null","80.0660","2651","5.0760",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"55.4209","null","null","null","null","null","null","null",18,"1","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-04-13","84.2","-2.0037","6.5850","Tyson Ross",605412,475115,"null","called_strike",,,,,"11","null","R","L","R","SD","SF","S","null","null",2,1,2018,"0.5653","-0.3087","-1.0281","2.5454","null","null","null",1,3,"Top","null","null",,,595978,,"180414_024347","1.1659","-122.4000","-2.3476","5.2113","24.6127","-34.9575","3.2106","1.4920","null","null","null","82.3650","2763","5.1550",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"55.3421","null","null","null","null","null","null","null",17,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-04-13","92.3","-1.8544","6.6194","Tyson Ross",605412,475115,"null","ball",,,,,"12","null","R","L","R","SD","SF","B","null","null",1,1,2018,"-0.0681","1.3848","1.7261","2.7389","null","null","null",1,3,"Top","null","null",,,595978,,"180414_024329","9.0975","-133.9470","-6.8548","-2.6787","27.6633","-14.7482","3.1510","1.4922","null","null","null","90.9700","2574","5.5330",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.9646","null","null","null","null","null","null","null",17,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-04-13","91.3","-2.0510","6.4430","Tyson Ross",605412,475115,"null","ball",,,,,"13","null","R","L","R","SD","SF","B","null","null",0,1,2018,"-0.6864","0.6402","-1.0988","2.0721","null","null","null",1,3,"Top","null","null",,,595978,,"180414_024314","3.8196","-132.8139","-6.4596","-8.8053","26.5975","-23.6016","3.2108","1.5321","null","null","null","90.9100","2431","5.9220",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.5751","null","null","null","null","null","null","null",17,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-04-13","90.8","-2.0738","6.6031","Tyson Ross",605412,475115,"null","called_strike",,,,,"4","null","R","L","R","SD","SF","S","null","null",0,0,2018,"-0.7746","0.7358","-0.5888","2.3648","null","null","null",1,3,"Top","null","null",,,595978,,"180414_024256","5.2892","-132.0362","-6.2097","-9.9900","26.2025","-22.6748","3.0909","1.6117","null","null","null","90.2320","2450","5.8260",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.6711","null","null","null","null","null","null","null",17,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-04-13","89.8","-2.0315","6.7465","Tyson Ross",621389,475115,"null","called_strike",,,,,"5","null","R","R","R","SD","SF","S","null","null",0,0,2018,"-0.1159","1.2945","0.1726","2.7349","null","null","null",0,3,"Top","null","null",,,595978,,"180414_024205","5.6188","-130.4995","-6.5582","-2.3934","25.3947","-16.6147","3.6628","1.8126","null","null","null","88.9290","2453","5.6520",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.8457","null","null","null","null","null","null","null",16,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"SI","2018-04-13","90.5","2.7248","6.4355","Ty Blach",595978,621389,"null","ball",,,,,"9","null","R","R","L","SD","SF","B","null","null",0,0,2018,"1.2886","0.9651","0.5539","1.9145","null","null","570799.00",2,2,"Bot","null","null",,,457763,,"180414_023806","-7.8360","-131.1314","-7.0856","15.9201","27.7873","-20.2700","3.4618","1.6425","null","null","null","88.2810","1962","5.1440",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.3536","null","null","null","null","null","null","null",15,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-04-13","90.3","2.7836","6.3609","Ty Blach",520471,621389,"strikeout","called_strike",,,,,"13","Freddy Galvis called out on strikes.  ","R","R","L","SD","SF","S",2,"null",1,2,2018,"1.2839","0.9637","-0.8640","1.9549","null","null","570799.00",1,2,"Bot","null","null",,,457763,,"180414_023728","-11.3605","-130.6418","-6.7417","16.4428","26.8246","-20.4710","3.1907","1.5420","null","null","null","87.9840","1908","5.1030",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.3942","null","null","0.00",1,0,0,"null",14,"4","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-04-13","90.7","3.0094","6.2673","Ty Blach",520471,621389,"null","ball",,,,,"14","null","R","R","L","SD","SF","B","null","null",0,1,2018,"1.2370","0.8876","0.8982","1.2141","null","null","570799.00",1,2,"Bot","null","null",,,457763,,"180414_023646","-7.5621","-131.4043","-8.2404","15.2580","27.4031","-20.9203","3.2004","1.5619","null","null","null","88.2520","1944","4.9670",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.5304","null","null","null","null","null","null","null",14,"2","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-04-13","80.7","2.7846","6.5002","Ty Blach",520471,621389,"null","called_strike",,,,,"4","null","R","R","L","SD","SF","S","null","null",0,0,2018,"1.4537","0.4329","-0.4192","2.5932","null","null","570799.00",1,2,"Bot","null","null",,,457763,,"180414_023629","-9.4479","-116.8160","-2.6720","14.4603","22.2721","-28.1865","3.2705","1.5619","null","null","null","78.2970","1891","4.9160",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.5812","null","null","null","null","null","null","null",14,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-04-13","91.0","2.4554","6.4691","Ty Blach",570799,621389,"walk","ball",,,,,"11","Christian Villanueva walks.  ","R","R","L","SD","SF","B","null","null",3,2,2018,"1.1447","0.9544","-1.1296","2.8898","null","null","null",1,2,"Bot","null","null",,,457763,,"180414_023553","-11.0204","-131.8239","-4.8642","15.0717","27.2866","-20.7765","3.5678","1.7750","null","null","null","88.7130","1923","5.0580",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.4389","null","null","0.70",1,0,0,"null",13,"7","Sinker",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"SI","2018-04-13","91.2","2.4996","6.4297","Ty Blach",570799,621389,"null","ball",,,,,"13","null","R","R","L","SD","SF","B","null","null",2,2,2018,"1.2088","0.9157","-1.2281","1.5125","null","null","null",1,2,"Bot","null","null",,,457763,,"180414_023536","-11.5085","-131.9363","-8.0669","15.9278","27.5184","-20.5191","3.5678","1.7152","null","null","null","88.7800","2004","5.0670",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.4298","null","null","null","null","null","null","null",13,"6","Sinker",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"SI","2018-04-13","89.9","2.6338","6.5447","Ty Blach",570799,621389,"null","called_strike",,,,,"2","null","R","R","L","SD","SF","S","null","null",2,0,2018,"1.1162","0.8770","-0.1416","3.0685","null","null","null",1,2,"Bot","null","null",,,457763,,"180414_023437","-8.7569","-130.2022","-4.1961","13.7623","26.7697","-22.2130","3.6276","1.7152","null","null","null","86.8440","1793","4.5650",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.9328","null","null","null","null","null","null","null",13,"3","Sinker",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"CH","2018-04-13","80.5","2.8864","6.4858","Ty Blach",570799,621389,"null","ball",,,,,"14","null","R","R","L","SD","SF","B","null","null",1,0,2018,"1.2539","0.2924","1.7932","2.2959","null","null","null",1,2,"Bot","null","null",,,457763,,"180414_023425","-4.4588","-116.8138","-3.0237","11.5748","21.6929","-29.4176","3.6077","1.6952","null","null","null","77.6510","1710","4.3860",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"56.1108","null","null","null","null","null","null","null",13,"2","Changeup",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"SI","2018-04-13","90.2","2.5756","6.4790","Ty Blach",570799,621389,"null","ball",,,,,"13","null","R","R","L","SD","SF","B","null","null",0,0,2018,"1.0716","0.9706","-1.6354","2.4890","null","null","null",1,2,"Bot","null","null",,,457763,,"180414_023412","-12.1918","-130.4600","-5.6725","14.1215","26.7872","-20.7742","3.6476","1.7351","null","null","null","87.3680","1882","4.7870",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.7104","null","null","null","null","null","null","null",13,"1","Sinker",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"SI","2018-04-13","90.7","2.5231","6.4022","Ty Blach",592669,621389,"null","ball",,,,,"13","null","R","R","L","SD","SF","B","null","null",1,1,2018,"1.3619","0.7388","-1.4072","2.3174","null","null","null",0,2,"Bot","null","null",,,457763,,"180414_023312","-12.2366","-131.2151","-5.6076","17.5515","26.1643","-23.1225","3.6035","1.8340","null","null","null","88.4190","1924","5.0620",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.4353","null","null","null","null","null","null","null",12,"3","Sinker",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"SI","2018-04-13","88.9","2.7867","6.4556","Ty Blach",592669,621389,"null","ball",,,,,"14","null","R","R","L","SD","SF","B","null","null",0,0,2018,"1.1589","0.6911","1.1535","2.5414","null","null","null",0,2,"Bot","null","null",,,457763,,"180414_023242","-6.1007","-129.0035","-4.7275","13.5514","27.9761","-24.1636","3.6833","1.8540","null","null","null","86.1660","1838","4.7870",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.7101","null","null","null","null","null","null","null",12,"1","Sinker",0,0,0,0,0,0,0,0,"Strategic","Strategic"
"FT","2018-04-13","90.6","-2.0921","6.5902","Tyson Ross",453923,475115,"null","called_strike",,,,,"7","null","R","L","R","SD","SF","S","null","null",0,1,2018,"-0.5238","0.7360","-0.8130","1.8204","null","null","543063.00",2,2,"Top","null","null",,,595978,,"180414_022954","4.2454","-131.7330","-7.4926","-6.8427","25.4189","-22.4845","3.1208","1.5728","null","null","null","90.0750","2497","5.8040",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.6929","null","null","null","null","null","null","null",11,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-13","81.2","-2.0698","6.6311","Tyson Ross",453923,475115,"null","called_strike",,,,,"13","null","R","L","R","SD","SF","S","null","null",0,0,2018,"0.8104","-0.4732","-0.8556","1.7517","null","null","543063.00",2,2,"Top","null","null",,,595978,,"180414_022905","1.2107","-118.1462","-3.4043","7.0790","21.7247","-36.0776","3.0609","1.6127","null","null","null","79.6710","null","5.1540",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"55.3430","null","null","null","null","null","null","null",11,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-13","84.2","-1.8979","6.6694","Tyson Ross",452254,475115,"null","called_strike",,,,,"4","null","R","R","R","SD","SF","S","null","null",0,0,2018,"0.5510","0.0160","-0.3464","2.6460","null","null","543063.00",1,2,"Top","null","null",,,595978,,"180414_022657","2.5041","-122.4974","-2.9706","4.8986","23.1287","-31.7130","3.4822","1.7435","null","null","null","82.8840","2747","5.3230",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"55.1741","null","null","null","null","null","null","null",10,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-04-13","90.3","2.5621","6.5581","Ty Blach",517369,621389,"null","called_strike",,,,,"7","null","R","R","L","SD","SF","S","null","null",0,1,2018,"1.5440","0.9704","-0.7372","1.8071","null","null","null",1,1,"Bot","null","null",,,457763,,"180414_022135","-10.8894","-130.4121","-7.4011","19.0628","30.5281","-20.3960","3.6517","1.7326","null","null","null","86.7170","1977","4.6920",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.8052","null","null","null","null","null","null","null",6,"2","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-04-13","89.8","2.5693","6.4330","Ty Blach",517369,621389,"null","called_strike",,,,,"9","null","R","R","L","SD","SF","S","null","null",0,0,2018,"1.5276","1.0897","0.4080","1.6955","null","null","null",1,1,"Bot","null","null",,,457763,,"180414_022124","-8.1224","-129.8552","-7.5316","18.1557","30.5439","-19.1453","3.6317","1.7127","null","null","null","86.4710","1962","4.7980",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.6993","null","null","null","null","null","null","null",6,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-04-13","89.5","2.7296","6.5104","Ty Blach",614173,621389,"null","called_strike",,,,,"8","null","R","L","L","SD","SF","S","null","null",1,0,2018,"1.4886","1.0420","-0.2302","2.1302","null","null","null",0,1,"Bot","null","null",,,457763,,"180414_022021","-9.9030","-129.4606","-6.5506","17.9610","28.6837","-20.0030","3.7797","1.6840","null","null","null","86.3160","1939","4.7270",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.7700","null","null","null","null","null","null","null",5,"2","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-04-13","88.6","2.7386","6.5826","Ty Blach",614173,621389,"null","ball",,,,,"8","null","R","L","L","SD","SF","B","null","null",0,0,2018,"1.5385","1.0782","0.0587","1.6821","null","null","null",0,1,"Bot","null","null",,,457763,,"180414_022007","-9.2694","-128.2066","-7.6923","18.0637","27.9752","-19.5629","3.6202","1.7239","null","null","null","85.6510","2037","4.8290",529608,621389,457763,474832,605412,446334,543063,452254,453923,457705,"55.6688","null","null","null","null","null","null","null",5,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-04-13","90.3","-1.8786","6.5147","Tyson Ross",457763,475115,"null","ball",,,,,"14","null","R","R","R","SD","SF","B","null","null",2,2,2018,"-0.3111","0.7712","1.7164","1.5778","null","null","457705.00",2,1,"Top","null","null",,,595978,,"180414_021719","9.4536","-130.9120","-7.8146","-5.4066","26.2451","-22.1397","3.3827","1.6132","null","null","null","89.2090","2476","5.7070",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.7908","null","null","null","null","null","null","null",4,"5","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-04-13","93.1","-1.9806","6.6279","Tyson Ross",457763,475115,"null","ball",,,,,"12","null","R","R","R","SD","SF","B","null","null",1,2,2018,"0.0850","1.1156","1.3096","3.8061","null","null","457705.00",2,1,"Top","null","null",,,595978,,"180414_021657","8.1432","-135.2918","-3.8329","-0.5879","26.7752","-18.2129","3.3229","1.5733","null","null","null","92.1550","2677","5.5890",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.9083","null","null","null","null","null","null","null",4,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-04-13","90.4","-2.0727","6.6713","Tyson Ross",457763,475115,"null","called_strike",,,,,"8","null","R","R","R","SD","SF","S","null","null",1,1,2018,"-0.1032","1.2202","-0.2142","2.1244","null","null","457705.00",2,1,"Top","null","null",,,595978,,"180414_021632","4.7707","-131.2967","-7.8172","-2.1018","25.6863","-17.0643","3.4626","1.6930","null","null","null","89.3540","2457","5.5770",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.9205","null","null","null","null","null","null","null",4,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-13","85.4","-1.9450","6.6428","Tyson Ross",457763,475115,"null","called_strike",,,,,"5","null","R","R","R","SD","SF","S","null","null",1,0,2018,"0.3787","0.0438","0.0207","2.5566","null","null","457705.00",2,1,"Top","null","null",,,595978,,"180414_021543","3.8220","-124.1931","-3.4087","3.1096","22.5468","-31.3589","3.4826","1.6531","null","null","null","84.1510","2752","5.2940",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"55.2037","null","null","null","null","null","null","null",4,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-04-13","85.3","-2.0320","6.6232","Tyson Ross",457763,475115,"null","ball",,,,,"7","null","R","R","R","SD","SF","B","null","null",0,0,2018,"0.1811","0.0919","-0.3154","1.6465","null","null","457705.00",2,1,"Top","null","null",,,595978,,"180414_021521","3.6182","-124.0291","-5.5365","1.1610","22.4912","-30.4904","3.4824","1.6531","null","null","null","84.1030","2678","5.3360",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"55.1614","null","null","null","null","null","null","null",4,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-04-13","91.9","-2.0770","6.6551","Tyson Ross",457705,475115,"null","called_strike",,,,,"4","null","R","R","R","SD","SF","S","null","null",0,1,2018,"-0.5024","0.6048","-0.8160","2.5626","null","null","474832.00",1,1,"Top","null","null",,,595978,,"180414_021409","4.2016","-133.6883","-5.7805","-6.7445","26.1842","-24.1397","3.5227","1.7331","null","null","null","91.1830","2323","5.6650",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.8320","null","null","null","null","null","null","null",3,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-04-13","91.9","-2.0216","6.6393","Tyson Ross",474832,475115,"null","called_strike",,,,,"11","null","R","L","R","SD","SF","S","null","null",1,0,2018,"-0.1641","1.1279","-0.4519","3.4415","null","null","null",1,1,"Top","null","null",,,595978,,"180414_021239","4.2549","-133.6910","-4.6028","-2.7570","26.1837","-18.2897","3.2342","1.5518","null","null","null","90.9090","2578","5.4970",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"55.0007","null","null","null","null","null","null","null",2,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FT","2018-04-13","92.3","-1.9875","6.6571","Tyson Ross",474832,475115,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",0,0,2018,"-0.9035","0.8658","-2.0016","3.5969","null","null","null",1,1,"Top","null","null",,,595978,,"180414_021224","1.8878","-134.3362","-3.7653","-11.1648","30.9928","-21.2748","3.2313","1.6429","null","null","null","91.4910","2397","5.9350",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.5620","null","null","null","null","null","null","null",2,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FT","2018-04-13","92.2","-2.0461","6.6488","Tyson Ross",605412,475115,"null","ball",,,,,"11","null","R","L","R","SD","SF","B","null","null",1,1,2018,"-0.7234","0.5747","-1.0946","3.2225","null","null","null",0,1,"Top","null","null",,,595978,,"180414_021108","3.9149","-134.1740","-4.0775","-9.4012","28.5013","-24.7399","3.2308","1.5520","null","null","null","91.3930","2438","5.7550",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.7425","null","null","null","null","null","null","null",1,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-04-13","91.3","-1.8626","6.5365","Tyson Ross",605412,475115,"null","ball",,,,,"14","null","R","L","R","SD","SF","B","null","null",0,1,2018,"-0.6154","0.6918","0.1611","1.1123","null","null","null",0,1,"Top","null","null",,,595978,,"180414_021054","6.3902","-132.5890","-9.2318","-8.5415","26.5419","-22.3681","3.1909","1.5520","null","null","null","91.2650","2405","6.2340",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.2630","null","null","null","null","null","null","null",1,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-04-13","91.4","-2.1126","6.6908","Tyson Ross",605412,475115,"null","called_strike",,,,,"5","null","R","L","R","SD","SF","S","null","null",0,0,2018,"-0.0585","1.2243","0.1943","2.5504","null","null","null",0,1,"Top","null","null",,,595978,,"180414_021039","5.8556","-132.8422","-7.0430","-1.8748","27.1475","-16.7842","3.0498","1.4708","null","null","null","90.4020","2312","5.6410",529608,475115,595978,543333,641319,570799,520471,517369,614173,592669,"54.8563","null","null","null","null","null","null","null",1,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
