"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-04","96.0","-1.9116","6.2150","Mike Foltynewicz",608717,592314,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,1,2018,"-0.3824","1.5021","2.3763","1.9203","453923.00","null","null",0,2,"Top","null","null",,,452095,,"180505_000738","12.1145","-139.0026","-9.0482","-7.5044","29.3705","-11.0496","3.2699","1.4992","null","null","null","95.5270","2504","6.1630",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.3371","null","null","null","null","null","null","null",15,"2","4-Seam Fastball",2,2,2,2,2,2,2,2,"Strategic","Strategic"
"CH","2018-05-04","88.6","-2.0878","5.9913","Mike Foltynewicz",453923,592314,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",1,1,2018,"-1.3328","0.8118","-1.3272","3.0204","null","543063.00","457706.00",0,2,"Top","null","null",,,452095,,"180505_000531","4.5730","-128.9164","-2.8475","-15.6174","26.8314","-22.8834","2.9526","1.3984","null","null","null","88.0900","2018","5.9770",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.5231","null","null","null","null","null","null","null",14,"3","Changeup",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-04","97.0","-2.3896","6.0157","Mike Foltynewicz",453923,592314,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",0,1,2018,"-0.6612","1.2467","-1.2885","2.2034","null","543063.00","457706.00",0,2,"Top","null","null",,,452095,,"180505_000509","4.4452","-141.0499","-7.4656","-9.8168","32.8964","-14.1018","2.9732","1.4189","null","null","null","96.7870","2391","6.2650",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.2349","null","null","null","null","null","null","null",14,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"CU","2018-05-04","79.3","-2.1927","6.2554","Mike Foltynewicz",453923,592314,"null","called_strike",,,,,"1","null","R","L","R","ATL","SF","S","null","null",0,0,2018,"0.3285","-0.3043","-0.7530","3.0104","null","543063.00","457706.00",0,2,"Top","null","null",,,452095,,"180505_000451","2.5248","-115.4619","0.1835","2.4539","20.2314","-35.1166","2.9422","1.4394","null","null","null","78.8550","2522","5.8130",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.6867","null","null","null","null","null","null","null",14,"1","Curveball",2,0,0,2,0,2,0,2,"Standard","Standard"
"SL","2018-05-04","88.0","-2.2784","5.9223","Mike Foltynewicz",457706,592314,"walk","ball",,,,,"14","Austin Jackson walks.   Brandon Crawford to 2nd.  ","R","R","R","ATL","SF","B","null","null",3,2,2018,"0.5194","0.2023","1.3933","1.6808","null","null","543063.00",0,2,"Top","null","null",,,452095,,"180505_000404","7.7805","-127.9948","-4.6251","4.2540","23.0737","-29.3477","3.1726","1.5211","null","null","null","87.6710","2598","5.8260",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.6737","null","null","0.70",1,0,0,"null",13,"6","Slider",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-04","97.4","-2.0672","5.9584","Mike Foltynewicz",457706,592314,"null","ball",,,,,"13","null","R","R","R","ATL","SF","B","null","null",2,2,2018,"-0.3347","1.2983","-1.0423","1.8676","null","null","543063.00",0,2,"Top","null","null",,,452095,,"180505_000338","3.5402","-141.7391","-8.5329","-5.3181","30.4191","-12.8527","3.2547","1.5416","null","null","null","98.0690","2253","6.5270",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"53.9731","null","null","null","null","null","null","null",13,"5","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-04","96.3","-1.5688","6.3501","Mike Foltynewicz",457706,592314,"null","ball",,,,,"11","null","R","R","R","ATL","SF","B","null","null",1,2,2018,"-0.1547","1.5441","-0.6334","4.9342","null","null","543063.00",0,2,"Top","null","null",,,452095,,"180505_000315","2.8110","-140.2504","-1.6475","-2.6296","30.5940","-11.9138","3.3162","1.5827","null","null","null","95.8890","2245","5.9260",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.5735","null","null","null","null","null","null","null",13,"4","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-04","97.3","-1.8015","6.1805","Mike Foltynewicz",457706,592314,"null","ball",,,,,"12","null","R","R","R","ATL","SF","B","null","null",0,2,2018,"-0.1731","1.4890","0.3164","4.6055","null","null","543063.00",0,2,"Top","null","null",,,452095,,"180505_000255","6.0294","-141.6318","-2.0818","-3.6006","30.4633","-12.1267","3.2752","1.5006","null","null","null","96.9090","2343","5.9180",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.5814","null","null","null","null","null","null","null",13,"3","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-04","97.9","-2.0248","6.0890","Mike Foltynewicz",457706,592314,"null","called_strike",,,,,"6","null","R","R","R","ATL","SF","S","null","null",0,1,2018,"-0.7646","1.4210","0.7290","2.5773","null","null","543063.00",0,2,"Top","null","null",,,452095,,"180505_000235","9.1930","-142.2116","-7.2918","-12.3705","29.6996","-11.4225","3.2341","1.5416","null","null","null","98.2400","2347","6.3770",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.1229","null","null","null","null","null","null","null",13,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-04","97.5","-2.1885","5.9688","Mike Foltynewicz",543063,592314,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",1,0,2018,"-0.4264","1.3862","-0.9731","1.7537","null","null","null",0,2,"Top","null","null",,,452095,,"180505_000112","4.2132","-141.7131","-8.9161","-6.6467","32.0785","-11.8751","3.2470","1.5936","null","null","null","97.0460","2315","6.0740",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.4256","null","null","null","null","null","null","null",12,"2","4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FT","2018-05-04","96.3","-2.4976","6.0528","Mike Foltynewicz",543063,592314,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"-1.3515","0.8271","-1.2163","2.6197","null","null","null",0,2,"Top","null","null",,,452095,,"180505_000058","6.2935","-139.9464","-5.3119","-18.7272","29.5465","-20.6404","3.2470","1.5730","null","null","null","95.2800","2317","5.6280",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.8719","null","null","null","null","null","null","null",12,"1","2-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard"
"FF","2018-05-04","92.7","-1.6692","6.1349","Chris Stratton",452095,608717,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,1,2018,"-0.2656","1.1641","0.9192","2.0172","null","430832.00","null",2,1,"Bot","null","null",,,457763,,"180504_235703","7.1438","-134.7274","-7.2640","-4.5500","24.7818","-16.8497","3.4051","1.5308","null","null","null","92.7500","2448","6.0460",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.4533","null","null","null","null","null","null","null",11,"2","4-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"FF","2018-05-04","90.8","-1.6009","6.3228","Chris Stratton",430832,608717,"null","ball",,,,,"11","null","R","R","R","ATL","SF","B","null","null",1,0,2018,"-0.5127","1.3044","-1.0342","2.9872","null","null","null",2,1,"Bot","null","null",,,457763,,"180504_235501","2.4812","-132.1114","-5.1904","-6.4416","25.9228","-16.2224","3.2844","1.6120","null","null","null","90.5270","2446","5.9540",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.5461","null","null","null","null","null","null","null",10,"2","4-Seam Fastball",2,0,2,0,0,2,2,0,"Strategic","Strategic"
"CU","2018-05-04","75.8","-1.3789","6.3257","Chris Stratton",430832,608717,"null","ball",,,,,"11","null","R","R","R","ATL","SF","B","null","null",0,0,2018,"1.4040","-1.1739","-0.4339","3.4308","null","null","null",2,1,"Bot","null","null",,,457763,,"180504_235446","-0.4653","-110.1174","3.1580","11.1154","22.4440","-42.3207","3.2024","1.5504","null","null","null","74.3400","3192","5.6350",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.8645","null","null","null","null","null","null","null",10,"1","Curveball",2,0,2,0,0,2,2,0,"Strategic","Strategic"
"FT","2018-05-04","91.4","-1.5388","6.2524","Chris Stratton",455976,608717,"null","called_strike",,,,,"4","null","R","L","R","ATL","SF","S","null","null",0,0,2018,"-0.7930","0.7418","-0.7802","2.3222","null","null","null",1,1,"Bot","null","null",,,457763,,"180504_235336","3.5315","-132.9919","-5.5936","-9.9397","24.7646","-22.6659","3.4557","1.7641","null","null","null","90.8790","2440","5.6840",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.8162","null","null","null","null","null","null","null",9,"1","2-Seam Fastball",2,0,2,0,0,2,2,0,"Standard","Standard"
"CU","2018-05-04","77.6","-1.5501","6.2054","Chris Stratton",518692,608717,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",1,1,2018,"1.4938","-0.9567","-0.0895","0.8909","645277.00","null","null",1,1,"Bot","null","null",,,457763,,"180504_235215","0.4586","-112.9381","-2.6755","12.3178","21.8892","-39.8698","3.3536","1.6204","null","null","null","76.4930","3047","5.6260",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.8735","null","null","null","null","null","null","null",8,"3","Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CU","2018-05-04","77.2","-1.5920","6.2913","Chris Stratton",518692,608717,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",0,1,2018,"1.4793","-0.8778","-1.2519","3.4743","645277.00","null","null",1,1,"Bot","null","null",,,457763,,"180504_235157","-1.8463","-112.1546","2.5134","12.4033","21.4189","-40.0805","3.4151","1.6820","null","null","null","75.7470","3098","5.4480",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"55.0516","null","null","null","null","null","null","null",8,"2","Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-05-04","91.3","-1.8121","6.2667","Chris Stratton",660670,608717,"null","called_strike",,,,,"1","null","R","R","R","ATL","SF","S","null","null",1,1,2018,"-0.0768","1.1593","-0.8025","2.9771","null","645277.00","null",0,1,"Bot","null","null",,,457763,,"180504_235022","2.6868","-132.9937","-4.9040","-1.4064","24.7380","-17.7842","3.4643","1.6744","null","null","null","91.2730","2359","5.9210",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.5789","null","null","null","null","null","null","null",7,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-05-04","91.1","-1.6617","6.3478","Chris Stratton",660670,608717,"null","ball",,,,,"11","null","R","R","R","ATL","SF","B","null","null",0,1,2018,"0.0640","1.3283","-0.8214","4.4008","null","645277.00","null",0,1,"Bot","null","null",,,457763,,"180504_235001","1.9661","-132.6756","-1.8592","0.3696","25.8335","-16.4150","3.4438","1.6334","null","null","null","91.0620","2449","6.0200",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.4801","null","null","null","null","null","null","null",7,"2","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-04","90.6","-1.7599","6.2559","Chris Stratton",645277,608717,"null","called_strike",,,,,"11","null","R","L","R","ATL","SF","S","null","null",2,0,2018,"-0.2170","1.1448","-0.8345","2.7559","null","null","null",0,1,"Bot","null","null",,,457763,,"180504_234839","2.7274","-131.8564","-5.1587","-3.0300","26.7416","-18.3021","2.9630","1.3739","null","null","null","89.7080","2234","5.6290",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.8710","null","null","null","null","null","null","null",6,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-04","91.4","-1.8139","6.2956","Chris Stratton",645277,608717,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",1,0,2018,"-0.4077","1.0471","-0.4083","0.8192","null","null","null",0,1,"Bot","null","null",,,457763,,"180504_234824","4.3259","-132.6269","-9.9702","-5.5705","26.2360","-18.3257","3.1476","1.4354","null","null","null","90.3120","2300","5.6130",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.8863","null","null","null","null","null","null","null",6,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-05-04","82.3","-1.7508","6.3581","Chris Stratton",645277,608717,"null","ball",,,,,"13","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"0.5968","-0.3613","-0.8028","1.1250","null","null","null",0,1,"Bot","null","null",,,457763,,"180504_234812","1.0173","-119.7788","-4.7070","5.4779","19.6101","-35.0389","3.0245","1.4560","null","null","null","81.6910","2780","5.5310",529893,608717,457763,474832,593700,446334,543063,453923,457706,457705,"54.9690","null","null","null","null","null","null","null",6,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-05-04","86.0","-2.2108","5.7889","Mike Foltynewicz",446334,592314,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,1,2018,"0.5391","0.0661","1.5443","2.3277","null","457705.00","457763.00",2,1,"Top","null","null",,,452095,,"180504_234508","7.7935","-125.1497","-2.1435","4.2346","22.8174","-31.2954","3.3960","1.6447","null","null","null","86.0470","2487","6.1010",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.3986","null","null","null","null","null","null","null",5,"2","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-05-04","86.9","-2.3382","5.9856","Mike Foltynewicz",446334,592314,"null","called_strike",,,,,"5","null","R","R","R","ATL","SF","S","null","null",0,0,2018,"0.5534","-0.0464","-0.1917","2.7675","null","457705.00","457763.00",2,1,"Top","null","null",,,452095,,"180504_234447","3.9977","-126.5515","-1.5018","5.1421","22.9379","-32.6125","3.5186","1.6447","null","null","null","86.4880","2522","5.7340",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.7656","null","null","null","null","null","null","null",5,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-04","97.6","-2.5046","6.0541","Mike Foltynewicz",474832,592314,"null","ball",,,,,"11","null","R","L","R","ATL","SF","B","null","null",0,0,2018,"-0.4252","1.2041","-1.5223","3.4829","null","457705.00","457763.00",1,1,"Top","null","null",,,452095,,"180504_234335","3.5958","-142.0593","-4.1277","-6.5336","33.4261","-15.3297","3.1800","1.4529","null","null","null","97.1270","2276","6.0680",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.4319","null","null","null","null","null","null","null",4,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-05-04","86.2","-2.2240","5.9298","Mike Foltynewicz",457763,592314,"null","ball",,,,,"12","null","R","R","R","ATL","SF","B","null","null",1,2,2018,"0.6125","-0.1590","1.4927","3.0297","null","null","457705.00",1,1,"Top","null","null",,,452095,,"180504_234112","7.5395","-125.3689","-0.4134","5.0550","22.1828","-33.9727","3.2681","1.4830","null","null","null","85.7970","null","5.7820",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.7182","null","null","null","null","null","null","null",3,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-05-04","85.6","-2.4068","5.9238","Mike Foltynewicz",457763,592314,"null","ball",,,,,"13","null","R","R","R","ATL","SF","B","null","null",0,2,2018,"0.4284","-0.0579","-0.0423","1.0763","null","null","457705.00",1,1,"Top","null","null",,,452095,,"180504_234036","4.6963","-124.5959","-5.1108","3.6428","21.0507","-32.1119","3.3296","1.5446","null","null","null","85.5030","2499","5.8590",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.6410","null","null","null","null","null","null","null",3,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-05-04","97.7","-2.1958","6.0604","Mike Foltynewicz",457763,592314,"null","called_strike",,,,,"2","null","R","R","R","ATL","SF","S","null","null",0,1,2018,"-1.0596","0.9449","0.2127","2.9595","null","null","457705.00",1,1,"Top","null","null",,,452095,,"180504_234016","8.9660","-142.0367","-5.0976","-16.3699","29.0609","-18.3534","3.4318","1.6267","null","null","null","98.4330","2252","6.5130",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"53.9865","null","null","null","null","null","null","null",3,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-05-04","99.0","-2.1573","6.0078","Mike Foltynewicz",457705,592314,"walk","ball",,,,,"14","Andrew McCutchen walks.  ","R","R","R","ATL","SF","B","null","null",3,2,2018,"-1.0414","1.1274","1.6010","2.1353","null","null","null",1,1,"Top","null","null",,,452095,,"180504_233904","12.5717","-143.4897","-7.6772","-17.0812","31.4511","-15.1973","3.2057","1.5442","null","null","null","98.5220","2386","6.1230",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.3766","null","null","0.70",1,0,0,"null",2,"6","2-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-05-04","99.7","-1.7928","6.1428","Mike Foltynewicz",457705,592314,"null","ball",,,,,"12","null","R","R","R","ATL","SF","B","null","null",2,2,2018,"-0.4121","1.4635","0.1080","3.5815","null","null","null",1,1,"Top","null","null",,,452095,,"180504_233845","6.1729","-144.9930","-5.0528","-7.2255","33.9178","-10.6807","3.2262","1.4826","null","null","null","99.4910","2514","6.2070",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.2922","null","null","null","null","null","null","null",2,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FT","2018-05-04","99.2","-2.1422","6.1570","Mike Foltynewicz",457705,592314,"null","ball",,,,,"12","null","R","R","R","ATL","SF","B","null","null",1,2,2018,"-0.9676","1.1958","1.0895","2.9185","null","null","null",1,1,"Top","null","null",,,452095,,"180504_233829","10.9608","-143.9272","-6.1196","-15.7660","32.5494","-14.5985","3.2673","1.5852","null","null","null","98.4140","2402","5.9550",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.5450","null","null","null","null","null","null","null",2,"4","2-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-05-04","98.7","-1.9482","6.2663","Mike Foltynewicz",457705,592314,"null","called_strike",,,,,"3","null","R","R","R","ATL","SF","S","null","null",1,1,2018,"-0.3640","1.5195","0.5706","3.2520","null","null","null",1,1,"Top","null","null",,,452095,,"180504_233813","7.5911","-143.4215","-6.1559","-6.6012","31.4163","-10.4403","3.2673","1.5442","null","null","null","97.8230","2482","5.7540",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.7452","null","null","null","null","null","null","null",2,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-05-04","98.5","-2.0451","6.1124","Mike Foltynewicz",457705,592314,"null","ball",,,,,"14","null","R","R","R","ATL","SF","B","null","null",0,0,2018,"-0.3037","1.4380","1.1833","1.1740","null","null","null",1,1,"Top","null","null",,,452095,,"180504_233748","9.4115","-142.8279","-11.1951","-6.1952","31.0650","-10.3094","3.2037","1.5422","null","null","null","98.1770","2510","6.1780",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.3213","null","null","null","null","null","null","null",2,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-05-04","97.5","-2.4465","6.0639","Mike Foltynewicz",593700,592314,"null","called_strike",,,,,"3","null","R","L","R","ATL","SF","S","null","null",0,0,2018,"-0.6578","1.2970","0.4095","2.9900","null","null","null",0,1,"Top","null","null",,,452095,,"180504_233656","9.0268","-141.5828","-5.6024","-10.6020","29.9173","-14.0769","3.3916","1.6896","null","null","null","96.5520","2424","5.6970",529893,592314,452095,518692,645277,430832,622666,660670,542255,455976,"54.8031","null","null","null","null","null","null","null",1,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
