"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-15","91.7","-3.1651","5.5548","Tyler Mahle",457763,641816,"null","called_strike",,,,,"8","null","R","R","R","SF","CIN","S","null","null",1,1,2018,"-1.1926","1.2878","0.2503","1.8091","null","null","null",2,3,"Bot","null","null",,,488810,,"180516_031020","11.1439","-133.0521","-6.3610","-16.3698","26.0883","-15.8127","3.2597","1.5585","null","null","null","91.6280","2057","6.2110",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.2865","null","null","null","null","null","null","null",26,"3","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-05-15","89.9","-3.0589","5.4942","Tyler Mahle",457763,641816,"null","ball",,,,,"11","null","R","R","R","SF","CIN","B","null","null",0,0,2018,"-1.1171","1.2495","-0.4737","3.9174","null","null","null",2,3,"Bot","null","null",,,488810,,"180516_030943","8.7642","-130.6796","-0.6053","-14.5616","25.3465","-17.8689","3.3972","1.6936","null","null","null","90.1580","1978","6.3250",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.1720","null","null","null","null","null","null","null",26,"1","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-05-15","82.6","-3.2901","5.4842","Tyler Mahle",457705,641816,"null","called_strike",,,,,"8","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"0.3374","-0.0601","-0.1301","1.7775","null","null","null",1,3,"Bot","null","null",,,488810,,"180516_030859","6.5080","-120.2035","-1.8663","2.0900","21.3409","-32.6356","3.3368","1.6374","null","null","null","82.3900","2592","5.9550",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.5424","null","null","null","null","null","null","null",25,"1","Slider",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-05-15","91.8","-2.9816","5.7296","Tyler Mahle",453923,641816,"strikeout","called_strike",,,,,"12","Gregor Blanco called out on strikes.  ","R","L","R","SF","CIN","S",2,"null",3,2,2018,"-1.1174","1.1718","0.2940","3.2866","null","null","null",0,3,"Bot","null","null",,,488810,,"180516_030822","10.5983","-133.3820","-2.8788","-15.2582","24.2298","-17.8658","3.1110","1.4771","null","null","null","91.7840","2068","6.0160",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.4816","null","null","0.00",1,0,0,"null",24,"7","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-05-15","91.7","-3.0634","5.7524","Tyler Mahle",453923,641816,"null","ball",,,,,"12","null","R","L","R","SF","CIN","B","null","null",2,2,2018,"-0.9043","1.2931","0.0349","4.9399","null","null","null",0,3,"Bot","null","null",,,488810,,"180516_030746","9.6505","-133.1368","1.0788","-12.6617","28.9349","-17.5446","2.8833","1.4532","null","null","null","90.7550","2026","5.8660",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.6319","null","null","null","null","null","null","null",24,"5","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"SL","2018-05-15","81.1","-3.3701","5.5899","Tyler Mahle",453923,641816,"null","ball",,,,,"13","null","R","L","R","SF","CIN","B","null","null",1,2,2018,"0.3901","0.0698","-0.2033","0.4167","null","null","null",0,3,"Bot","null","null",,,488810,,"180516_030727","6.2941","-117.8815","-5.0577","2.4728","21.0473","-30.8505","2.8158","1.4307","null","null","null","80.6490","2615","5.9040",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.5934","null","null","null","null","null","null","null",24,"4","Slider",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-05-15","90.2","-2.9930","5.8767","Tyler Mahle",453923,641816,"null","called_strike",,,,,"6","null","R","L","R","SF","CIN","S","null","null",1,1,2018,"-1.2057","1.1955","0.6995","2.3245","null","null","null",0,3,"Bot","null","null",,,488810,,"180516_030711","11.7331","-130.7947","-5.3516","-16.3868","28.5892","-17.5179","3.0059","1.4758","null","null","null","89.9370","2080","6.4020",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.0955","null","null","null","null","null","null","null",24,"3","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"FF","2018-05-15","91.0","-3.0971","5.6883","Tyler Mahle",453923,641816,"null","ball",,,,,"11","null","R","L","R","SF","CIN","B","null","null",0,1,2018,"-1.0510","1.1701","-0.4516","3.5473","null","null","null",0,3,"Bot","null","null",,,488810,,"180516_030657","8.7437","-132.0805","-1.8796","-13.9369","28.0981","-18.5705","2.9509","1.4983","null","null","null","90.0090","2039","5.8190",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.6785","null","null","null","null","null","null","null",24,"2","4-Seam Fastball",0,2,0,2,2,0,0,2,"Standard","Standard"
"CU","2018-05-15","73.3","2.9695","6.5111","Ty Blach",553993,621389,"null","ball",,,,,"12","null","R","R","L","SF","CIN","B","null","null",1,0,2018,"-1.0591","-1.0364","0.9806","3.2768","null","null","608385.00",2,3,"Top","null","null",,,457763,,"180516_030118","-2.2338","-106.3868","2.3577","-7.1725","17.8362","-40.2601","3.3775","1.5211","null","null","null","70.8100","2388","4.4400",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"56.0572","null","null","null","null","null","null","null",21,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","89.4","3.1114","6.2732","Ty Blach",553993,621389,"null","ball",,,,,"14","null","R","R","L","SF","CIN","B","null","null",0,0,2018,"1.3537","1.0263","1.5453","2.4915","null","null","608385.00",2,3,"Top","null","null",,,457763,,"180516_030101","-6.3522","-129.7043","-5.1736","15.8249","27.1057","-20.3957","3.4000","1.6112","null","null","null","86.8250","2230","4.8150",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.6828","null","null","null","null","null","null","null",21,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","90.6","2.9234","6.2398","Ty Blach",608385,621389,"null","ball",,,,,"13","null","R","L","L","SF","CIN","B","null","null",0,2,2018,"1.4607","1.0714","-0.2411","1.2108","null","null","null",2,3,"Top","null","null",,,457763,,"180516_025954","-10.4901","-130.9156","-8.4322","18.1843","27.8914","-18.9726","3.3430","1.7466","null","null","null","87.6710","2164","4.8600",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.6370","null","null","null","null","null","null","null",20,"3","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-05-15","77.4","3.1276","6.2373","Ty Blach",608385,621389,"null","called_strike",,,,,"6","null","R","L","L","SF","CIN","S","null","null",0,0,2018,"-0.9922","-0.1094","0.3638","2.3209","null","null","null",2,3,"Top","null","null",,,457763,,"180516_025919","-4.0662","-112.4531","-1.1920","-7.1767","20.4631","-33.1374","3.2754","1.6790","null","null","null","74.9290","2359","4.5600",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.9369","null","null","null","null","null","null","null",20,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","88.7","3.0466","6.3156","Ty Blach",606299,621389,"null","called_strike",,,,,"14","null","R","R","L","SF","CIN","S","null","null",2,0,2018,"1.3887","1.0881","0.5832","1.4566","null","null","null",1,3,"Top","null","null",,,457763,,"180516_025825","-8.5303","-128.5292","-7.7754","16.3974","24.2825","-19.3788","3.2650","1.5952","null","null","null","86.6190","2086","5.0000",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.4970","null","null","null","null","null","null","null",19,"3","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-05-15","79.6","3.0165","6.4198","Ty Blach",606299,621389,"null","ball",,,,,"13","null","R","R","L","SF","CIN","B","null","null",1,0,2018,"1.3684","0.6481","-0.1076","1.1081","null","null","null",1,3,"Top","null","null",,,457763,,"180516_025812","-8.8943","-115.2572","-5.8345","13.0184","19.3545","-26.0162","3.2237","1.4751","null","null","null","77.0120","1961","4.4970",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"56.0000","null","null","null","null","null","null","null",19,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-05-15","78.4","2.9038","6.4635","Ty Blach",606299,621389,"null","ball",,,,,"12","null","R","R","L","SF","CIN","B","null","null",0,0,2018,"1.5090","0.4512","1.2405","2.3843","null","null","null",1,3,"Top","null","null",,,457763,,"180516_025758","-6.0602","-113.7934","-2.7033","13.5834","19.5721","-28.2287","3.2237","1.4751","null","null","null","76.5140","1914","4.9290",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.5684","null","null","null","null","null","null","null",19,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-05-15","75.4","2.9621","6.4100","Ty Blach",571740,621389,"null","called_strike",,,,,"6","null","R","R","L","SF","CIN","S","null","null",0,1,2018,"-1.2187","-1.0712","0.4848","2.5121","null","null","null",0,3,"Top","null","null",,,457763,,"180516_025718","-3.0183","-109.5958","0.7762","-8.8339","18.8800","-40.8123","3.4917","1.5429","null","null","null","73.5160","2367","4.8780",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.6199","null","null","null","null","null","null","null",18,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","92.2","-3.1401","5.7814","Tyler Mahle",621389,641816,"null","called_strike",,,,,"3","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"-1.0365","1.3281","0.2892","2.9682","543063.00","null","null",2,2,"Bot","null","null",,,488810,,"180516_025358","10.8952","-133.8422","-4.1745","-14.6292","26.9583","-15.6108","3.3260","1.7045","null","null","null","92.0130","2069","6.1590",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.3386","null","null","null","null","null","null","null",17,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-05-15","84.5","-3.3179","5.6358","Tyler Mahle",605509,641816,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",2,2,2018,"0.6508","-0.0803","0.4212","1.1762","null","543063.00","null",1,2,"Bot","null","null",,,488810,,"180516_025258","7.3919","-122.9270","-3.8842","5.1631","23.0745","-32.4713","3.1536","1.5252","null","null","null","84.2720","2535","6.0340",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.4635","null","null","null","null","null","null","null",16,"6","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","92.0","-3.0785","5.8176","Tyler Mahle",605509,641816,"null","ball",,,,,"12","null","R","R","R","SF","CIN","B","null","null",1,2,2018,"-0.9440","1.4756","0.2682","3.9494","null","543063.00","null",1,2,"Bot","null","null",,,488810,,"180516_025237","10.4414","-133.5195","-1.9993","-13.4857","29.9153","-14.5424","3.2437","1.6152","null","null","null","91.2440","2144","6.0690",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.4286","null","null","null","null","null","null","null",16,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","93.2","-2.9210","5.8550","Tyler Mahle",605509,641816,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",0,2,2018,"-1.0469","1.3125","1.7612","2.3976","null","543063.00","null",1,2,"Bot","null","null",,,488810,,"180516_024849","14.2403","-135.0103","-5.9525","-15.6617","26.7320","-15.0950","3.3562","1.5927","null","null","null","93.0580","2242","6.2490",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.2483","null","null","null","null","null","null","null",16,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","91.9","-3.0641","5.7910","Tyler Mahle",605509,641816,"null","called_strike",,,,,"6","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"-1.0109","1.2846","0.3579","2.2281","null","543063.00","null",1,2,"Bot","null","null",,,488810,,"180516_024803","10.7397","-133.1949","-5.8126","-14.2677","29.7793","-16.0343","3.3337","1.6152","null","null","null","90.9770","2094","6.0420",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.4553","null","null","null","null","null","null","null",16,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-05-15","86.2","-3.3092","5.6219","Tyler Mahle",457706,641816,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",0,0,2018,"0.3068","0.2706","1.0257","2.3283","null","543063.00","null",0,2,"Bot","null","null",,,488810,,"180516_024612","9.6180","-125.3328","-2.2477","1.7519","19.4260","-29.1468","3.2939","1.6478","null","null","null","86.4000","2532","5.9460",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.5517","null","null","null","null","null","null","null",15,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","91.9","-2.9767","5.9081","Tyler Mahle",543063,641816,"null","ball",,,,,"14","null","R","L","R","SF","CIN","B","null","null",2,2,2018,"-0.8543","1.4374","1.2929","2.0282","null","null","null",0,2,"Bot","null","null",,,488810,,"180516_024437","12.5315","-133.0618","-6.9792","-12.6082","26.6072","-13.9940","3.2759","1.6402","null","null","null","91.3490","2223","6.0790",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.4184","null","null","null","null","null","null","null",14,"6","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","92.0","-3.0760","5.7679","Tyler Mahle",543063,641816,"null","ball",,,,,"12","null","R","L","R","SF","CIN","B","null","null",1,2,2018,"-1.0247","1.3041","1.3670","2.9318","null","null","null",0,2,"Bot","null","null",,,488810,,"180516_024402","13.3732","-133.3485","-4.1207","-14.8594","26.5713","-16.0431","3.2534","1.5952","null","null","null","91.6460","2095","6.1270",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.3701","null","null","null","null","null","null","null",14,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-05-15","76.5","-3.3216","5.5581","Tyler Mahle",543063,641816,"null","ball",,,,,"11","null","R","L","R","SF","CIN","B","null","null",0,1,2018,"0.4815","-0.1831","-1.2143","3.4741","null","null","null",0,2,"Bot","null","null",,,488810,,"180516_024329","3.5494","-111.1994","2.9187","3.2459","20.1320","-34.4369","3.2309","1.4826","null","null","null","75.4380","2440","5.5910",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.9060","null","null","null","null","null","null","null",14,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","89.4","-3.1286","5.7078","Tyler Mahle",543063,641816,"null","called_strike",,,,,"4","null","R","L","R","SF","CIN","S","null","null",0,0,2018,"-1.0718","1.2337","-0.6624","2.2491","null","null","null",0,2,"Bot","null","null",,,488810,,"180516_024315","8.2768","-129.8684","-5.0529","-13.7602","26.9613","-17.4887","3.2859","1.5501","null","null","null","89.0260","1957","6.1300",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.3671","null","null","null","null","null","null","null",14,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","89.9","2.5966","6.5577","Ty Blach",641816,621389,"null","ball",,,,,"12","null","R","R","L","SF","CIN","B","null","null",0,2,2018,"1.4041","1.2940","1.4374","4.1548","null","null","null",2,2,"Top","null","null",,,457763,,"180516_024014","-5.4433","-130.4399","-2.4572","16.1924","26.3079","-18.0647","3.2078","1.6114","null","null","null","86.9860","2146","4.5080",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.9893","null","null","null","null","null","null","null",13,"3","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-05-15","75.0","2.9719","6.5775","Ty Blach",641816,621389,"null","called_strike",,,,,"6","null","R","R","L","SF","CIN","S","null","null",0,1,2018,"-0.9808","-1.3064","0.6573","2.5950","null","null","null",2,2,"Top","null","null",,,457763,,"180516_024001","-3.0559","-108.8052","1.0535","-6.7177","19.5098","-42.3647","3.2528","1.6114","null","null","null","72.1780","2507","4.3490",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"56.1488","null","null","null","null","null","null","null",13,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","88.8","2.8801","6.3495","Ty Blach",641816,621389,"null","called_strike",,,,,"5","null","R","R","L","SF","CIN","S","null","null",0,0,2018,"1.3085","1.1253","-0.2308","2.4284","null","null","null",2,2,"Top","null","null",,,457763,,"180516_023948","-9.8190","-128.6001","-5.5604","15.6435","24.5980","-19.5516","3.3429","1.7465","null","null","null","86.0720","2220","4.6340",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.8632","null","null","null","null","null","null","null",13,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-05-15","79.3","3.0643","6.2753","Ty Blach",488810,621389,"null","ball",,,,,"13","null","R","R","L","SF","CIN","B","null","null",1,0,2018,"1.6100","0.4635","-0.7940","0.9037","null","null","594988.00",0,2,"Top","null","null",,,457763,,"180516_023851","-10.8246","-114.6200","-5.5051","15.3541","20.9509","-27.6186","3.2181","1.5824","null","null","null","76.4630","1888","4.5960",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.9018","null","null","null","null","null","null","null",12,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","89.4","3.0964","6.2383","Ty Blach",488810,621389,"null","ball",,,,,"13","null","R","R","L","SF","CIN","B","null","null",0,0,2018,"1.2679","0.9054","-0.1438","1.2712","null","null","594988.00",0,2,"Top","null","null",,,457763,,"180516_023833","-10.2210","-129.4219","-7.8273","15.6289","24.2536","-21.1689","3.2631","1.5374","null","null","null","87.3080","2146","5.0270",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.4706","null","null","null","null","null","null","null",12,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-05-15","74.9","2.8680","6.6065","Ty Blach",594988,621389,"null","ball",,,,,"13","null","R","L","L","SF","CIN","B","null","null",0,1,2018,"-0.7806","-1.3163","-1.5206","0.9732","null","null","null",0,2,"Top","null","null",,,457763,,"180516_023720","-7.4675","-108.5388","-2.1520","-4.3422","20.0916","-41.7684","3.2135","1.6152","null","null","null","71.7950","2500","4.2640",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"56.2329","null","null","null","null","null","null","null",11,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","88.6","2.8971","6.3939","Ty Blach",594988,621389,"null","called_strike",,,,,"5","null","R","L","L","SF","CIN","S","null","null",0,0,2018,"1.0596","1.4180","0.0451","2.2879","null","null","null",0,2,"Top","null","null",,,457763,,"180516_023706","-8.7594","-128.3421","-6.5154","12.8932","26.0263","-16.2651","3.3386","1.7503","null","null","null","85.9430","2155","4.7910",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.7063","null","null","null","null","null","null","null",11,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","92.2","-3.1244","5.8798","Tyler Mahle",446334,641816,"null","called_strike",,,,,"2","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"-1.0594","1.1385","-0.1215","3.3269","null","457763.00","474832.00",2,1,"Bot","null","null",,,488810,,"180516_023422","9.8576","-133.9915","-3.1346","-14.6543","26.0120","-18.0791","3.5252","1.6058","null","null","null","92.1340","2090","6.0930",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.4047","null","null","null","null","null","null","null",10,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","92.7","-3.1028","5.7784","Tyler Mahle",474832,641816,"walk","ball",,,,,"11","Brandon Belt walks.   Buster Posey to 2nd.  ","R","L","R","SF","CIN","B","null","null",3,2,2018,"-1.3075","1.2702","-0.0227","3.6249","null","null","457763.00",2,1,"Bot","null","null",,,488810,,"180516_023349","10.6418","-134.5977","-2.4648","-17.9809","26.7651","-16.4799","3.0456","1.5453","null","null","null","92.5400","2199","6.1260",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.3719","null","null","0.70",1,0,0,"null",9,"9","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-05-15","91.3","-3.0872","5.9202","Tyler Mahle",474832,641816,"null","ball",,,,,"12","null","R","L","R","SF","CIN","B","null","null",1,2,2018,"-1.1263","1.3113","0.4480","3.5773","null","null","457763.00",2,1,"Bot","null","null",,,488810,,"180516_023152","11.2904","-132.4207","-2.7721","-15.6843","28.9498","-16.4022","3.0906","1.6128","null","null","null","90.9850","2160","6.3310",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.1660","null","null","null","null","null","null","null",9,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-05-15","91.0","-2.9961","5.9710","Tyler Mahle",474832,641816,"null","ball",,,,,"12","null","R","L","R","SF","CIN","B","null","null",0,1,2018,"-1.0047","1.4492","0.5913","3.8123","null","null","457763.00",2,1,"Bot","null","null",,,488810,,"180516_023105","11.0567","-131.9602","-2.5399","-13.9751","27.7596","-15.0614","3.0456","1.5903","null","null","null","90.4370","2194","6.1100",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.3871","null","null","null","null","null","null","null",9,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-05-15","88.5","-3.1740","5.6877","Tyler Mahle",457763,641816,"null","called_strike",,,,,"5","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"-0.9597","1.1609","-0.1885","2.7527","null","null","null",2,1,"Bot","null","null",,,488810,,"180516_022956","9.1618","-128.4565","-3.4269","-12.3291","25.8339","-19.0302","3.3441","1.6429","null","null","null","87.7870","1813","5.9130",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.5841","null","null","null","null","null","null","null",8,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","90.9","-3.1145","5.9066","Tyler Mahle",457705,641816,"null","ball",,,,,"11","null","R","R","R","SF","CIN","B","null","null",2,2,2018,"-0.9384","1.3741","-1.0358","3.4650","null","null","null",1,1,"Bot","null","null",,,488810,,"180516_022903","7.2128","-132.2692","-3.1657","-12.4999","27.0445","-15.5909","3.2066","1.5955","null","null","null","91.0600","2011","6.2930",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.2040","null","null","null","null","null","null","null",7,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-05-15","83.9","-3.2878","5.4460","Tyler Mahle",457705,641816,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",1,2,2018,"0.4717","0.0049","1.8746","-0.0747","null","null","null",1,1,"Bot","null","null",,,488810,,"180516_022847","10.9443","-121.7225","-6.3297","2.6336","22.6145","-31.1644","3.2966","1.6405","null","null","null","83.5530","2463","6.1040",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.3934","null","null","null","null","null","null","null",7,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","89.6","-3.0169","5.8214","Tyler Mahle",457705,641816,"null","called_strike",,,,,"12","null","R","R","R","SF","CIN","S","null","null",1,1,2018,"-0.8621","1.2709","0.9424","2.5463","null","null","null",1,1,"Bot","null","null",,,488810,,"180516_022834","11.5235","-129.9743","-4.7493","-11.9620","24.5904","-17.0582","3.2741","1.5955","null","null","null","89.4950","1982","6.1780",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.3197","null","null","null","null","null","null","null",7,"3","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","89.6","-2.8568","5.8467","Tyler Mahle",457705,641816,"null","ball",,,,,"12","null","R","R","R","SF","CIN","B","null","null",0,1,2018,"-0.9644","1.4069","1.2956","2.9578","null","null","null",1,1,"Bot","null","null",,,488810,,"180516_022820","12.2360","-129.9284","-4.0882","-13.3057","24.9120","-15.6014","3.2741","1.6180","null","null","null","89.5710","1969","6.2720",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.2257","null","null","null","null","null","null","null",7,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","88.8","-3.0336","5.6874","Tyler Mahle",457705,641816,"null","called_strike",,,,,"6","null","R","R","R","SF","CIN","S","null","null",0,0,2018,"-1.1354","1.1115","0.5274","2.3981","null","null","null",1,1,"Bot","null","null",,,488810,,"180516_022807","10.8945","-128.7387","-4.2297","-14.5268","24.4497","-19.3975","3.2291","1.6405","null","null","null","87.9810","1932","5.7890",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.7080","null","null","null","null","null","null","null",7,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-15","88.1","-3.0289","5.7085","Tyler Mahle",453923,641816,"null","ball",,,,,"12","null","R","L","R","SF","CIN","B","null","null",0,1,2018,"-1.0862","1.2545","0.3935","3.4984","null","null","null",0,1,"Bot","null","null",,,488810,,"180516_022722","10.5194","-127.8758","-1.8635","-13.9538","24.5900","-18.2407","2.8777","1.5827","null","null","null","88.0540","1906","6.2470",530026,641816,488810,594807,571697,553993,606299,608385,571740,594988,"54.2508","null","null","null","null","null","null","null",6,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","90.9","2.9605","6.3265","Ty Blach",594807,621389,"null","ball",,,,,"13","null","R","R","L","SF","CIN","B","null","null",1,1,2018,"1.4879","0.9702","-1.2870","1.8617","null","553993.00","571697.00",2,1,"Top","null","null",,,457763,,"180516_022400","-13.1061","-131.2606","-6.8729","19.0071","28.2049","-20.4483","3.2364","1.6028","null","null","null","87.5000","2122","4.6130",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.8848","null","null","null","null","null","null","null",5,"3","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","91.2","3.0839","6.1957","Ty Blach",571697,621389,"null","called_strike",,,,,"4","null","R","L","L","SF","CIN","S","null","null",2,1,2018,"1.3712","0.8940","-0.5285","1.8644","null","null","553993.00",2,1,"Top","null","null",,,457763,,"180516_022041","-11.5372","-132.0104","-6.6483","17.6083","24.7278","-21.1058","2.8676","1.4123","null","null","null","89.1140","2105","5.0250",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.4728","null","null","null","null","null","null","null",4,"4","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
