"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-06-24","93.6","-1.0140","6.1075","Dereck Rodriguez",519333,605446,"null","ball",,,,,"12","null","R","R","R","SF","SD","B","null","null",2,2,2018,"-0.2785","1.1327","1.4922","2.9668","null","null","null",0,5,"Top","null","null",,,457763,,"180624_211124","7.1137","-136.2244","-4.9437","-4.9319","27.2314","-17.1001","3.2639","1.3858","null","null","null","94.3380","2024","6.5090",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"53.9886","null","null","null","null","null","null","null",31,"6","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-24","90.2","-0.9121","6.2289","Dereck Rodriguez",519333,605446,"null","ball",,,,,"11","null","R","R","R","SF","SD","B","null","null",1,2,2018,"-0.4565","1.3016","-0.2717","4.5497","null","null","null",0,5,"Top","null","null",,,457763,,"180624_211038","2.5542","-131.3279","-0.9869","-5.7930","27.2890","-17.1816","3.2639","1.4754","null","null","null","90.1880","1946","6.2070",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.2907","null","null","null","null","null","null","null",31,"4","4-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FC","2018-06-24","83.2","-1.3759","6.1750","Dereck Rodriguez",519333,605446,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",0,0,2018,"0.0303","0.6862","1.3048","1.6479","null","null","null",0,5,"Top","null","null",,,457763,,"180624_210947","6.0411","-121.0109","-5.3097","-0.6704","19.3643","-24.7989","3.2050","1.4614","null","null","null","83.1600","2058","5.8880",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.6091","null","null","null","null","null","null","null",31,"1","Cutter",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-24","93.6","2.1026","6.0262","Eric Lauer",543063,641778,"null","ball",,,,,"13","null","R","L","L","SF","SD","B","null","null",1,2,2018,"0.7891","1.4707","-1.2972","2.1909","null","457705.00","457763.00",1,4,"Bot","null","null",,,595978,,"180624_210612","-10.4590","-135.7909","-7.3534","11.9068","27.7726","-12.6704","3.1516","1.4467","null","null","null","93.4740","2245","6.2320",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.2653","null","null","null","null","null","null","null",30,"4","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-24","88.5","2.4004","5.9087","Eric Lauer",543063,641778,"null","ball",,,,,"13","null","R","L","L","SF","SD","B","null","null",0,1,2018,"0.2704","0.7934","-1.5295","1.6839","null","457705.00","457763.00",1,4,"Bot","null","null",,,595978,,"180624_210516","-10.0370","-128.5532","-5.8703","4.7345","22.4771","-22.6064","3.1965","1.5588","null","null","null","88.2010","2324","5.8510",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.6468","null","null","null","null","null","null","null",30,"2","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FC","2018-06-24","88.2","2.2487","6.0022","Eric Lauer",543063,641778,"null","called_strike",,,,,"8","null","R","L","L","SF","SD","S","null","null",0,0,2018,"-0.0792","0.8386","-0.2603","1.9204","null","457705.00","457763.00",1,4,"Bot","null","null",,,595978,,"180624_210447","-5.8678","-128.2699","-5.5260","0.2181","23.5892","-22.2637","3.2962","1.6036","null","null","null","87.5710","2153","5.6760",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.8215","null","null","null","null","null","null","null",30,"1","Cutter",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-06-24","76.5","2.3625","5.8087","Eric Lauer",457763,641778,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",1,2,2018,"-0.4465","-0.4676","0.7827","3.3716","null","null","457705.00",1,4,"Bot","null","null",,,595978,,"180624_210238","-2.5098","-111.2658","2.5045","-3.2342","16.4827","-36.5481","3.2228","1.4946","null","null","null","75.4720","2181","5.1760",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"55.3213","null","null","null","null","null","null","null",29,"5","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-24","92.1","2.1528","6.0042","Eric Lauer",457763,641778,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",0,2,2018,"0.6910","1.4168","0.0358","4.1736","null","null","457705.00",1,4,"Bot","null","null",,,595978,,"180624_210142","-6.7785","-133.9646","-1.8590","9.5493","26.1945","-15.1667","3.3124","1.4722","null","null","null","91.6380","2174","5.8200",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.6778","null","null","null","null","null","null","null",29,"3","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FC","2018-06-24","87.3","2.3454","5.9696","Eric Lauer",457763,641778,"null","called_strike",,,,,"3","null","R","R","L","SF","SD","S","null","null",0,0,2018,"0.2162","0.8853","0.5545","3.2693","null","null","457705.00",1,4,"Bot","null","null",,,595978,,"180624_210001","-4.6989","-127.0579","-2.1841","3.1576","22.7483","-22.5109","3.3998","1.6515","null","null","null","86.9530","2244","5.7760",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.7215","null","null","null","null","null","null","null",29,"1","Cutter",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-24","92.1","2.3034","6.1431","Eric Lauer",457705,641778,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",1,2,2018,"0.7951","1.4527","1.4403","2.9404","null","null","null",1,4,"Bot","null","null",,,595978,,"180624_205836","-3.8602","-134.0514","-5.4060","10.2657","26.8394","-13.9676","3.3526","1.6716","null","null","null","91.7800","2290","5.9160",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.5811","null","null","null","null","null","null","null",28,"5","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-06-24","73.3","2.4674","5.8910","Eric Lauer",457705,641778,"null","called_strike",,,,,"3","null","R","R","L","SF","SD","S","null","null",1,1,2018,"-0.3203","-0.7162","0.3109","3.1108","null","null","null",1,4,"Bot","null","null",,,595978,,"180624_205757","-3.7361","-106.4331","2.8041","-1.7185","17.5952","-38.1303","3.3135","1.5204","null","null","null","71.6740","2132","5.0730",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"55.4247","null","null","null","null","null","null","null",28,"3","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-24","90.1","2.2790","6.0352","Eric Lauer",457705,641778,"null","called_strike",,,,,"3","null","R","R","L","SF","SD","S","null","null",1,0,2018,"0.9344","1.3116","0.6457","2.9220","null","null","null",1,4,"Bot","null","null",,,595978,,"180624_205744","-5.9784","-131.0572","-4.4884","11.9000","27.7272","-16.5294","3.2911","1.5876","null","null","null","89.5930","2133","5.9990",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.4982","null","null","null","null","null","null","null",28,"2","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-06-24","73.1","2.4429","5.8505","Eric Lauer",457705,641778,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",0,0,2018,"-0.9155","-0.4266","1.2974","3.7641","null","null","null",1,4,"Bot","null","null",,,595978,,"180624_205731","-0.7981","-106.1525","3.6916","-6.4652","17.1332","-36.1194","3.3135","1.5876","null","null","null","71.2250","2129","4.8220",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"55.6757","null","null","null","null","null","null","null",28,"1","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FC","2018-06-24","86.8","2.3369","6.0328","Eric Lauer",474832,641778,"null","ball",,,,,"11","null","R","L","L","SF","SD","B","null","null",0,1,2018,"-0.0112","0.8414","-0.9035","3.2288","null","null","null",0,4,"Bot","null","null",,,595978,,"180624_205622","-7.6273","-126.1212","-2.2062","1.2947","23.3476","-23.1720","3.2191","1.4701","null","null","null","85.9960","2307","5.6530",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.8449","null","null","null","null","null","null","null",27,"2","Cutter",0,1,0,1,1,0,0,1,"Infield shift","Standard"
"CU","2018-06-24","73.1","2.3688","5.9369","Eric Lauer",474832,641778,"null","called_strike",,,,,"4","null","R","L","L","SF","SD","S","null","null",0,0,2018,"-0.6727","-0.6081","-0.7628","2.1781","null","null","null",0,4,"Bot","null","null",,,595978,,"180624_205608","-5.0911","-106.2045","0.7287","-4.0981","17.1491","-36.9951","3.1294","1.4477","null","null","null","71.7960","2201","5.2440",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"55.2535","null","null","null","null","null","null","null",27,"1","Curveball",0,1,0,1,1,0,0,1,"Infield shift","Standard"
"CU","2018-06-24","74.3","-1.0096","6.2211","Dereck Rodriguez",595978,605446,"null","called_strike",,,,,"5","null","R","R","R","SF","SD","S","null","null",1,1,2018,"0.8018","-1.0555","-0.1656","2.3719","null","null","null",2,4,"Top","null","null",,,457763,,"180624_205333","0.3399","-108.0883","1.2133","6.1147","20.1025","-40.7802","3.1822","1.4015","null","null","null","73.7000","2505","6.0050",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.4927","null","null","null","null","null","null","null",26,"3","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-06-24","90.7","-1.2049","6.1653","Dereck Rodriguez",595978,605446,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",0,0,2018,"-1.2061","0.9973","0.4975","1.2598","null","null","null",2,4,"Top","null","null",,,457763,,"180624_205304","6.8052","-131.8001","-8.4887","-15.4083","24.9609","-19.0871","3.2495","1.4912","null","null","null","90.9150","1862","6.2510",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.2463","null","null","null","null","null","null","null",26,"1","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-24","77.3","-0.7932","6.2478","Dereck Rodriguez",520471,605446,"null","ball",,,,,"14","null","R","L","R","SF","SD","B","null","null",1,2,2018,"0.9957","-0.9778","2.2836","0.9156","null","null","null",1,4,"Top","null","null",,,457763,,"180624_205208","4.7409","-112.5183","-2.6537","7.4849","20.3184","-40.1202","3.1227","1.4556","null","null","null","76.8620","2601","5.9450",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.5526","null","null","null","null","null","null","null",25,"5","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-06-24","92.7","-0.9521","6.2361","Dereck Rodriguez",520471,605446,"null","called_strike",,,,,"6","null","R","L","R","SF","SD","S","null","null",1,1,2018,"-1.0787","1.0650","0.5851","2.6368","null","null","null",1,4,"Top","null","null",,,457763,,"180624_205135","6.2438","-134.9058","-5.7462","-14.3924","26.4954","-18.2502","3.2873","1.5453","null","null","null","92.8200","1927","6.1360",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.3609","null","null","null","null","null","null","null",25,"3","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CH","2018-06-24","85.9","-1.2517","6.1718","Dereck Rodriguez",520471,605446,"null","called_strike",,,,,"7","null","R","L","R","SF","SD","S","null","null",1,0,2018,"-1.4453","0.7749","-0.6164","1.9205","null","null","null",1,4,"Top","null","null",,,457763,,"180624_205121","4.4188","-124.9327","-5.3860","-15.9977","24.3613","-23.2194","3.2873","1.5677","null","null","null","85.9690","1914","6.2880",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.2092","null","null","null","null","null","null","null",25,"2","Changeup",0,1,1,0,1,0,1,0,"Standard","Standard"
"CH","2018-06-24","84.8","-0.9445","6.2564","Dereck Rodriguez",520471,605446,"null","ball",,,,,"8","null","R","L","R","SF","SD","B","null","null",0,0,2018,"-1.1462","0.8202","-0.2412","1.3163","null","null","null",1,4,"Top","null","null",,,457763,,"180624_205102","3.9629","-123.4415","-6.9685","-12.5854","21.4997","-22.6284","2.9210","1.4332","null","null","null","85.6190","1794","6.5170",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"53.9804","null","null","null","null","null","null","null",25,"1","Changeup",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-24","72.1","-0.9656","6.3048","Dereck Rodriguez",570799,605446,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",0,0,2018,"0.9101","-0.8903","1.0809","1.6772","null","null","null",0,4,"Top","null","null",,,457763,,"180624_205015","2.5273","-105.0081","-0.2445","6.2617","18.0252","-38.9054","3.2706","1.4617","null","null","null","72.0390","2407","6.2230",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.2741","null","null","null","null","null","null","null",24,"1","Curveball",0,1,1,0,1,0,1,0,"Infield shift","Standard"
"CU","2018-06-24","74.7","2.5164","5.8820","Eric Lauer",491676,641778,"null","called_strike",,,,,"7","null","R","R","L","SF","SD","S","null","null",0,0,2018,"-0.1941","-0.8242","-0.3083","1.4938","null","null","null",2,3,"Bot","null","null",,,595978,,"180624_204531","-5.3633","-108.6251","-0.5271","-0.6287","17.2445","-38.6294","3.0663","1.3938","null","null","null","73.3060","2205","5.0660",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"55.4310","null","null","null","null","null","null","null",23,"1","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-24","89.6","2.2599","6.1836","Eric Lauer",593700,641778,"null","called_strike",,,,,"3","null","R","R","L","SF","SD","S","null","null",0,0,2018,"0.5852","1.3629","0.6955","3.1166","null","null","null",0,3,"Bot","null","null",,,595978,,"180624_204343","-5.0792","-130.4344","-4.4574","7.6763","26.1563","-15.9888","3.2302","1.5345","null","null","null","89.6000","2163","6.1600",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.3372","null","null","null","null","null","null","null",21,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Strategic","Standard"
"CU","2018-06-24","74.4","-0.9191","6.2236","Dereck Rodriguez",605486,605446,"null","called_strike",,,,,"12","null","R","L","R","SF","SD","S","null","null",0,0,2018,"0.9991","-1.0357","0.3749","3.2114","null","null","592669.00",2,3,"Top","null","null",,,457763,,"180624_204108","0.9191","-108.1642","2.8721","7.5268","20.1716","-40.9398","3.0639","1.3196","null","null","null","73.6950","2586","5.9670",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.5302","null","null","null","null","null","null","null",20,"1","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-24","75.2","-1.0353","6.1911","Dereck Rodriguez",592669,605446,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",1,0,2018,"1.1439","-1.1668","1.4671","1.3141","null","null","null",2,3,"Top","null","null",,,457763,,"180624_204008","3.1612","-109.3529","-0.8062","8.3919","21.8316","-41.4714","3.3276","1.6442","null","null","null","74.5610","2676","6.1540",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.3436","null","null","null","null","null","null","null",19,"2","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-06-24","91.4","-1.1505","6.2936","Dereck Rodriguez",592669,605446,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",0,0,2018,"-0.8991","1.2586","1.0453","2.3737","null","null","null",2,3,"Top","null","null",,,457763,,"180624_203955","7.3698","-132.7541","-6.6305","-11.9868","26.1446","-16.3387","3.5741","1.6667","null","null","null","90.9260","2013","5.9230",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.5741","null","null","null","null","null","null","null",19,"1","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-24","74.1","-1.0953","6.2265","Dereck Rodriguez",543333,605446,"null","called_strike",,,,,"1","null","R","L","R","SF","SD","S","null","null",0,0,2018,"0.9605","-0.9972","-0.5106","3.1222","null","null","null",1,3,"Top","null","null",,,457763,,"180624_203846","-0.4168","-107.6499","2.5507","7.3059","18.5946","-40.3862","3.4828","1.5947","null","null","null","72.8470","2493","5.4180",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"55.0794","null","null","null","null","null","null","null",18,"1","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FC","2018-06-24","86.7","-1.2647","6.2092","Dereck Rodriguez",622534,605446,"null","ball",,,,,"12","null","R","R","R","SF","SD","B","null","null",1,1,2018,"0.2011","0.5531","1.7364","2.5743","null","null","null",0,3,"Top","null","null",,,457763,,"180624_203752","6.7318","-126.1790","-3.6668","0.9538","22.2745","-25.8358","3.2867","1.5005","null","null","null","86.7250","2091","6.0010",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.4964","null","null","null","null","null","null","null",17,"3","Cutter",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-24","73.4","-1.1847","6.3143","Dereck Rodriguez",622534,605446,"null","ball",,,,,"11","null","R","R","R","SF","SD","B","null","null",0,1,2018,"1.0429","-1.0010","-0.4154","4.7832","null","null","null",0,3,"Top","null","null",,,457763,,"180624_203734","-0.2083","-106.6079","5.9009","7.8138","19.0767","-40.9469","3.1746","1.4781","null","null","null","72.4950","2527","5.7950",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.7022","null","null","null","null","null","null","null",17,"2","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-24","72.8","-0.9380","6.3240","Dereck Rodriguez",622534,605446,"null","called_strike",,,,,"2","null","R","R","R","SF","SD","S","null","null",0,0,2018,"1.0577","-0.8622","0.0122","3.2990","null","null","null",0,3,"Top","null","null",,,457763,,"180624_203722","0.1361","-105.7864","2.7673","7.6949","19.0888","-39.2311","3.2194","1.5005","null","null","null","71.7090","2394","5.6570",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.8407","null","null","null","null","null","null","null",17,"1","Curveball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FF","2018-06-24","91.1","2.3686","6.0532","Eric Lauer",605412,641778,"null","ball",,,,,"11","null","R","L","L","SF","SD","B","null","null",0,0,2018,"0.7845","1.5381","-1.1769","3.1644","null","null","452254.00",2,2,"Bot","null","null",,,595978,,"180624_203448","-10.5102","-132.2366","-4.5814","11.3480","27.8341","-13.5228","3.1869","1.3675","null","null","null","90.6350","2220","6.1120",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.3850","null","null","null","null","null","null","null",16,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-24","92.8","2.1906","6.0709","Eric Lauer",452254,641778,"walk","ball",,,,,"11","Hunter Pence walks.  ","R","R","L","SF","SD","B","null","null",3,2,2018,"0.9032","1.3919","-1.2576","2.6132","null","null","null",2,2,"Bot","null","null",,,595978,,"180624_203412","-10.8200","-134.6550","-6.0767","13.4292","29.9352","-14.0466","3.1491","1.4417","null","null","null","92.8070","2169","6.5020",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"53.9954","null","null","0.70",1,0,0,"null",15,"6","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-24","92.9","2.2872","6.0853","Eric Lauer",452254,641778,"null","ball",,,,,"12","null","R","R","L","SF","SD","B","null","null",2,2,2018,"0.8703","1.2104","1.1844","4.2912","null","null","null",2,2,"Bot","null","null",,,595978,,"180624_203354","-4.6270","-135.1475","-1.3662","11.4344","30.3399","-17.6651","3.2611","1.5314","null","null","null","91.7510","2104","5.6780",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.8190","null","null","null","null","null","null","null",15,"5","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FC","2018-06-24","87.6","2.4357","6.0024","Eric Lauer",452254,641778,"null","ball",,,,,"13","null","R","R","L","SF","SD","B","null","null",1,2,2018,"0.0393","0.9055","-1.7177","2.1454","null","null","null",2,2,"Bot","null","null",,,595978,,"180624_203340","-10.0075","-127.1626","-4.9976","2.2687","23.4515","-21.7303","3.2163","1.5090","null","null","null","87.1080","2362","5.8850",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.6124","null","null","null","null","null","null","null",15,"4","Cutter",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-24","92.6","2.2519","6.0758","Eric Lauer",452254,641778,"null","ball",,,,,"11","null","R","R","L","SF","SD","B","null","null",0,2,2018,"0.7551","1.2215","-0.2846","4.0748","null","null","null",2,2,"Bot","null","null",,,595978,,"180624_203325","-7.9770","-134.6062","-1.8995","10.6448","27.7909","-17.4645","3.2835","1.5762","null","null","null","91.6640","2111","5.6720",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.8256","null","null","null","null","null","null","null",15,"3","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-24","92.1","2.2936","6.0872","Eric Lauer",452254,641778,"null","called_strike",,,,,"14","null","R","R","L","SF","SD","S","null","null",0,0,2018,"1.0832","1.3602","0.8545","1.8412","null","null","null",2,2,"Bot","null","null",,,595978,,"180624_203258","-5.9380","-133.7545","-7.8041","14.1386","28.2406","-14.5707","3.3485","1.6211","null","null","null","91.6040","2140","6.0510",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.4469","null","null","null","null","null","null","null",15,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"CU","2018-06-24","75.7","2.4760","5.9248","Eric Lauer",543063,641778,"null","called_strike",,,,,"1","null","R","L","L","SF","SD","S","null","null",0,0,2018,"-0.9765","-0.3573","-0.4758","3.1250","null","null","null",1,2,"Bot","null","null",,,595978,,"180624_203156","-4.3924","-109.9822","1.7930","-6.8493","18.7819","-35.5320","3.3724","1.5454","null","null","null","74.0390","2151","5.0530",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"55.4444","null","null","null","null","null","null","null",14,"1","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FC","2018-06-24","87.7","2.3845","6.0614","Eric Lauer",457763,641778,"null","ball",,,,,"7","null","R","R","L","SF","SD","B","null","null",0,2,2018,"0.2047","0.8098","-0.3241","1.5185","null","null","null",0,2,"Bot","null","null",,,595978,,"180624_203102","-6.9144","-127.4668","-6.5219","3.4583","22.7555","-22.4170","3.0014","1.4457","null","null","null","87.5640","2288","5.9740",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.5235","null","null","null","null","null","null","null",13,"4","Cutter",0,1,0,1,1,0,0,1,"Standard","Standard"
"FC","2018-06-24","85.9","-0.9911","6.2644","Dereck Rodriguez",641778,605446,"null","ball",,,,,"14","null","R","R","R","SF","SD","B","null","null",1,1,2018,"0.4428","0.7050","1.7169","1.5400","null","null","null",2,2,"Top","null","null",,,457763,,"180624_202705","5.4974","-125.0280","-6.3816","3.6613","21.8941","-23.8982","3.3668","1.5641","null","null","null","85.8570","2221","5.9540",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.5437","null","null","null","null","null","null","null",12,"3","Cutter",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-06-24","91.1","-0.9941","6.3537","Dereck Rodriguez",641778,605446,"null","ball",,,,,"12","null","R","R","R","SF","SD","B","null","null",0,1,2018,"-1.1365","1.2593","1.1998","2.5700","null","null","null",2,2,"Top","null","null",,,457763,,"180624_202646","7.9077","-132.4760","-6.3317","-14.9043","24.7759","-16.3086","3.3444","1.5193","null","null","null","91.3290","2058","6.1850",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.3125","null","null","null","null","null","null","null",12,"2","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-06-24","89.4","-0.9739","6.3286","Dereck Rodriguez",641778,605446,"null","called_strike",,,,,"2","null","R","R","R","SF","SD","S","null","null",0,0,2018,"-1.3207","1.0842","-0.0644","2.7302","null","null","null",2,2,"Top","null","null",,,457763,,"180624_202628","4.9351","-130.1087","-5.1377","-15.8076","23.9895","-19.2063","3.2771","1.4969","null","null","null","89.2240","1966","5.9010",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.5965","null","null","null","null","null","null","null",12,"1","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"FT","2018-06-24","89.2","-1.0513","6.3924","Dereck Rodriguez",519333,605446,"null","called_strike",,,,,"6","null","R","R","R","SF","SD","S","null","null",0,0,2018,"-1.0939","1.1098","0.6827","2.5633","null","null","null",1,2,"Top","null","null",,,457763,,"180624_202449","6.5212","-129.7690","-5.7601","-13.5751","23.5581","-18.7521","3.1491","1.4155","null","null","null","89.4300","1973","6.1480",530568,605446,457763,474832,605412,593700,543063,452254,491676,457705,"54.3499","null","null","null","null","null","null","null",11,"1","2-Seam Fastball",0,1,1,0,1,0,1,0,"Standard","Standard"
"CU","2018-06-24","75.0","2.5145","5.9533","Eric Lauer",457705,641778,"null","called_strike",,,,,"4","null","R","R","L","SF","SD","S","null","null",0,1,2018,"-0.8050","-0.5794","-0.7924","2.5619","null","null","null",2,1,"Bot","null","null",,,595978,,"180624_202130","-5.3340","-108.8546","1.0635","-5.2090","18.1465","-37.0182","3.3191","1.5260","null","null","null","73.0440","2221","4.8410",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"55.6565","null","null","null","null","null","null","null",9,"2","Curveball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-24","91.0","2.2769","6.2165","Eric Lauer",457705,641778,"null","called_strike",,,,,"2","null","R","R","L","SF","SD","S","null","null",0,0,2018,"0.6481","1.5816","0.2054","3.0609","null","null","null",2,1,"Bot","null","null",,,595978,,"180624_202117","-6.5474","-132.2855","-5.3783","8.8937","26.3653","-12.7940","3.1622","1.4812","null","null","null","90.9030","2151","6.1370",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.3605","null","null","null","null","null","null","null",9,"1","4-Seam Fastball",0,1,0,1,1,0,0,1,"Standard","Standard"
"FF","2018-06-24","92.4","2.2574","6.1002","Eric Lauer",474832,641778,"null","ball",,,,,"12","null","R","L","L","SF","SD","B","null","null",2,2,2018,"0.7063","1.5512","1.0528","3.5242","null","null","null",1,1,"Bot","null","null",,,595978,,"180624_202027","-4.5556","-134.3709","-4.0642","9.4248","28.2403","-12.9480","3.1575","1.4309","null","null","null","91.9620","2197","5.9920",530568,641778,595978,543333,605486,570799,520471,519333,622534,592669,"54.5053","null","null","null","null","null","null","null",8,"5","4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard"
