"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FC","2018-07-13","91.6","-2.1663","5.7056","Edwin Jackson",457763,429719,"null","ball",,,,,"14","null","R","R","R","SF","OAK","B","null","null",0,0,2018,"0.0774","0.9173","0.7832","1.3737","null","null","543063.00",2,4,"Bot","null","null",,,518960,,"180714_032621","7.2619","-133.2252","-7.0651","-0.4920","25.9483","-20.0708","3.3227","1.6194","null","null","null","91.7110","2300","6.1730",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.3244","null","null","null","null","null","null","null",27,"1","Cutter",1,0,1,0,0,1,1,0,"Strategic","Standard"
"FC","2018-07-13","93.2","-2.2193","5.5483","Edwin Jackson",543063,429719,"walk","ball",,,,,"11","Brandon Crawford walks.  ","R","L","R","SF","OAK","B","null","null",3,2,2018,"-0.1962","0.5570","-1.0674","3.4706","null","null","null",2,4,"Bot","null","null",,,518960,,"180714_032541","3.3693","-135.7164","-0.8034","-3.1182","28.8924","-25.4113","3.1621","1.5492","null","null","null","92.9140","2176","6.0170",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.4804","null","null","0.70",1,0,0,"null",26,"8","Cutter",1,0,1,0,0,1,1,0,"Infield shift","Standard"
"FF","2018-07-13","94.5","-1.9279","5.8584","Edwin Jackson",543063,429719,"null","ball",,,,,"11","null","R","L","R","SF","OAK","B","null","null",2,2,2018,"-0.6638","1.1084","-0.5706","4.0294","621453.00","null","457705.00",1,4,"Bot","null","null",,,518960,,"180714_032401","4.9305","-137.4931","-1.5098","-9.3173","28.8508","-18.2582","3.1396","1.5267","null","null","null","93.8110","2047","5.7690",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.7281","null","null","null","null","null","null","null",26,"7","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-07-13","91.2","-2.1051","5.6496","Edwin Jackson",457705,429719,"walk","ball",,,,,"11","Andrew McCutchen walks.  ","R","R","R","SF","OAK","B","null","null",3,2,2018,"0.2354","0.8103","-1.1860","3.4352","621453.00","null","null",1,4,"Bot","null","null",,,518960,,"180714_031846","1.8019","-132.8258","-1.3962","2.3596","28.3916","-22.6616","3.2954","1.7070","null","null","null","90.6850","2182","5.9210",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.5768","null","null","0.70",1,0,0,"null",25,"7","Cutter",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FC","2018-07-13","89.9","-1.8807","5.6736","Edwin Jackson",457705,429719,"null","ball",,,,,"13","null","R","R","R","SF","OAK","B","null","null",2,2,2018,"0.3102","0.4574","-0.2094","1.4905","621453.00","null","null",1,4,"Bot","null","null",,,518960,,"180714_031717","3.4798","-130.9768","-5.4111","2.9168","24.1795","-26.1293","3.3404","1.7744","null","null","null","90.0020","2190","6.0030",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.4947","null","null","null","null","null","null","null",25,"5","Cutter",0,0,0,0,0,0,0,0,"Strategic","Standard"
"SL","2018-07-13","88.2","-1.8658","5.7805","Edwin Jackson",457705,429719,"null","ball",,,,,"14","null","R","R","R","SF","OAK","B","null","null",0,2,2018,"0.1167","0.1795","1.0229","1.7808","621453.00","null","null",1,4,"Bot","null","null",,,518960,,"180714_031616","6.7328","-128.3709","-4.0466","0.0587","23.2870","-29.6809","3.2954","1.7070","null","null","null","87.9860","2273","5.8660",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.6315","null","null","null","null","null","null","null",25,"3","Slider",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FC","2018-07-13","92.3","-2.0703","5.7531","Edwin Jackson",457705,429719,"null","called_strike",,,,,"6","null","R","R","R","SF","OAK","S","null","null",0,0,2018,"0.0536","0.7800","0.2884","2.2005","621453.00","null","null",1,4,"Bot","null","null",,,518960,,"180714_031515","5.8494","-134.2301","-4.8831","-0.5620","27.6361","-22.0467","3.2279","1.5720","null","null","null","91.9310","2330","5.9890",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.5080","null","null","null","null","null","null","null",25,"1","Cutter",0,0,0,0,0,0,0,0,"Strategic","Standard"
"SL","2018-07-13","83.8","-2.2351","5.7483","Edwin Jackson",621453,429719,"null","ball",,,,,"11","null","R","L","R","SF","OAK","B","null","null",0,0,2018,"0.3285","-0.1028","-0.8066","4.4644","null","null","null",0,4,"Bot","null","null",,,518960,,"180714_031240","2.6340","-121.8820","3.5869","2.6806","23.7444","-34.1220","3.4086","1.7108","null","null","null","82.7800","2371","5.6140",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.8832","null","null","null","null","null","null","null",23,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-07-13","84.8","3.0359","5.7070","Madison Bumgarner",572039,518516,"null","ball",,,,,"12","null","R","R","L","SF","OAK","B","null","null",0,0,2018,"0.9565","0.4585","1.4460","2.7581","null","null","null",2,4,"Top","null","null",,,457763,,"180714_031002","-5.6392","-123.5064","-1.5569","10.8715","21.7423","-27.3536","3.3355","1.5647","null","null","null","85.4040","1546","6.3700",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.1274","null","null","null","null","null","null","null",22,"1","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-07-13","86.7","3.0825","5.7672","Madison Bumgarner",476704,518516,"null","ball",,,,,"12","null","R","R","L","SF","OAK","B","null","null",2,1,2018,"-0.1800","0.3574","0.9155","2.9818","null","null","null",1,4,"Top","null","null",,,457763,,"180714_030846","-4.7968","-126.2800","-1.2714","-1.0824","22.1342","-28.3312","3.1998","1.5692","null","null","null","86.8530","2002","6.0230",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.4741","null","null","null","null","null","null","null",21,"4","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-13","91.2","3.2161","5.7372","Madison Bumgarner",476704,518516,"null","ball",,,,,"12","null","R","R","L","SF","OAK","B","null","null",1,1,2018,"0.4893","1.2130","1.3568","3.2094","null","null","null",1,4,"Top","null","null",,,457763,,"180714_030826","-5.7217","-132.7586","-3.1072","6.9348","26.2941","-17.3774","3.2223","1.5242","null","null","null","91.4890","1945","6.2740",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.2231","null","null","null","null","null","null","null",21,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-13","91.4","3.0854","5.7102","Madison Bumgarner",476704,518516,"null","ball",,,,,"14","null","R","R","L","SF","OAK","B","null","null",0,0,2018,"0.8375","0.9230","0.6705","1.1261","null","null","null",1,4,"Top","null","null",,,457763,,"180714_030739","-7.9471","-132.8433","-7.7185","11.6849","27.6301","-19.7077","3.2673","1.5017","null","null","null","91.9640","2123","6.6250",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"53.8719","null","null","null","null","null","null","null",21,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-13","77.7","3.0859","5.8046","Madison Bumgarner",592192,518516,"null","called_strike",,,,,"6","null","R","R","L","SF","OAK","S","null","null",0,0,2018,"-0.6480","-0.6123","0.4483","2.2028","null","null","null",0,4,"Top","null","null",,,457763,,"180714_030635","-4.4404","-112.8890","0.4187","-4.4655","23.5987","-37.6312","3.2171","1.4564","null","null","null","76.5720","2190","5.9000",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.5975","null","null","null","null","null","null","null",20,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-07-13","92.6","-1.8445","5.7688","Edwin Jackson",518516,429719,"null","ball",,,,,"14","null","R","R","R","SF","OAK","B","null","null",0,1,2018,"-0.0302","0.7395","1.2198","0.9356","null","null","null",2,3,"Bot","null","null",,,518960,,"180714_030301","7.8190","-134.3785","-8.0453","-2.0031","28.2032","-21.8473","3.5206","1.7246","null","null","null","91.9550","2334","5.9810",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.5162","null","null","null","null","null","null","null",19,"2","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-07-13","89.8","-2.0030","5.8059","Edwin Jackson",491676,429719,"null","called_strike",,,,,"7","null","R","R","R","SF","OAK","S","null","null",2,0,2018,"0.0334","0.6292","-0.4777","2.1504","null","null","null",1,3,"Bot","null","null",,,518960,,"180714_030056","3.6859","-130.7135","-4.3947","-0.3520","25.9578","-24.3687","3.2817","1.6564","null","null","null","89.5540","2184","5.9890",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.5085","null","null","null","null","null","null","null",18,"3","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-07-13","91.0","-1.8690","5.9188","Edwin Jackson",491676,429719,"null","ball",,,,,"14","null","R","R","R","SF","OAK","B","null","null",1,0,2018,"-0.0646","0.8942","0.0805","1.0386","null","null","null",1,3,"Bot","null","null",,,518960,,"180714_030038","4.9884","-132.4099","-8.2542","-1.6420","23.4833","-20.4263","3.2119","1.6114","null","null","null","90.9710","2177","5.8980",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.5995","null","null","null","null","null","null","null",18,"2","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-13","93.0","-1.9659","5.9590","Edwin Jackson",491676,429719,"null","ball",,,,,"14","null","R","R","R","SF","OAK","B","null","null",0,0,2018,"-0.2953","1.2227","1.1073","2.1171","null","null","null",1,3,"Bot","null","null",,,518960,,"180714_030026","8.4325","-135.2055","-6.7215","-5.1202","24.2987","-16.2412","3.1836","1.6281","null","null","null","92.8280","2277","5.8460",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.6515","null","null","null","null","null","null","null",18,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-13","91.1","3.0789","5.7935","Madison Bumgarner",543760,518516,"null","ball",,,,,"12","null","R","R","L","SF","OAK","B","null","null",2,2,2018,"0.4485","0.8887","0.4412","4.0883","null","null","null",2,3,"Top","null","null",,,457763,,"180714_025447","-7.5969","-132.6700","-0.3637","6.7734","25.0372","-21.7155","3.3533","1.6601","null","null","null","91.6890","2001","6.3360",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.1618","null","null","null","null","null","null","null",16,"5","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-13","79.5","3.1378","5.6887","Madison Bumgarner",543760,518516,"null","ball",,,,,"13","null","R","R","L","SF","OAK","B","null","null",1,2,2018,"-0.6678","-0.5743","-1.1993","0.2266","null","null","null",2,3,"Top","null","null",,,457763,,"180714_025418","-8.1601","-115.3054","-3.9798","-4.0541","24.1732","-36.5779","3.3533","1.6601","null","null","null","77.9670","2297","5.6760",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.8215","null","null","null","null","null","null","null",16,"4","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-13","91.3","3.1335","5.7710","Madison Bumgarner",543760,518516,"null","called_strike",,,,,"9","null","R","R","L","SF","OAK","S","null","null",1,1,2018,"0.6482","1.3207","0.7401","1.6658","null","null","null",2,3,"Top","null","null",,,457763,,"180714_025401","-7.3933","-132.6417","-7.2518","9.1813","27.7655","-15.3164","3.3533","1.6826","null","null","null","91.1620","2068","6.2450",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.2528","null","null","null","null","null","null","null",16,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-07-13","85.6","3.1204","5.7453","Madison Bumgarner",543760,518516,"null","called_strike",,,,,"9","null","R","R","L","SF","OAK","S","null","null",1,0,2018,"1.2503","0.6775","0.5979","1.6067","null","null","null",2,3,"Top","null","null",,,457763,,"180714_025339","-8.4754","-124.4223","-4.8771","14.6482","23.5109","-24.3843","3.3083","1.6376","null","null","null","85.8280","1494","6.3650",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.1323","null","null","null","null","null","null","null",16,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-13","91.1","3.0351","5.8236","Madison Bumgarner",543760,518516,"null","ball",,,,,"12","null","R","R","L","SF","OAK","B","null","null",0,0,2018,"0.6018","1.3333","0.4933","3.9692","null","null","null",2,3,"Top","null","null",,,457763,,"180714_025320","-7.6267","-132.3650","-1.5660","8.6579","28.6190","-16.5369","3.3083","1.6601","null","null","null","90.6340","2008","6.1160",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.3814","null","null","null","null","null","null","null",16,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-07-13","86.1","3.1662","5.8129","Madison Bumgarner",429719,518516,"null","called_strike",,,,,"2","null","R","R","L","SF","OAK","S","null","null",0,0,2018,"-0.2471","0.4072","-0.0857","2.7662","null","null","null",1,3,"Top","null","null",,,457763,,"180714_025219","-7.1678","-125.3579","-1.9140","-1.4384","20.2258","-27.7827","3.1072","1.5705","null","null","null","86.1070","2040","5.8150",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.6821","null","null","null","null","null","null","null",15,"1","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-13","77.1","3.1100","5.8003","Madison Bumgarner",518960,518516,"null","ball",,,,,"12","null","R","R","L","SF","OAK","B","null","null",0,1,2018,"-0.6821","-0.2158","1.2236","3.0431","null","null","null",0,3,"Top","null","null",,,457763,,"180714_025128","-2.7720","-112.1945","1.3873","-5.2482","17.8395","-34.4104","3.2887","1.5950","null","null","null","76.7150","2062","5.7390",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.7582","null","null","null","null","null","null","null",14,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-13","91.1","3.1117","5.8009","Madison Bumgarner",518960,518516,"null","called_strike",,,,,"6","null","R","R","L","SF","OAK","S","null","null",0,0,2018,"0.5985","1.0245","0.6086","2.3817","null","null","null",0,3,"Top","null","null",,,457763,,"180714_025110","-7.5040","-132.4374","-4.8650","8.4693","25.9055","-19.4512","3.4111","1.6625","null","null","null","90.8560","1843","6.0040",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.4932","null","null","null","null","null","null","null",14,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-13","93.7","-2.0531","5.6850","Edwin Jackson",467055,429719,"null","called_strike",,,,,"13","null","R","L","R","SF","OAK","S","null","null",2,1,2018,"-0.8590","1.0581","-1.0399","2.0706","null","null","null",2,2,"Bot","null","null",,,518960,,"180714_024835","4.4386","-136.2217","-5.8450","-11.4873","29.4557","-18.1792","3.3036","1.5721","null","null","null","92.9630","1872","5.8660",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.6317","null","null","null","null","null","null","null",13,"4","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-07-13","93.6","-2.0448","5.7429","Edwin Jackson",467055,429719,"null","ball",,,,,"14","null","R","L","R","SF","OAK","B","null","null",1,1,2018,"0.1050","0.7444","1.8352","1.9407","null","null","null",2,2,"Bot","null","null",,,518960,,"180714_024817","9.7658","-136.0116","-5.7179","-0.6976","27.9153","-21.9421","3.1570","1.5697","null","null","null","93.7160","2231","6.2890",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.2087","null","null","null","null","null","null","null",13,"3","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-13","93.7","-1.9516","5.8571","Edwin Jackson",467055,429719,"null","ball",,,,,"11","null","R","L","R","SF","OAK","B","null","null",0,0,2018,"-0.5126","1.1538","-0.3389","3.4659","null","null","null",2,2,"Bot","null","null",,,518960,,"180714_024746","5.3466","-136.5343","-3.0931","-7.5879","27.5540","-17.0834","2.9710","1.5418","null","null","null","94.7040","2136","6.6110",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"53.8863","null","null","null","null","null","null","null",13,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-07-13","86.0","-2.2955","5.6387","Edwin Jackson",543063,429719,"null","called_strike",,,,,"1","null","R","L","R","SF","OAK","S","null","null",3,1,2018,"0.0219","0.1905","-0.3108","3.0894","null","null","null",0,2,"Bot","null","null",,,518960,,"180714_024609","4.6265","-124.9689","-0.0615","-0.8635","29.3532","-30.4874","3.3178","1.5824","null","null","null","84.8090","2088","5.9680",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.5295","null","null","null","null","null","null","null",11,"5","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-13","92.0","-2.0642","5.8929","Edwin Jackson",543063,429719,"null","called_strike",,,,,"2","null","R","L","R","SF","OAK","S","null","null",3,0,2018,"-0.7527","1.0252","-0.0452","3.0413","null","null","null",0,2,"Bot","null","null",,,518960,,"180714_024543","6.7452","-133.8263","-3.6211","-10.4557","27.9606","-19.3069","3.2728","1.6049","null","null","null","92.0960","2013","6.2930",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.2046","null","null","null","null","null","null","null",11,"4","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-13","92.1","-2.1944","5.7852","Edwin Jackson",543063,429719,"null","ball",,,,,"13","null","R","L","R","SF","OAK","B","null","null",2,0,2018,"-1.0163","0.7328","-0.2705","1.3619","null","null","null",0,2,"Bot","null","null",,,518960,,"180714_024525","7.0756","-133.8082","-6.9012","-13.7638","31.6197","-22.0627","3.3303","1.6274","null","null","null","91.5940","1973","6.2860",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.2110","null","null","null","null","null","null","null",11,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-13","93.6","-2.2776","5.7596","Edwin Jackson",543063,429719,"null","ball",,,,,"13","null","R","L","R","SF","OAK","B","null","null",1,0,2018,"-1.2833","0.6387","-1.4144","1.2788","null","null","null",0,2,"Bot","null","null",,,518960,,"180714_024507","5.0505","-136.0199","-7.1596","-17.0021","32.3258","-22.8425","3.3977","1.6274","null","null","null","93.1870","1924","6.3060",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.1911","null","null","null","null","null","null","null",11,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-13","94.2","-2.0139","5.9312","Edwin Jackson",543063,429719,"null","ball",,,,,"12","null","R","L","R","SF","OAK","B","null","null",0,0,2018,"-0.6696","1.1481","1.3328","2.5451","null","null","null",0,2,"Bot","null","null",,,518960,,"180714_024451","10.0971","-136.6619","-5.5561","-10.5132","29.5401","-16.9102","3.2628","1.6274","null","null","null","93.6890","2280","6.1100",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.3870","null","null","null","null","null","null","null",11,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-07-13","77.1","3.1601","5.7297","Madison Bumgarner",640461,518516,"null","called_strike",,,,,"7","null","R","R","L","SF","OAK","S","null","null",0,0,2018,"-0.8818","-0.6194","-0.2848","1.6176","null","null","null",2,2,"Top","null","null",,,457763,,"180714_024206","-5.6938","-112.1137","-0.6380","-6.2097","20.9234","-37.4154","3.1793","1.4928","null","null","null","76.2430","2241","5.7780",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.7190","null","null","null","null","null","null","null",10,"1","Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CU","2018-07-13","77.3","3.1323","5.8093","Madison Bumgarner",656305,518516,"null","ball",,,,,"14","null","R","R","L","SF","OAK","B","null","null",1,2,2018,"-0.6051","-0.6001","1.1389","1.9526","null","null","null",1,2,"Top","null","null",,,457763,,"180714_024106","-3.1427","-112.5818","-0.2425","-4.5204","19.5689","-37.3880","3.3005","1.5999","null","null","null","76.8470","2240","5.8180",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.6795","null","null","null","null","null","null","null",9,"4","Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FT","2018-07-13","91.3","3.2243","5.6957","Madison Bumgarner",656305,518516,"null","ball",,,,,"14","null","R","R","L","SF","OAK","B","null","null",0,2,2018,"0.6348","1.1388","1.3040","2.3264","null","null","null",1,2,"Top","null","null",,,457763,,"180714_024047","-6.1754","-132.7796","-5.0680","8.7148","25.5572","-17.8968","3.3455","1.7124","null","null","null","91.4880","2102","6.2070",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.2907","null","null","null","null","null","null","null",9,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"CU","2018-07-13","78.8","3.1588","5.7479","Madison Bumgarner",656305,518516,"null","called_strike",,,,,"9","null","R","R","L","SF","OAK","S","null","null",0,0,2018,"-0.7725","-0.3695","0.3566","2.0962","null","null","null",1,2,"Top","null","null",,,457763,,"180714_024006","-4.6295","-114.6083","-0.4031","-5.7067","22.4314","-35.5243","3.3680","1.5774","null","null","null","77.6580","2214","5.6370",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.8607","null","null","null","null","null","null","null",9,"1","Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FT","2018-07-13","91.0","3.0135","5.8804","Madison Bumgarner",621566,518516,"null","ball",,,,,"11","null","R","L","L","SF","OAK","B","null","null",1,2,2018,"0.6252","1.3787","-2.0297","4.0759","null","null","null",0,2,"Top","null","null",,,457763,,"180714_023909","-13.8926","-131.7905","-1.4762","10.2902","29.0856","-16.1478","3.4616","1.7679","null","null","null","90.2780","2123","6.1970",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.3007","null","null","null","null","null","null","null",8,"4","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-07-13","86.4","3.0478","5.8202","Madison Bumgarner",621566,518516,"null","ball",,,,,"11","null","R","L","L","SF","OAK","B","null","null",0,1,2018,"-0.2363","0.4775","-1.5366","2.6910","null","null","null",0,2,"Top","null","null",,,457763,,"180714_023830","-10.3722","-125.4974","-2.2146","-0.5834","23.0137","-26.9547","3.4616","1.7679","null","null","null","86.1580","2042","6.0230",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.4746","null","null","null","null","null","null","null",8,"2","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-13","90.9","2.9328","5.8411","Madison Bumgarner",621566,518516,"null","called_strike",,,,,"2","null","R","L","L","SF","OAK","S","null","null",0,0,2018,"0.9844","1.2643","-0.1327","2.9698","null","null","null",0,2,"Top","null","null",,,457763,,"180714_023811","-9.7349","-131.9886","-3.9585","13.4561","26.8317","-16.8418","3.2167","1.7005","null","null","null","90.7050","1985","6.1870",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.3107","null","null","null","null","null","null","null",8,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-07-13","92.7","-2.0927","5.8541","Edwin Jackson",474832,429719,"null","ball",,,,,"12","null","R","L","R","SF","OAK","B","null","null",0,1,2018,"-0.2407","0.5581","0.4133","3.6442","null","null","null",1,1,"Bot","null","null",,,518960,,"180714_023443","6.8590","-134.8558","-1.1188","-4.1881","24.9905","-25.4076","3.0945","1.4819","null","null","null","92.4930","2206","5.8500",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.6473","null","null","null","null","null","null","null",6,"2","Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-07-13","86.2","-2.0230","5.7817","Edwin Jackson",621453,429719,"null","ball",,,,,"13","null","R","L","R","SF","OAK","B","null","null",2,2,2018,"0.0004","0.0473","-0.2364","0.9210","null","null","null",0,1,"Bot","null","null",,,518960,,"180714_023300","4.2132","-125.3232","-5.3439","-0.8775","26.2165","-30.8097","3.3237","1.7383","null","null","null","85.4730","2219","5.9460",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.5510","null","null","null","null","null","null","null",5,"9","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-13","94.7","-1.8626","5.9830","Edwin Jackson",621453,429719,"null","ball",,,,,"12","null","R","L","R","SF","OAK","B","null","null",1,2,2018,"-0.3001","1.4278","0.7850","3.8849","null","null","null",0,1,"Bot","null","null",,,518960,,"180714_023127","7.4926","-137.5638","-2.8812","-5.4178","30.7817","-13.9693","3.4016","1.7045","null","null","null","93.7580","2279","5.8490",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.6487","null","null","null","null","null","null","null",5,"5","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-07-13","92.8","-2.0737","5.9362","Edwin Jackson",621453,429719,"null","ball",,,,,"14","null","R","L","R","SF","OAK","B","null","null",0,1,2018,"-0.2297","0.8205","1.4470","0.9093","null","null","null",0,1,"Bot","null","null",,,518960,,"180714_022739","9.4085","-134.6060","-8.7599","-4.6497","26.9062","-20.7473","3.4079","1.7101","null","null","null","92.2310","2315","5.9480",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.5498","null","null","null","null","null","null","null",5,"2","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-07-13","90.1","-1.9871","6.1029","Edwin Jackson",621453,429719,"null","called_strike",,,,,"4","null","R","L","R","SF","OAK","S","null","null",0,0,2018,"-0.5773","1.3489","-0.4638","2.5345","null","null","null",0,1,"Bot","null","null",,,518960,,"180714_022723","4.9564","-131.0309","-5.6919","-7.5932","27.0200","-15.8740","3.3629","1.7101","null","null","null","89.6040","2163","5.9610",530819,429719,518960,621566,476704,656305,543760,640461,592192,572039,"54.5366","null","null","null","null","null","null","null",5,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-07-13","91.1","2.9656","5.8787","Madison Bumgarner",476704,518516,"null","ball",,,,,"11","null","R","R","L","SF","OAK","B","null","null",0,1,2018,"0.8476","1.1347","-1.5640","3.7228","null","543760.00","null",1,1,"Top","null","null",,,457763,,"180714_022119","-13.1588","-132.0771","-1.9429","12.5682","26.0362","-18.6375","3.2216","1.5685","null","null","null","91.1470","2103","6.3520",530819,518516,457763,474832,593700,467055,543063,491676,621453,457705,"54.1456","null","null","null","null","null","null","null",3,"2","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
